command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5937359	File	/home/p4ultr4n/workplace/ReVeal/raw_code/nbd_receive_list_01_0.c								
ANR	5937360	Function	nbd_receive_list	1:0:0:3176							
ANR	5937361	FunctionDef	"nbd_receive_list (QIOChannel * ioc , char * * name , Error * * errp)"		5937360	0					
ANR	5937362	CompoundStatement		3:0:73:3176	5937360	0					
ANR	5937363	IdentifierDeclStatement	uint64_t magic ;	5:4:80:94	5937360	0	True				
ANR	5937364	IdentifierDecl	magic		5937360	0					
ANR	5937365	IdentifierDeclType	uint64_t		5937360	0					
ANR	5937366	Identifier	magic		5937360	1					
ANR	5937367	IdentifierDeclStatement	uint32_t opt ;	7:4:101:113	5937360	1	True				
ANR	5937368	IdentifierDecl	opt		5937360	0					
ANR	5937369	IdentifierDeclType	uint32_t		5937360	0					
ANR	5937370	Identifier	opt		5937360	1					
ANR	5937371	IdentifierDeclStatement	uint32_t type ;	9:4:120:133	5937360	2	True				
ANR	5937372	IdentifierDecl	type		5937360	0					
ANR	5937373	IdentifierDeclType	uint32_t		5937360	0					
ANR	5937374	Identifier	type		5937360	1					
ANR	5937375	IdentifierDeclStatement	uint32_t len ;	11:4:140:152	5937360	3	True				
ANR	5937376	IdentifierDecl	len		5937360	0					
ANR	5937377	IdentifierDeclType	uint32_t		5937360	0					
ANR	5937378	Identifier	len		5937360	1					
ANR	5937379	IdentifierDeclStatement	uint32_t namelen ;	13:4:159:175	5937360	4	True				
ANR	5937380	IdentifierDecl	namelen		5937360	0					
ANR	5937381	IdentifierDeclType	uint32_t		5937360	0					
ANR	5937382	Identifier	namelen		5937360	1					
ANR	5937383	IdentifierDeclStatement	int error ;	15:4:182:191	5937360	5	True				
ANR	5937384	IdentifierDecl	error		5937360	0					
ANR	5937385	IdentifierDeclType	int		5937360	0					
ANR	5937386	Identifier	error		5937360	1					
ANR	5937387	ExpressionStatement	* name = NULL	19:4:200:212	5937360	6	True				
ANR	5937388	AssignmentExpression	* name = NULL		5937360	0		=			
ANR	5937389	UnaryOperationExpression	* name		5937360	0					
ANR	5937390	UnaryOperator	*		5937360	0					
ANR	5937391	Identifier	name		5937360	1					
ANR	5937392	Identifier	NULL		5937360	1					
ANR	5937393	IfStatement	"if ( read_sync ( ioc , & magic , sizeof ( magic ) ) != sizeof ( magic ) )"		5937360	7					
ANR	5937394	Condition	"read_sync ( ioc , & magic , sizeof ( magic ) ) != sizeof ( magic )"	21:8:223:276	5937360	0	True				
ANR	5937395	EqualityExpression	"read_sync ( ioc , & magic , sizeof ( magic ) ) != sizeof ( magic )"		5937360	0		!=			
ANR	5937396	CallExpression	"read_sync ( ioc , & magic , sizeof ( magic ) )"		5937360	0					
ANR	5937397	Callee	read_sync		5937360	0					
ANR	5937398	Identifier	read_sync		5937360	0					
ANR	5937399	ArgumentList	ioc		5937360	1					
ANR	5937400	Argument	ioc		5937360	0					
ANR	5937401	Identifier	ioc		5937360	0					
