command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7812981	File	/home/p4ultr4n/workplace/ReVeal/raw_code/show_hwaccels_0.c								
ANR	7812982	Function	show_hwaccels	1:0:0:266							
ANR	7812983	FunctionDef	"show_hwaccels (void * optctx , const char * opt , const char * arg)"		7812982	0					
ANR	7812984	CompoundStatement		3:0:74:266	7812982	0					
ANR	7812985	IdentifierDeclStatement	int i ;	5:4:81:86	7812982	0	True				
ANR	7812986	IdentifierDecl	i		7812982	0					
ANR	7812987	IdentifierDeclType	int		7812982	0					
ANR	7812988	Identifier	i		7812982	1					
ANR	7812989	ExpressionStatement	"printf ( ""Hardware acceleration methods:\\n"" )"	9:4:95:137	7812982	1	True				
ANR	7812990	CallExpression	"printf ( ""Hardware acceleration methods:\\n"" )"		7812982	0					
ANR	7812991	Callee	printf		7812982	0					
ANR	7812992	Identifier	printf		7812982	0					
ANR	7812993	ArgumentList	"""Hardware acceleration methods:\\n"""		7812982	1					
ANR	7812994	Argument	"""Hardware acceleration methods:\\n"""		7812982	0					
ANR	7812995	PrimaryExpression	"""Hardware acceleration methods:\\n"""		7812982	0					
ANR	7812996	ForStatement	for ( i = 0 ; hwaccels [ i ] . name ; i ++ )		7812982	2					
ANR	7812997	ForInit	i = 0 ;	11:9:149:154	7812982	0	True				
ANR	7812998	AssignmentExpression	i = 0		7812982	0		=			
ANR	7812999	Identifier	i		7812982	0					
ANR	7813000	PrimaryExpression	0		7812982	1					
ANR	7813001	Condition	hwaccels [ i ] . name	11:16:156:171	7812982	1	True				
ANR	7813002	MemberAccess	hwaccels [ i ] . name		7812982	0					
ANR	7813003	ArrayIndexing	hwaccels [ i ]		7812982	0					
ANR	7813004	Identifier	hwaccels		7812982	0					
ANR	7813005	Identifier	i		7812982	1					
ANR	7813006	Identifier	name		7812982	1					
ANR	7813007	PostIncDecOperationExpression	i ++	11:34:174:176	7812982	2	True				
ANR	7813008	Identifier	i		7812982	0					
ANR	7813009	IncDec	++		7812982	1					
ANR	7813010	CompoundStatement		9:39:104:104	7812982	3					
ANR	7813011	ExpressionStatement	"printf ( ""%s\\n"" , hwaccels [ i ] . name )"	13:8:190:222	7812982	0	True				
ANR	7813012	CallExpression	"printf ( ""%s\\n"" , hwaccels [ i ] . name )"		7812982	0					
ANR	7813013	Callee	printf		7812982	0					
ANR	7813014	Identifier	printf		7812982	0					
ANR	7813015	ArgumentList	"""%s\\n"""		7812982	1					
ANR	7813016	Argument	"""%s\\n"""		7812982	0					
ANR	7813017	PrimaryExpression	"""%s\\n"""		7812982	0					
ANR	7813018	Argument	hwaccels [ i ] . name		7812982	1					
ANR	7813019	MemberAccess	hwaccels [ i ] . name		7812982	0					
ANR	7813020	ArrayIndexing	hwaccels [ i ]		7812982	0					
ANR	7813021	Identifier	hwaccels		7812982	0					
ANR	7813022	Identifier	i		7812982	1					
ANR	7813023	Identifier	name		7812982	1					
ANR	7813024	ExpressionStatement	"printf ( ""\\n"" )"	17:4:236:248	7812982	3	True				
ANR	7813025	CallExpression	"printf ( ""\\n"" )"		7812982	0					
ANR	7813026	Callee	printf		7812982	0					
ANR	7813027	Identifier	printf		7812982	0					
ANR	7813028	ArgumentList	"""\\n"""		7812982	1					
ANR	7813029	Argument	"""\\n"""		7812982	0					
ANR	7813030	PrimaryExpression	"""\\n"""		7812982	0					
ANR	7813031	ReturnStatement	return 0 ;	19:4:255:263	7812982	4	True				
ANR	7813032	PrimaryExpression	0		7812982	0					
ANR	7813033	ReturnType	static int		7812982	1					
ANR	7813034	Identifier	show_hwaccels		7812982	2					
ANR	7813035	ParameterList	"void * optctx , const char * opt , const char * arg"		7812982	3					
ANR	7813036	Parameter	void * optctx	1:25:25:36	7812982	0	True				
ANR	7813037	ParameterType	void *		7812982	0					
ANR	7813038	Identifier	optctx		7812982	1					
ANR	7813039	Parameter	const char * opt	1:39:39:53	7812982	1	True				
ANR	7813040	ParameterType	const char *		7812982	0					
ANR	7813041	Identifier	opt		7812982	1					
ANR	7813042	Parameter	const char * arg	1:56:56:70	7812982	2	True				
ANR	7813043	ParameterType	const char *		7812982	0					
ANR	7813044	Identifier	arg		7812982	1					
ANR	7813045	CFGEntryNode	ENTRY		7812982		True				
ANR	7813046	CFGExitNode	EXIT		7812982		True				
ANR	7813047	Symbol	* hwaccels		7812982						
ANR	7813048	Symbol	opt		7812982						
ANR	7813049	Symbol	* i		7812982						
ANR	7813050	Symbol	arg		7812982						
ANR	7813051	Symbol	i		7812982						
ANR	7813052	Symbol	hwaccels [ i ] . name		7812982						
ANR	7813053	Symbol	hwaccels		7812982						
ANR	7813054	Symbol	optctx		7812982						
