command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7894832	File	/home/p4ultr4n/workplace/ReVeal/raw_code/spapr_allocate_irq_block_0.c								
ANR	7894833	Function	spapr_allocate_irq_block	1:0:0:471							
ANR	7894834	FunctionDef	"spapr_allocate_irq_block (int num , bool lsi)"		7894833	0					
ANR	7894835	CompoundStatement		3:0:49:471	7894833	0					
ANR	7894836	IdentifierDeclStatement	int first = - 1 ;	5:4:56:70	7894833	0	True				
ANR	7894837	IdentifierDecl	first = - 1		7894833	0					
ANR	7894838	IdentifierDeclType	int		7894833	0					
ANR	7894839	Identifier	first		7894833	1					
ANR	7894840	AssignmentExpression	first = - 1		7894833	2		=			
ANR	7894841	Identifier	first		7894833	0					
ANR	7894842	UnaryOperationExpression	- 1		7894833	1					
ANR	7894843	UnaryOperator	-		7894833	0					
ANR	7894844	PrimaryExpression	1		7894833	1					
ANR	7894845	IdentifierDeclStatement	int i ;	7:4:77:82	7894833	1	True				
ANR	7894846	IdentifierDecl	i		7894833	0					
ANR	7894847	IdentifierDeclType	int		7894833	0					
ANR	7894848	Identifier	i		7894833	1					
ANR	7894849	ForStatement	for ( i = 0 ; i < num ; ++ i )		7894833	2					
ANR	7894850	ForInit	i = 0 ;	11:9:96:101	7894833	0	True				
ANR	7894851	AssignmentExpression	i = 0		7894833	0		=			
ANR	7894852	Identifier	i		7894833	0					
ANR	7894853	PrimaryExpression	0		7894833	1					
ANR	7894854	Condition	i < num	11:16:103:109	7894833	1	True				
ANR	7894855	RelationalExpression	i < num		7894833	0		<			
ANR	7894856	Identifier	i		7894833	0					
ANR	7894857	Identifier	num		7894833	1					
ANR	7894858	UnaryExpression	++ i	11:25:112:114	7894833	2	True				
ANR	7894859	IncDec	++		7894833	0					
ANR	7894860	Identifier	i		7894833	1					
ANR	7894861	CompoundStatement		11:8:78:85	7894833	3					
ANR	7894862	IdentifierDeclStatement	int irq ;	13:8:128:135	7894833	0	True				
ANR	7894863	IdentifierDecl	irq		7894833	0					
ANR	7894864	IdentifierDeclType	int		7894833	0					
ANR	7894865	Identifier	irq		7894833	1					
ANR	7894866	ExpressionStatement	"irq = spapr_allocate_irq ( 0 , lsi )"	17:8:148:180	7894833	1	True				
ANR	7894867	AssignmentExpression	"irq = spapr_allocate_irq ( 0 , lsi )"		7894833	0		=			
ANR	7894868	Identifier	irq		7894833	0					
ANR	7894869	CallExpression	"spapr_allocate_irq ( 0 , lsi )"		7894833	1					
ANR	7894870	Callee	spapr_allocate_irq		7894833	0					
ANR	7894871	Identifier	spapr_allocate_irq		7894833	0					
ANR	7894872	ArgumentList	0		7894833	1					
ANR	7894873	Argument	0		7894833	0					
ANR	7894874	PrimaryExpression	0		7894833	0					
ANR	7894875	Argument	lsi		7894833	1					
ANR	7894876	Identifier	lsi		7894833	0					
ANR	7894877	IfStatement	if ( ! irq )		7894833	2					
ANR	7894878	Condition	! irq	19:12:195:198	7894833	0	True				
ANR	7894879	UnaryOperationExpression	! irq		7894833	0					
ANR	7894880	UnaryOperator	!		7894833	0					
ANR	7894881	Identifier	irq		7894833	1					
ANR	7894882	CompoundStatement		17:18:151:151	7894833	1					
ANR	7894883	ReturnStatement	return - 1 ;	21:12:216:225	7894833	0	True				
ANR	7894884	UnaryOperationExpression	- 1		7894833	0					
ANR	7894885	UnaryOperator	-		7894833	0					
ANR	7894886	PrimaryExpression	1		7894833	1					
ANR	7894887	IfStatement	if ( 0 == i )		7894833	3					
ANR	7894888	Condition	0 == i	27:12:253:258	7894833	0	True				
ANR	7894889	EqualityExpression	0 == i		7894833	0		==			
ANR	7894890	PrimaryExpression	0		7894833	0					
ANR	7894891	Identifier	i		7894833	1					
ANR	7894892	CompoundStatement		25:20:211:211	7894833	1					
ANR	7894893	ExpressionStatement	first = irq	29:12:276:287	7894833	0	True				
ANR	7894894	AssignmentExpression	first = irq		7894833	0		=			
ANR	7894895	Identifier	first		7894833	0					
ANR	7894896	Identifier	irq		7894833	1					
ANR	7894897	ExpressionStatement	assert ( irq == ( first + i ) )	39:8:414:440	7894833	4	True				
ANR	7894898	CallExpression	assert ( irq == ( first + i ) )		7894833	0					
ANR	7894899	Callee	assert		7894833	0					
ANR	7894900	Identifier	assert		7894833	0					
ANR	7894901	ArgumentList	irq == ( first + i )		7894833	1					
ANR	7894902	Argument	irq == ( first + i )		7894833	0					
ANR	7894903	EqualityExpression	irq == ( first + i )		7894833	0		==			
ANR	7894904	Identifier	irq		7894833	0					
ANR	7894905	AdditiveExpression	first + i		7894833	1		+			
ANR	7894906	Identifier	first		7894833	0					
ANR	7894907	Identifier	i		7894833	1					
ANR	7894908	ReturnStatement	return first ;	45:4:456:468	7894833	3	True				
ANR	7894909	Identifier	first		7894833	0					
ANR	7894910	ReturnType	int		7894833	1					
ANR	7894911	Identifier	spapr_allocate_irq_block		7894833	2					
ANR	7894912	ParameterList	"int num , bool lsi"		7894833	3					
