start	end	type	var
4391973	4391974	IS_AST_PARENT	
4391973	4391975	IS_AST_PARENT	
4391976	4391977	IS_AST_PARENT	
4391980	4391981	IS_AST_PARENT	
4391980	4391982	IS_AST_PARENT	
4391979	4391980	IS_AST_PARENT	
4391979	4391983	IS_AST_PARENT	
4391978	4391979	IS_AST_PARENT	
4391978	4391984	IS_AST_PARENT	
4391976	4391978	IS_AST_PARENT	
4391973	4391976	IS_AST_PARENT	
4391972	4391973	IS_AST_PARENT	
4391971	4391972	IS_AST_PARENT	
4391986	4391987	IS_AST_PARENT	
4391986	4391988	IS_AST_PARENT	
4391989	4391990	IS_AST_PARENT	
4391993	4391994	IS_AST_PARENT	
4391993	4391995	IS_AST_PARENT	
4391992	4391993	IS_AST_PARENT	
4391992	4391996	IS_AST_PARENT	
4391991	4391992	IS_AST_PARENT	
4391991	4391997	IS_AST_PARENT	
4391989	4391991	IS_AST_PARENT	
4391986	4391989	IS_AST_PARENT	
4391985	4391986	IS_AST_PARENT	
4391971	4391985	IS_AST_PARENT	
4391999	4392000	IS_AST_PARENT	
4391999	4392001	IS_AST_PARENT	
4392002	4392003	IS_AST_PARENT	
4392005	4392006	IS_AST_PARENT	
4392005	4392007	IS_AST_PARENT	
4392004	4392005	IS_AST_PARENT	
4392008	4392009	IS_AST_PARENT	
4392008	4392010	IS_AST_PARENT	
4392004	4392008	IS_AST_PARENT	
4392002	4392004	IS_AST_PARENT	
4391999	4392002	IS_AST_PARENT	
4391998	4391999	IS_AST_PARENT	
4391971	4391998	IS_AST_PARENT	
4392012	4392013	IS_AST_PARENT	
4392012	4392014	IS_AST_PARENT	
4392015	4392016	IS_AST_PARENT	
4392019	4392020	IS_AST_PARENT	
4392019	4392021	IS_AST_PARENT	
4392018	4392019	IS_AST_PARENT	
4392022	4392023	IS_AST_PARENT	
4392022	4392024	IS_AST_PARENT	
4392018	4392022	IS_AST_PARENT	
4392017	4392018	IS_AST_PARENT	
4392017	4392025	IS_AST_PARENT	
4392015	4392017	IS_AST_PARENT	
4392012	4392015	IS_AST_PARENT	
4392011	4392012	IS_AST_PARENT	
4391971	4392011	IS_AST_PARENT	
4392027	4392028	IS_AST_PARENT	
4392027	4392029	IS_AST_PARENT	
4392030	4392031	IS_AST_PARENT	
4392034	4392035	IS_AST_PARENT	
4392034	4392036	IS_AST_PARENT	
4392033	4392034	IS_AST_PARENT	
4392037	4392038	IS_AST_PARENT	
4392037	4392039	IS_AST_PARENT	
4392033	4392037	IS_AST_PARENT	
4392032	4392033	IS_AST_PARENT	
4392032	4392040	IS_AST_PARENT	
4392030	4392032	IS_AST_PARENT	
4392027	4392030	IS_AST_PARENT	
4392026	4392027	IS_AST_PARENT	
4391971	4392026	IS_AST_PARENT	
4392042	4392043	IS_AST_PARENT	
