start	end	type	var
7250668	7250669	IS_AST_PARENT	
7250668	7250670	IS_AST_PARENT	
7250671	7250672	IS_AST_PARENT	
7250671	7250673	IS_AST_PARENT	
7250668	7250671	IS_AST_PARENT	
7250667	7250668	IS_AST_PARENT	
7250666	7250667	IS_AST_PARENT	
7250675	7250676	IS_AST_PARENT	
7250675	7250677	IS_AST_PARENT	
7250678	7250679	IS_AST_PARENT	
7250678	7250680	IS_AST_PARENT	
7250675	7250678	IS_AST_PARENT	
7250674	7250675	IS_AST_PARENT	
7250666	7250674	IS_AST_PARENT	
7250682	7250683	IS_AST_PARENT	
7250682	7250684	IS_AST_PARENT	
7250685	7250686	IS_AST_PARENT	
7250685	7250687	IS_AST_PARENT	
7250682	7250685	IS_AST_PARENT	
7250681	7250682	IS_AST_PARENT	
7250666	7250681	IS_AST_PARENT	
7250689	7250690	IS_AST_PARENT	
7250689	7250691	IS_AST_PARENT	
7250688	7250689	IS_AST_PARENT	
7250666	7250688	IS_AST_PARENT	
7250693	7250694	IS_AST_PARENT	
7250696	7250697	IS_AST_PARENT	
7250695	7250696	IS_AST_PARENT	
7250701	7250702	IS_AST_PARENT	
7250701	7250703	IS_AST_PARENT	
7250700	7250701	IS_AST_PARENT	
7250700	7250704	IS_AST_PARENT	
7250699	7250700	IS_AST_PARENT	
7250698	7250699	IS_AST_PARENT	
7250695	7250698	IS_AST_PARENT	
7250693	7250695	IS_AST_PARENT	
7250692	7250693	IS_AST_PARENT	
7250666	7250692	IS_AST_PARENT	
7250707	7250708	IS_AST_PARENT	
7250707	7250709	IS_AST_PARENT	
7250706	7250707	IS_AST_PARENT	
7250705	7250706	IS_AST_PARENT	
7250713	7250714	IS_AST_PARENT	
7250712	7250713	IS_AST_PARENT	
7250716	7250717	IS_AST_PARENT	
7250715	7250716	IS_AST_PARENT	
7250719	7250720	IS_AST_PARENT	
7250719	7250721	IS_AST_PARENT	
7250718	7250719	IS_AST_PARENT	
7250715	7250718	IS_AST_PARENT	
7250722	7250723	IS_AST_PARENT	
7250715	7250722	IS_AST_PARENT	
7250712	7250715	IS_AST_PARENT	
7250711	7250712	IS_AST_PARENT	
7250710	7250711	IS_AST_PARENT	
7250724	7250725	IS_AST_PARENT	
7250710	7250724	IS_AST_PARENT	
7250705	7250710	IS_AST_PARENT	
7250666	7250705	IS_AST_PARENT	
7250727	7250728	IS_AST_PARENT	
7250730	7250731	IS_AST_PARENT	
7250729	7250730	IS_AST_PARENT	
7250734	7250735	IS_AST_PARENT	
7250734	7250736	IS_AST_PARENT	
7250733	7250734	IS_AST_PARENT	
7250732	7250733	IS_AST_PARENT	
7250737	7250738	IS_AST_PARENT	
7250732	7250737	IS_AST_PARENT	
7250739	7250740	IS_AST_PARENT	
7250732	7250739	IS_AST_PARENT	
7250742	7250743	IS_AST_PARENT	
7250742	7250744	IS_AST_PARENT	
7250741	7250742	IS_AST_PARENT	
7250732	7250741	IS_AST_PARENT	
7250729	7250732	IS_AST_PARENT	
7250727	7250729	IS_AST_PARENT	
7250726	7250727	IS_AST_PARENT	
7250666	7250726	IS_AST_PARENT	
7250747	7250748	IS_AST_PARENT	
7250746	7250747	IS_AST_PARENT	
7250750	7250751	IS_AST_PARENT	
7250749	7250750	IS_AST_PARENT	
7250752	7250753	IS_AST_PARENT	
7250749	7250752	IS_AST_PARENT	
7250755	7250756	IS_AST_PARENT	
7250755	7250757	IS_AST_PARENT	
7250754	7250755	IS_AST_PARENT	
7250749	7250754	IS_AST_PARENT	
7250746	7250749	IS_AST_PARENT	
7250745	7250746	IS_AST_PARENT	
7250666	7250745	IS_AST_PARENT	
7250759	7250760	IS_AST_PARENT	
7250758	7250759	IS_AST_PARENT	
7250764	7250765	IS_AST_PARENT	
7250763	7250764	IS_AST_PARENT	
7250767	7250768	IS_AST_PARENT	
7250766	7250767	IS_AST_PARENT	
7250769	7250770	IS_AST_PARENT	
7250766	7250769	IS_AST_PARENT	
7250763	7250766	IS_AST_PARENT	
7250762	7250763	IS_AST_PARENT	
7250761	7250762	IS_AST_PARENT	
7250772	7250773	IS_AST_PARENT	
7250774	7250775	IS_AST_PARENT	
7250774	7250776	IS_AST_PARENT	
7250772	7250774	IS_AST_PARENT	
7250771	7250772	IS_AST_PARENT	
7250761	7250771	IS_AST_PARENT	
7250777	7250778	IS_AST_PARENT	
7250761	7250777	IS_AST_PARENT	
7250758	7250761	IS_AST_PARENT	
7250666	7250758	IS_AST_PARENT	
7250781	7250782	IS_AST_PARENT	
7250781	7250783	IS_AST_PARENT	
7250780	7250781	IS_AST_PARENT	
7250785	7250786	IS_AST_PARENT	
7250784	7250785	IS_AST_PARENT	
7250788	7250789	IS_AST_PARENT	
7250787	7250788	IS_AST_PARENT	
7250790	7250791	IS_AST_PARENT	
7250787	7250790	IS_AST_PARENT	
7250792	7250793	IS_AST_PARENT	
7250787	7250792	IS_AST_PARENT	
7250784	7250787	IS_AST_PARENT	
7250780	7250784	IS_AST_PARENT	
7250779	7250780	IS_AST_PARENT	
7250666	7250779	IS_AST_PARENT	
7250797	7250798	IS_AST_PARENT	
7250797	7250799	IS_AST_PARENT	
7250796	7250797	IS_AST_PARENT	
7250796	7250800	IS_AST_PARENT	
7250795	7250796	IS_AST_PARENT	
7250794	7250795	IS_AST_PARENT	
7250801	7250802	IS_AST_PARENT	
