command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8585212	File	/home/p4ultr4n/workplace/ReVeal/raw_code/tx_consume_0.c								
ANR	8585213	Function	tx_consume	1:0:0:3419							
ANR	8585214	FunctionDef	"tx_consume (Rocker * r , DescInfo * info)"		8585213	0					
ANR	8585215	CompoundStatement		3:0:50:3419	8585213	0					
ANR	8585216	IdentifierDeclStatement	PCIDevice * dev = PCI_DEVICE ( r ) ;	5:4:57:87	8585213	0	True				
ANR	8585217	IdentifierDecl	* dev = PCI_DEVICE ( r )		8585213	0					
ANR	8585218	IdentifierDeclType	PCIDevice *		8585213	0					
ANR	8585219	Identifier	dev		8585213	1					
ANR	8585220	AssignmentExpression	* dev = PCI_DEVICE ( r )		8585213	2		=			
ANR	8585221	Identifier	dev		8585213	0					
ANR	8585222	CallExpression	PCI_DEVICE ( r )		8585213	1					
ANR	8585223	Callee	PCI_DEVICE		8585213	0					
ANR	8585224	Identifier	PCI_DEVICE		8585213	0					
ANR	8585225	ArgumentList	r		8585213	1					
ANR	8585226	Argument	r		8585213	0					
ANR	8585227	Identifier	r		8585213	0					
ANR	8585228	IdentifierDeclStatement	"char * buf = desc_get_buf ( info , true ) ;"	7:4:94:130	8585213	1	True				
ANR	8585229	IdentifierDecl	"* buf = desc_get_buf ( info , true )"		8585213	0					
ANR	8585230	IdentifierDeclType	char *		8585213	0					
ANR	8585231	Identifier	buf		8585213	1					
ANR	8585232	AssignmentExpression	"* buf = desc_get_buf ( info , true )"		8585213	2		=			
ANR	8585233	Identifier	buf		8585213	0					
ANR	8585234	CallExpression	"desc_get_buf ( info , true )"		8585213	1					
ANR	8585235	Callee	desc_get_buf		8585213	0					
ANR	8585236	Identifier	desc_get_buf		8585213	0					
ANR	8585237	ArgumentList	info		8585213	1					
ANR	8585238	Argument	info		8585213	0					
ANR	8585239	Identifier	info		8585213	0					
ANR	8585240	Argument	true		8585213	1					
ANR	8585241	Identifier	true		8585213	0					
ANR	8585242	IdentifierDeclStatement	RockerTlv * tlv_frag ;	9:4:137:156	8585213	2	True				
ANR	8585243	IdentifierDecl	* tlv_frag		8585213	0					
ANR	8585244	IdentifierDeclType	RockerTlv *		8585213	0					
ANR	8585245	Identifier	tlv_frag		8585213	1					
ANR	8585246	IdentifierDeclStatement	RockerTlv * tlvs [ ROCKER_TLV_TX_MAX + 1 ] ;	11:4:163:201	8585213	3	True				
ANR	8585247	IdentifierDecl	* tlvs [ ROCKER_TLV_TX_MAX + 1 ]		8585213	0					
ANR	8585248	IdentifierDeclType	RockerTlv * [ ROCKER_TLV_TX_MAX + 1 ]		8585213	0					
ANR	8585249	Identifier	tlvs		8585213	1					
ANR	8585250	AdditiveExpression	ROCKER_TLV_TX_MAX + 1		8585213	2		+			
ANR	8585251	Identifier	ROCKER_TLV_TX_MAX		8585213	0					
ANR	8585252	PrimaryExpression	1		8585213	1					
ANR	8585253	Statement	struct	13:4:208:213	8585213	4	True				
ANR	8585254	Statement	iovec	13:11:215:219	8585213	5	True				
ANR	8585255	Statement	iov	13:17:221:223	8585213	6	True				
ANR	8585256	Statement	[	13:20:224:224	8585213	7	True				
ANR	8585257	Statement	ROCKER_TX_FRAGS_MAX	13:21:225:243	8585213	8	True				
ANR	8585258	Statement	]	13:40:244:244	8585213	9	True				
ANR	8585259	Statement	=	13:42:246:246	8585213	10	True				
ANR	8585260	CompoundStatement		11:44:197:197	8585213	11					
ANR	8585261	CompoundStatement		11:46:199:199	8585213	0					
ANR	8585262	Statement	0	13:48:252:252	8585213	0	True				
ANR	8585263	Statement	","	13:49:253:253	8585213	1	True				
ANR	8585264	Statement	","	13:52:256:256	8585213	1	True				
ANR	8585265	ExpressionStatement		13:55:259:259	8585213	12	True				
ANR	8585266	IdentifierDeclStatement	uint32_t pport ;	15:4:266:280	8585213	13	True				
ANR	8585267	IdentifierDecl	pport		8585213	0					
ANR	8585268	IdentifierDeclType	uint32_t		8585213	0					
ANR	8585269	Identifier	pport		8585213	1					
ANR	8585270	IdentifierDeclStatement	uint32_t port ;	17:4:287:300	8585213	14	True				
ANR	8585271	IdentifierDecl	port		8585213	0					
ANR	8585272	IdentifierDeclType	uint32_t		8585213	0					
ANR	8585273	Identifier	port		8585213	1					
