start	end	type	var
4598383	4598384	IS_AST_PARENT	
4598382	4598383	IS_AST_PARENT	
4598386	4598387	IS_AST_PARENT	
4598385	4598386	IS_AST_PARENT	
4598388	4598389	IS_AST_PARENT	
4598385	4598388	IS_AST_PARENT	
4598390	4598391	IS_AST_PARENT	
4598385	4598390	IS_AST_PARENT	
4598382	4598385	IS_AST_PARENT	
4598381	4598382	IS_AST_PARENT	
4598380	4598381	IS_AST_PARENT	
4598379	4598380	IS_AST_PARENT	
4598379	4598392	IS_AST_PARENT	
4598379	4598393	IS_AST_PARENT	
4598395	4598396	IS_AST_PARENT	
4598395	4598397	IS_AST_PARENT	
4598394	4598395	IS_AST_PARENT	
4598398	4598399	IS_AST_PARENT	
4598398	4598400	IS_AST_PARENT	
4598394	4598398	IS_AST_PARENT	
4598379	4598394	IS_AST_PARENT	
4598401	4598395	FLOWS_TO	
4598395	4598398	FLOWS_TO	
4598398	4598381	FLOWS_TO	
4598381	4598402	FLOWS_TO	
4598395	4598403	DEF	
4598381	4598403	USE	
4598386	4598403	USE	
4598398	4598404	DEF	
4598381	4598404	USE	
4598388	4598404	USE	
4598398	4598381	REACHES	t0
4598395	4598381	REACHES	env
4598401	4598395	CONTROLS	
4598401	4598398	CONTROLS	
4598401	4598381	CONTROLS	
4598398	4598381	DOM	
4598401	4598401	DOM	
4598395	4598398	DOM	
4598401	4598395	DOM	
4598381	4598402	DOM	
4598402	4598381	POST_DOM	
4598395	4598401	POST_DOM	
4598381	4598398	POST_DOM	
4598398	4598395	POST_DOM	
4598402	4598402	POST_DOM	
4598378	4598379	IS_FUNCTION_OF_AST	
4598378	4598401	IS_FUNCTION_OF_CFG	
4598377	4598378	IS_FILE_OF	
