command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2144120	File	/home/p4ultr4n/workplace/ReVeal/raw_code/destroy_all_mappings_0.c								
ANR	2144121	Function	destroy_all_mappings	1:0:0:125							
ANR	2144122	FunctionDef	destroy_all_mappings ()		2144121	0					
ANR	2144123	CompoundStatement		3:0:40:125	2144121	0					
ANR	2144124	ExpressionStatement	"destroy_l2_mapping ( & phys_map , P_L2_LEVELS - 1 )"	5:4:47:93	2144121	0	True				
ANR	2144125	CallExpression	"destroy_l2_mapping ( & phys_map , P_L2_LEVELS - 1 )"		2144121	0					
ANR	2144126	Callee	destroy_l2_mapping		2144121	0					
ANR	2144127	Identifier	destroy_l2_mapping		2144121	0					
ANR	2144128	ArgumentList	& phys_map		2144121	1					
ANR	2144129	Argument	& phys_map		2144121	0					
ANR	2144130	UnaryOperationExpression	& phys_map		2144121	0					
ANR	2144131	UnaryOperator	&		2144121	0					
ANR	2144132	Identifier	phys_map		2144121	1					
ANR	2144133	Argument	P_L2_LEVELS - 1		2144121	1					
ANR	2144134	AdditiveExpression	P_L2_LEVELS - 1		2144121	0		-			
ANR	2144135	Identifier	P_L2_LEVELS		2144121	0					
ANR	2144136	PrimaryExpression	1		2144121	1					
ANR	2144137	ExpressionStatement	phys_map_nodes_reset ( )	7:4:100:122	2144121	1	True				
ANR	2144138	CallExpression	phys_map_nodes_reset ( )		2144121	0					
ANR	2144139	Callee	phys_map_nodes_reset		2144121	0					
ANR	2144140	Identifier	phys_map_nodes_reset		2144121	0					
ANR	2144141	ArgumentList			2144121	1					
ANR	2144142	ReturnType	static void		2144121	1					
ANR	2144143	Identifier	destroy_all_mappings		2144121	2					
ANR	2144144	ParameterList			2144121	3					
ANR	2144145	CFGEntryNode	ENTRY		2144121		True				
ANR	2144146	CFGExitNode	EXIT		2144121		True				
ANR	2144147	Symbol	P_L2_LEVELS		2144121						
ANR	2144148	Symbol	& phys_map		2144121						
