start	end	type	var
1703130	1703131	IS_AST_PARENT	
1703130	1703132	IS_AST_PARENT	
1703129	1703130	IS_AST_PARENT	
1703133	1703134	IS_AST_PARENT	
1703133	1703135	IS_AST_PARENT	
1703129	1703133	IS_AST_PARENT	
1703136	1703137	IS_AST_PARENT	
1703136	1703138	IS_AST_PARENT	
1703129	1703136	IS_AST_PARENT	
1703139	1703140	IS_AST_PARENT	
1703139	1703141	IS_AST_PARENT	
1703129	1703139	IS_AST_PARENT	
1703142	1703143	IS_AST_PARENT	
1703142	1703144	IS_AST_PARENT	
1703142	1703145	IS_AST_PARENT	
1703129	1703142	IS_AST_PARENT	
1703128	1703129	IS_AST_PARENT	
1703147	1703148	IS_AST_PARENT	
1703149	1703150	IS_AST_PARENT	
1703149	1703151	IS_AST_PARENT	
1703147	1703149	IS_AST_PARENT	
1703146	1703147	IS_AST_PARENT	
1703128	1703146	IS_AST_PARENT	
1703155	1703156	IS_AST_PARENT	
1703155	1703157	IS_AST_PARENT	
1703154	1703155	IS_AST_PARENT	
1703159	1703160	IS_AST_PARENT	
1703158	1703159	IS_AST_PARENT	
1703162	1703163	IS_AST_PARENT	
1703161	1703162	IS_AST_PARENT	
1703158	1703161	IS_AST_PARENT	
1703154	1703158	IS_AST_PARENT	
1703153	1703154	IS_AST_PARENT	
1703152	1703153	IS_AST_PARENT	
1703167	1703168	IS_AST_PARENT	
1703167	1703169	IS_AST_PARENT	
1703166	1703167	IS_AST_PARENT	
1703165	1703166	IS_AST_PARENT	
1703171	1703172	IS_AST_PARENT	
1703173	1703174	IS_AST_PARENT	
1703173	1703175	IS_AST_PARENT	
1703171	1703173	IS_AST_PARENT	
1703170	1703171	IS_AST_PARENT	
1703165	1703170	IS_AST_PARENT	
1703176	1703177	IS_AST_PARENT	
1703176	1703178	IS_AST_PARENT	
1703165	1703176	IS_AST_PARENT	
1703182	1703183	IS_AST_PARENT	
1703182	1703184	IS_AST_PARENT	
1703181	1703182	IS_AST_PARENT	
1703186	1703187	IS_AST_PARENT	
1703185	1703186	IS_AST_PARENT	
1703189	1703190	IS_AST_PARENT	
1703188	1703189	IS_AST_PARENT	
1703185	1703188	IS_AST_PARENT	
1703181	1703185	IS_AST_PARENT	
1703180	1703181	IS_AST_PARENT	
1703179	1703180	IS_AST_PARENT	
1703165	1703179	IS_AST_PARENT	
1703164	1703165	IS_AST_PARENT	
1703152	1703164	IS_AST_PARENT	
1703194	1703195	IS_AST_PARENT	
1703194	1703196	IS_AST_PARENT	
1703193	1703194	IS_AST_PARENT	
1703192	1703193	IS_AST_PARENT	
1703200	1703201	IS_AST_PARENT	
1703199	1703200	IS_AST_PARENT	
1703203	1703204	IS_AST_PARENT	
1703202	1703203	IS_AST_PARENT	
1703206	1703207	IS_AST_PARENT	
1703208	1703209	IS_AST_PARENT	
1703210	1703211	IS_AST_PARENT	
1703210	1703212	IS_AST_PARENT	
1703208	1703210	IS_AST_PARENT	
1703206	1703208	IS_AST_PARENT	
1703205	1703206	IS_AST_PARENT	
1703202	1703205	IS_AST_PARENT	
1703214	1703215	IS_AST_PARENT	
1703214	1703216	IS_AST_PARENT	
1703213	1703214	IS_AST_PARENT	
1703202	1703213	IS_AST_PARENT	
1703199	1703202	IS_AST_PARENT	
1703198	1703199	IS_AST_PARENT	
1703197	1703198	IS_AST_PARENT	
1703192	1703197	IS_AST_PARENT	
1703191	1703192	IS_AST_PARENT	
1703152	1703191	IS_AST_PARENT	
1703128	1703152	IS_AST_PARENT	
1703219	1703220	IS_AST_PARENT	
1703221	1703222	IS_AST_PARENT	
1703221	1703223	IS_AST_PARENT	
1703219	1703221	IS_AST_PARENT	
1703218	1703219	IS_AST_PARENT	
1703218	1703224	IS_AST_PARENT	
1703217	1703218	IS_AST_PARENT	
1703128	1703217	IS_AST_PARENT	
1703227	1703228	IS_AST_PARENT	
1703227	1703229	IS_AST_PARENT	
1703226	1703227	IS_AST_PARENT	
1703225	1703226	IS_AST_PARENT	
1703232	1703233	IS_AST_PARENT	
1703232	1703234	IS_AST_PARENT	
1703231	1703232	IS_AST_PARENT	
1703230	1703231	IS_AST_PARENT	
1703237	1703238	IS_AST_PARENT	
1703237	1703239	IS_AST_PARENT	
1703236	1703237	IS_AST_PARENT	
1703241	1703242	IS_AST_PARENT	
1703240	1703241	IS_AST_PARENT	
1703240	1703243	IS_AST_PARENT	
1703240	1703244	IS_AST_PARENT	
1703236	1703240	IS_AST_PARENT	
1703235	1703236	IS_AST_PARENT	
1703230	1703235	IS_AST_PARENT	
1703248	1703249	IS_AST_PARENT	
1703248	1703250	IS_AST_PARENT	
1703247	1703248	IS_AST_PARENT	
1703251	1703252	IS_AST_PARENT	
1703251	1703253	IS_AST_PARENT	
1703247	1703251	IS_AST_PARENT	
1703246	1703247	IS_AST_PARENT	
1703245	1703246	IS_AST_PARENT	
1703255	1703256	IS_AST_PARENT	
1703255	1703257	IS_AST_PARENT	
1703254	1703255	IS_AST_PARENT	
1703245	1703254	IS_AST_PARENT	
1703258	1703259	IS_AST_PARENT	
1703258	1703260	IS_AST_PARENT	
1703245	1703258	IS_AST_PARENT	
1703263	1703264	IS_AST_PARENT	
1703263	1703265	IS_AST_PARENT	
1703266	1703267	IS_AST_PARENT	
1703270	1703271	IS_AST_PARENT	
1703272	1703273	IS_AST_PARENT	
1703272	1703274	IS_AST_PARENT	
1703270	1703272	IS_AST_PARENT	
1703269	1703270	IS_AST_PARENT	
1703268	1703269	IS_AST_PARENT	
1703268	1703275	IS_AST_PARENT	
1703268	1703276	IS_AST_PARENT	
1703266	1703268	IS_AST_PARENT	
1703263	1703266	IS_AST_PARENT	
1703262	1703263	IS_AST_PARENT	
1703261	1703262	IS_AST_PARENT	
1703279	1703280	IS_AST_PARENT	
1703281	1703282	IS_AST_PARENT	
1703281	1703283	IS_AST_PARENT	
1703279	1703281	IS_AST_PARENT	
1703278	1703279	IS_AST_PARENT	
1703277	1703278	IS_AST_PARENT	
1703286	1703287	IS_AST_PARENT	
1703286	1703288	IS_AST_PARENT	
1703285	1703286	IS_AST_PARENT	
1703284	1703285	IS_AST_PARENT	
1703291	1703292	IS_AST_PARENT	
1703291	1703293	IS_AST_PARENT	
1703290	1703291	IS_AST_PARENT	
