command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7075158	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qio_dns_resolver_lookup_data_free_0.c								
ANR	7075159	Function	qio_dns_resolver_lookup_data_free	1:0:0:337							
ANR	7075160	FunctionDef	qio_dns_resolver_lookup_data_free (gpointer opaque)		7075159	0					
ANR	7075161	CompoundStatement		3:0:64:337	7075159	0					
ANR	7075162	IdentifierDeclStatement	struct QIODNSResolverLookupData * data = opaque ;	5:4:71:117	7075159	0	True				
ANR	7075163	IdentifierDecl	* data = opaque		7075159	0					
ANR	7075164	IdentifierDeclType	struct QIODNSResolverLookupData *		7075159	0					
ANR	7075165	Identifier	data		7075159	1					
ANR	7075166	AssignmentExpression	* data = opaque		7075159	2		=			
ANR	7075167	Identifier	opaque		7075159	0					
ANR	7075168	Identifier	opaque		7075159	1					
ANR	7075169	IdentifierDeclStatement	size_t i ;	7:4:124:132	7075159	1	True				
ANR	7075170	IdentifierDecl	i		7075159	0					
ANR	7075171	IdentifierDeclType	size_t		7075159	0					
ANR	7075172	Identifier	i		7075159	1					
ANR	7075173	ExpressionStatement	qapi_free_SocketAddressLegacy ( data -> addr )	11:4:141:182	7075159	2	True				
ANR	7075174	CallExpression	qapi_free_SocketAddressLegacy ( data -> addr )		7075159	0					
ANR	7075175	Callee	qapi_free_SocketAddressLegacy		7075159	0					
ANR	7075176	Identifier	qapi_free_SocketAddressLegacy		7075159	0					
ANR	7075177	ArgumentList	data -> addr		7075159	1					
ANR	7075178	Argument	data -> addr		7075159	0					
ANR	7075179	PtrMemberAccess	data -> addr		7075159	0					
ANR	7075180	Identifier	data		7075159	0					
ANR	7075181	Identifier	addr		7075159	1					
ANR	7075182	ForStatement	for ( i = 0 ; i < data -> naddrs ; i ++ )		7075159	3					
ANR	7075183	ForInit	i = 0 ;	13:9:194:199	7075159	0	True				
ANR	7075184	AssignmentExpression	i = 0		7075159	0		=			
ANR	7075185	Identifier	i		7075159	0					
ANR	7075186	PrimaryExpression	0		7075159	1					
ANR	7075187	Condition	i < data -> naddrs	13:16:201:216	7075159	1	True				
ANR	7075188	RelationalExpression	i < data -> naddrs		7075159	0		<			
ANR	7075189	Identifier	i		7075159	0					
ANR	7075190	PtrMemberAccess	data -> naddrs		7075159	1					
ANR	7075191	Identifier	data		7075159	0					
ANR	7075192	Identifier	naddrs		7075159	1					
ANR	7075193	PostIncDecOperationExpression	i ++	13:34:219:221	7075159	2	True				
ANR	7075194	Identifier	i		7075159	0					
ANR	7075195	IncDec	++		7075159	1					
ANR	7075196	CompoundStatement		11:39:159:159	7075159	3					
ANR	7075197	ExpressionStatement	qapi_free_SocketAddressLegacy ( data -> addrs [ i ] )	15:8:235:280	7075159	0	True				
ANR	7075198	CallExpression	qapi_free_SocketAddressLegacy ( data -> addrs [ i ] )		7075159	0					
ANR	7075199	Callee	qapi_free_SocketAddressLegacy		7075159	0					
ANR	7075200	Identifier	qapi_free_SocketAddressLegacy		7075159	0					
ANR	7075201	ArgumentList	data -> addrs [ i ]		7075159	1					
ANR	7075202	Argument	data -> addrs [ i ]		7075159	0					
ANR	7075203	ArrayIndexing	data -> addrs [ i ]		7075159	0					
ANR	7075204	PtrMemberAccess	data -> addrs		7075159	0					
ANR	7075205	Identifier	data		7075159	0					
ANR	7075206	Identifier	addrs		7075159	1					
ANR	7075207	Identifier	i		7075159	1					
ANR	7075208	ExpressionStatement	g_free ( data -> addrs )	21:4:296:315	7075159	4	True				
ANR	7075209	CallExpression	g_free ( data -> addrs )		7075159	0					
ANR	7075210	Callee	g_free		7075159	0					
ANR	7075211	Identifier	g_free		7075159	0					
ANR	7075212	ArgumentList	data -> addrs		7075159	1					
ANR	7075213	Argument	data -> addrs		7075159	0					
ANR	7075214	PtrMemberAccess	data -> addrs		7075159	0					
ANR	7075215	Identifier	data		7075159	0					
ANR	7075216	Identifier	addrs		7075159	1					
ANR	7075217	ExpressionStatement	g_free ( data )	23:4:322:334	7075159	5	True				
ANR	7075218	CallExpression	g_free ( data )		7075159	0					
ANR	7075219	Callee	g_free		7075159	0					
ANR	7075220	Identifier	g_free		7075159	0					
ANR	7075221	ArgumentList	data		7075159	1					
ANR	7075222	Argument	data		7075159	0					
ANR	7075223	Identifier	data		7075159	0					
ANR	7075224	ReturnType	static void		7075159	1					
ANR	7075225	Identifier	qio_dns_resolver_lookup_data_free		7075159	2					
ANR	7075226	ParameterList	gpointer opaque		7075159	3					
ANR	7075227	Parameter	gpointer opaque	1:46:46:60	7075159	0	True				
ANR	7075228	ParameterType	gpointer		7075159	0					
ANR	7075229	Identifier	opaque		7075159	1					
ANR	7075230	CFGEntryNode	ENTRY		7075159		True				
ANR	7075231	CFGExitNode	EXIT		7075159		True				
ANR	7075232	Symbol	data -> addrs		7075159						
ANR	7075233	Symbol	* * data		7075159						
ANR	7075234	Symbol	data -> naddrs		7075159						
ANR	7075235	Symbol	* data -> addrs		7075159						
ANR	7075236	Symbol	opaque		7075159						
ANR	7075237	Symbol	* i		7075159						
ANR	7075238	Symbol	data		7075159						
ANR	7075239	Symbol	data -> addr		7075159						
ANR	7075240	Symbol	i		7075159						
ANR	7075241	Symbol	* data		7075159						
