command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	645119	File	/home/p4ultr4n/workplace/ReVeal/raw_code/asink_query_formats_1.c								
ANR	645120	Function	asink_query_formats	1:0:0:1749							
ANR	645121	FunctionDef	asink_query_formats (AVFilterContext * ctx)		645120	0					
ANR	645122	CompoundStatement		3:0:54:1749	645120	0					
ANR	645123	IdentifierDeclStatement	BufferSinkContext * buf = ctx -> priv ;	5:4:61:95	645120	0	True				
ANR	645124	IdentifierDecl	* buf = ctx -> priv		645120	0					
ANR	645125	IdentifierDeclType	BufferSinkContext *		645120	0					
ANR	645126	Identifier	buf		645120	1					
ANR	645127	AssignmentExpression	* buf = ctx -> priv		645120	2		=			
ANR	645128	Identifier	buf		645120	0					
ANR	645129	PtrMemberAccess	ctx -> priv		645120	1					
ANR	645130	Identifier	ctx		645120	0					
ANR	645131	Identifier	priv		645120	1					
ANR	645132	IdentifierDeclStatement	AVFilterFormats * formats = NULL ;	7:4:102:133	645120	1	True				
ANR	645133	IdentifierDecl	* formats = NULL		645120	0					
ANR	645134	IdentifierDeclType	AVFilterFormats *		645120	0					
ANR	645135	Identifier	formats		645120	1					
ANR	645136	AssignmentExpression	* formats = NULL		645120	2		=			
ANR	645137	Identifier	NULL		645120	0					
ANR	645138	Identifier	NULL		645120	1					
ANR	645139	IdentifierDeclStatement	AVFilterChannelLayouts * layouts = NULL ;	9:4:140:178	645120	2	True				
ANR	645140	IdentifierDecl	* layouts = NULL		645120	0					
ANR	645141	IdentifierDeclType	AVFilterChannelLayouts *		645120	0					
ANR	645142	Identifier	layouts		645120	1					
ANR	645143	AssignmentExpression	* layouts = NULL		645120	2		=			
ANR	645144	Identifier	NULL		645120	0					
ANR	645145	Identifier	NULL		645120	1					
ANR	645146	IdentifierDeclStatement	unsigned i ;	11:4:185:195	645120	3	True				
ANR	645147	IdentifierDecl	i		645120	0					
ANR	645148	IdentifierDeclType	unsigned		645120	0					
ANR	645149	Identifier	i		645120	1					
ANR	645150	IdentifierDeclStatement	int ret ;	13:4:202:209	645120	4	True				
ANR	645151	IdentifierDecl	ret		645120	0					
ANR	645152	IdentifierDeclType	int		645120	0					
ANR	645153	Identifier	ret		645120	1					
ANR	645154	Statement	CHECK_LIST_SIZE	17:4:218:232	645120	5	True				
ANR	645155	Statement	(	17:19:233:233	645120	6	True				
ANR	645156	Statement	sample_fmts	17:20:234:244	645120	7	True				
ANR	645157	Statement	)	17:31:245:245	645120	8	True				
ANR	645158	Statement	CHECK_LIST_SIZE	19:4:252:266	645120	9	True				
ANR	645159	Statement	(	19:19:267:267	645120	10	True				
ANR	645160	Statement	sample_rates	19:20:268:279	645120	11	True				
ANR	645161	Statement	)	19:32:280:280	645120	12	True				
ANR	645162	Statement	CHECK_LIST_SIZE	21:4:287:301	645120	13	True				
ANR	645163	Statement	(	21:19:302:302	645120	14	True				
ANR	645164	Statement	channel_layouts	21:20:303:317	645120	15	True				
ANR	645165	Statement	)	21:35:318:318	645120	16	True				
ANR	645166	Statement	CHECK_LIST_SIZE	23:4:325:339	645120	17	True				
ANR	645167	Statement	(	23:19:340:340	645120	18	True				
ANR	645168	Statement	channel_counts	23:20:341:354	645120	19	True				
ANR	645169	Statement	)	23:34:355:355	645120	20	True				
ANR	645170	IfStatement	if ( buf -> sample_fmts_size )		645120	21					
ANR	645171	Condition	buf -> sample_fmts_size	27:8:368:388	645120	0	True				
ANR	645172	PtrMemberAccess	buf -> sample_fmts_size		645120	0					
ANR	645173	Identifier	buf		645120	0					
ANR	645174	Identifier	sample_fmts_size		645120	1					
ANR	645175	CompoundStatement		25:31:336:336	645120	1					
ANR	645176	ForStatement	for ( i = 0 ; i < NB_ITEMS ( buf -> sample_fmts ) ; i ++ )		645120	0					
ANR	645177	ForInit	i = 0 ;	29:13:407:412	645120	0	True				
ANR	645178	AssignmentExpression	i = 0		645120	0		=			
ANR	645179	Identifier	i		645120	0					
ANR	645180	PrimaryExpression	0		645120	1					
ANR	645181	Condition	i < NB_ITEMS ( buf -> sample_fmts )	29:20:414:443	645120	1	True				
ANR	645182	RelationalExpression	i < NB_ITEMS ( buf -> sample_fmts )		645120	0		<			
ANR	645183	Identifier	i		645120	0					
ANR	645184	CallExpression	NB_ITEMS ( buf -> sample_fmts )		645120	1					
ANR	645185	Callee	NB_ITEMS		645120	0					
ANR	645186	Identifier	NB_ITEMS		645120	0					
ANR	645187	ArgumentList	buf -> sample_fmts		645120	1					
ANR	645188	Argument	buf -> sample_fmts		645120	0					
ANR	645189	PtrMemberAccess	buf -> sample_fmts		645120	0					
ANR	645190	Identifier	buf		645120	0					
ANR	645191	Identifier	sample_fmts		645120	1					
