start	end	type	var
4463223	4463224	IS_AST_PARENT	
4463222	4463223	IS_AST_PARENT	
4463222	4463225	IS_AST_PARENT	
4463221	4463222	IS_AST_PARENT	
4463220	4463221	IS_AST_PARENT	
4463219	4463220	IS_AST_PARENT	
4463219	4463226	IS_AST_PARENT	
4463219	4463227	IS_AST_PARENT	
4463229	4463230	IS_AST_PARENT	
4463229	4463231	IS_AST_PARENT	
4463228	4463229	IS_AST_PARENT	
4463219	4463228	IS_AST_PARENT	
4463232	4463229	FLOWS_TO	
4463229	4463221	FLOWS_TO	
4463221	4463233	FLOWS_TO	
4463221	4463234	USE	
4463229	4463235	DEF	
4463232	4463229	CONTROLS	
4463232	4463221	CONTROLS	
4463221	4463233	DOM	
4463229	4463221	DOM	
4463232	4463229	DOM	
4463232	4463232	DOM	
4463233	4463233	POST_DOM	
4463233	4463221	POST_DOM	
4463221	4463229	POST_DOM	
4463229	4463232	POST_DOM	
4463218	4463219	IS_FUNCTION_OF_AST	
4463218	4463232	IS_FUNCTION_OF_CFG	
4463217	4463218	IS_FILE_OF	
