start	end	type	var
2024060	2024061	IS_AST_PARENT	
2024060	2024062	IS_AST_PARENT	
2024059	2024060	IS_AST_PARENT	
2024058	2024059	IS_AST_PARENT	
2024064	2024065	IS_AST_PARENT	
2024064	2024066	IS_AST_PARENT	
2024067	2024068	IS_AST_PARENT	
2024070	2024071	IS_AST_PARENT	
2024069	2024070	IS_AST_PARENT	
2024074	2024075	IS_AST_PARENT	
2024077	2024078	IS_AST_PARENT	
2024077	2024079	IS_AST_PARENT	
2024076	2024077	IS_AST_PARENT	
2024076	2024080	IS_AST_PARENT	
2024074	2024076	IS_AST_PARENT	
2024073	2024074	IS_AST_PARENT	
2024072	2024073	IS_AST_PARENT	
2024069	2024072	IS_AST_PARENT	
2024067	2024069	IS_AST_PARENT	
2024064	2024067	IS_AST_PARENT	
2024063	2024064	IS_AST_PARENT	
2024058	2024063	IS_AST_PARENT	
2024083	2024084	IS_AST_PARENT	
2024083	2024085	IS_AST_PARENT	
2024082	2024083	IS_AST_PARENT	
2024081	2024082	IS_AST_PARENT	
2024089	2024090	IS_AST_PARENT	
2024088	2024089	IS_AST_PARENT	
2024094	2024095	IS_AST_PARENT	
2024094	2024096	IS_AST_PARENT	
2024093	2024094	IS_AST_PARENT	
2024093	2024097	IS_AST_PARENT	
2024092	2024093	IS_AST_PARENT	
2024091	2024092	IS_AST_PARENT	
2024098	2024099	IS_AST_PARENT	
2024091	2024098	IS_AST_PARENT	
2024100	2024101	IS_AST_PARENT	
2024091	2024100	IS_AST_PARENT	
2024088	2024091	IS_AST_PARENT	
2024087	2024088	IS_AST_PARENT	
2024086	2024087	IS_AST_PARENT	
2024103	2024104	IS_AST_PARENT	
2024103	2024105	IS_AST_PARENT	
2024102	2024103	IS_AST_PARENT	
2024086	2024102	IS_AST_PARENT	
2024081	2024086	IS_AST_PARENT	
2024058	2024081	IS_AST_PARENT	
2024108	2024109	IS_AST_PARENT	
2024108	2024110	IS_AST_PARENT	
2024107	2024108	IS_AST_PARENT	
2024112	2024113	IS_AST_PARENT	
2024112	2024114	IS_AST_PARENT	
2024111	2024112	IS_AST_PARENT	
2024111	2024115	IS_AST_PARENT	
2024107	2024111	IS_AST_PARENT	
2024106	2024107	IS_AST_PARENT	
2024058	2024106	IS_AST_PARENT	
2024119	2024120	IS_AST_PARENT	
2024119	2024121	IS_AST_PARENT	
2024118	2024119	IS_AST_PARENT	
2024122	2024123	IS_AST_PARENT	
2024124	2024125	IS_AST_PARENT	
2024124	2024126	IS_AST_PARENT	
2024122	2024124	IS_AST_PARENT	
