start	end	type	var
5439045	5439046	IS_AST_PARENT	
5439045	5439047	IS_AST_PARENT	
5439044	5439045	IS_AST_PARENT	
5439048	5439049	IS_AST_PARENT	
5439048	5439050	IS_AST_PARENT	
5439044	5439048	IS_AST_PARENT	
5439051	5439052	IS_AST_PARENT	
5439051	5439053	IS_AST_PARENT	
5439044	5439051	IS_AST_PARENT	
5439054	5439055	IS_AST_PARENT	
5439054	5439056	IS_AST_PARENT	
5439044	5439054	IS_AST_PARENT	
5439043	5439044	IS_AST_PARENT	
5439058	5439059	IS_AST_PARENT	
5439058	5439060	IS_AST_PARENT	
5439061	5439062	IS_AST_PARENT	
5439064	5439065	IS_AST_PARENT	
5439063	5439064	IS_AST_PARENT	
5439068	5439069	IS_AST_PARENT	
5439070	5439071	IS_AST_PARENT	
5439070	5439072	IS_AST_PARENT	
5439068	5439070	IS_AST_PARENT	
5439067	5439068	IS_AST_PARENT	
5439066	5439067	IS_AST_PARENT	
5439063	5439066	IS_AST_PARENT	
5439061	5439063	IS_AST_PARENT	
5439058	5439061	IS_AST_PARENT	
5439057	5439058	IS_AST_PARENT	
5439043	5439057	IS_AST_PARENT	
5439077	5439078	IS_AST_PARENT	
5439076	5439077	IS_AST_PARENT	
5439081	5439082	IS_AST_PARENT	
5439083	5439084	IS_AST_PARENT	
5439083	5439085	IS_AST_PARENT	
5439081	5439083	IS_AST_PARENT	
5439080	5439081	IS_AST_PARENT	
5439079	5439080	IS_AST_PARENT	
5439086	5439087	IS_AST_PARENT	
5439079	5439086	IS_AST_PARENT	
5439076	5439079	IS_AST_PARENT	
5439075	5439076	IS_AST_PARENT	
5439089	5439090	IS_AST_PARENT	
5439088	5439089	IS_AST_PARENT	
5439092	5439093	IS_AST_PARENT	
5439091	5439092	IS_AST_PARENT	
5439094	5439095	IS_AST_PARENT	
5439091	5439094	IS_AST_PARENT	
5439096	5439097	IS_AST_PARENT	
5439091	5439096	IS_AST_PARENT	
5439098	5439099	IS_AST_PARENT	
5439091	5439098	IS_AST_PARENT	
5439088	5439091	IS_AST_PARENT	
5439075	5439088	IS_AST_PARENT	
5439074	5439075	IS_AST_PARENT	
5439073	5439074	IS_AST_PARENT	
5439103	5439104	IS_AST_PARENT	
5439102	5439103	IS_AST_PARENT	
5439107	5439108	IS_AST_PARENT	
5439109	5439110	IS_AST_PARENT	
5439109	5439111	IS_AST_PARENT	
5439107	5439109	IS_AST_PARENT	
5439106	5439107	IS_AST_PARENT	
5439105	5439106	IS_AST_PARENT	
5439112	5439113	IS_AST_PARENT	
5439105	5439112	IS_AST_PARENT	
5439102	5439105	IS_AST_PARENT	
5439101	5439102	IS_AST_PARENT	
5439100	5439101	IS_AST_PARENT	
5439117	5439118	IS_AST_PARENT	
5439120	5439121	IS_AST_PARENT	
5439119	5439120	IS_AST_PARENT	
5439124	5439125	IS_AST_PARENT	
5439126	5439127	IS_AST_PARENT	
5439126	5439128	IS_AST_PARENT	
5439124	5439126	IS_AST_PARENT	
5439123	5439124	IS_AST_PARENT	
5439122	5439123	IS_AST_PARENT	
5439119	5439122	IS_AST_PARENT	
5439117	5439119	IS_AST_PARENT	
5439116	5439117	IS_AST_PARENT	
5439115	5439116	IS_AST_PARENT	
5439130	5439131	IS_AST_PARENT	
5439133	5439134	IS_AST_PARENT	
5439132	5439133	IS_AST_PARENT	
5439137	5439138	IS_AST_PARENT	
5439139	5439140	IS_AST_PARENT	
5439139	5439141	IS_AST_PARENT	
5439137	5439139	IS_AST_PARENT	
5439136	5439137	IS_AST_PARENT	
5439135	5439136	IS_AST_PARENT	
5439142	5439143	IS_AST_PARENT	
5439135	5439142	IS_AST_PARENT	
5439132	5439135	IS_AST_PARENT	
5439130	5439132	IS_AST_PARENT	
5439129	5439130	IS_AST_PARENT	
5439115	5439129	IS_AST_PARENT	
5439145	5439146	IS_AST_PARENT	
5439148	5439149	IS_AST_PARENT	
5439147	5439148	IS_AST_PARENT	
5439152	5439153	IS_AST_PARENT	
5439154	5439155	IS_AST_PARENT	
5439154	5439156	IS_AST_PARENT	
5439152	5439154	IS_AST_PARENT	
5439151	5439152	IS_AST_PARENT	
5439150	5439151	IS_AST_PARENT	
5439157	5439158	IS_AST_PARENT	
5439150	5439157	IS_AST_PARENT	
5439147	5439150	IS_AST_PARENT	
5439145	5439147	IS_AST_PARENT	
5439144	5439145	IS_AST_PARENT	
5439115	5439144	IS_AST_PARENT	
5439164	5439165	IS_AST_PARENT	
5439163	5439164	IS_AST_PARENT	
5439168	5439169	IS_AST_PARENT	
5439170	5439171	IS_AST_PARENT	
5439170	5439172	IS_AST_PARENT	
5439168	5439170	IS_AST_PARENT	
5439167	5439168	IS_AST_PARENT	
5439166	5439167	IS_AST_PARENT	
5439163	5439166	IS_AST_PARENT	
5439162	5439163	IS_AST_PARENT	
5439173	5439174	IS_AST_PARENT	
5439173	5439175	IS_AST_PARENT	
5439162	5439173	IS_AST_PARENT	
5439161	5439162	IS_AST_PARENT	
5439177	5439178	IS_AST_PARENT	
5439177	5439179	IS_AST_PARENT	
5439176	5439177	IS_AST_PARENT	
5439176	5439180	IS_AST_PARENT	
5439161	5439176	IS_AST_PARENT	
5439160	5439161	IS_AST_PARENT	
5439159	5439160	IS_AST_PARENT	
5439184	5439185	IS_AST_PARENT	
5439183	5439184	IS_AST_PARENT	
5439188	5439189	IS_AST_PARENT	
5439190	5439191	IS_AST_PARENT	
5439190	5439192	IS_AST_PARENT	
5439188	5439190	IS_AST_PARENT	
5439187	5439188	IS_AST_PARENT	
5439186	5439187	IS_AST_PARENT	
5439194	5439195	IS_AST_PARENT	
5439197	5439198	IS_AST_PARENT	
5439196	5439197	IS_AST_PARENT	
5439201	5439202	IS_AST_PARENT	
5439203	5439204	IS_AST_PARENT	
5439203	5439205	IS_AST_PARENT	
5439201	5439203	IS_AST_PARENT	
5439200	5439201	IS_AST_PARENT	
5439199	5439200	IS_AST_PARENT	
5439196	5439199	IS_AST_PARENT	
5439194	5439196	IS_AST_PARENT	
5439193	5439194	IS_AST_PARENT	
5439186	5439193	IS_AST_PARENT	
5439183	5439186	IS_AST_PARENT	
5439182	5439183	IS_AST_PARENT	
5439181	5439182	IS_AST_PARENT	
5439181	5439206	IS_AST_PARENT	
5439159	5439181	IS_AST_PARENT	
5439115	5439159	IS_AST_PARENT	
5439208	5439209	IS_AST_PARENT	
5439207	5439208	IS_AST_PARENT	
5439212	5439213	IS_AST_PARENT	
5439211	5439212	IS_AST_PARENT	
5439215	5439216	IS_AST_PARENT	
5439214	5439215	IS_AST_PARENT	
5439219	5439220	IS_AST_PARENT	
5439221	5439222	IS_AST_PARENT	
5439221	5439223	IS_AST_PARENT	
5439219	5439221	IS_AST_PARENT	
5439218	5439219	IS_AST_PARENT	
5439217	5439218	IS_AST_PARENT	
5439227	5439228	IS_AST_PARENT	
5439226	5439227	IS_AST_PARENT	
5439231	5439232	IS_AST_PARENT	
5439231	5439233	IS_AST_PARENT	
5439230	5439231	IS_AST_PARENT	
5439229	5439230	IS_AST_PARENT	
5439235	5439236	IS_AST_PARENT	
5439235	5439237	IS_AST_PARENT	
5439234	5439235	IS_AST_PARENT	
