command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8271141	File	/home/p4ultr4n/workplace/ReVeal/raw_code/tcg_out_sety_0.c								
ANR	8271142	Function	tcg_out_sety	1:0:0:225							
ANR	8271143	FunctionDef	"tcg_out_sety (TCGContext * s , tcg_target_long val)"		8271142	0					
ANR	8271144	CompoundStatement		3:0:69:225	8271142	0					
ANR	8271145	IfStatement	if ( val == 0 || val == - 1 )		8271142	0					
ANR	8271146	Condition	val == 0 || val == - 1	5:8:80:100	8271142	0	True				
ANR	8271147	OrExpression	val == 0 || val == - 1		8271142	0		||			
ANR	8271148	EqualityExpression	val == 0		8271142	0		==			
ANR	8271149	Identifier	val		8271142	0					
ANR	8271150	PrimaryExpression	0		8271142	1					
ANR	8271151	EqualityExpression	val == - 1		8271142	1		==			
ANR	8271152	Identifier	val		8271142	0					
ANR	8271153	UnaryOperationExpression	- 1		8271142	1					
ANR	8271154	UnaryOperator	-		8271142	0					
ANR	8271155	PrimaryExpression	1		8271142	1					
ANR	8271156	ExpressionStatement	"tcg_out32 ( s , WRY | INSN_IMM13 ( val ) )"	7:8:112:147	8271142	1	True				
ANR	8271157	CallExpression	"tcg_out32 ( s , WRY | INSN_IMM13 ( val ) )"		8271142	0					
ANR	8271158	Callee	tcg_out32		8271142	0					
ANR	8271159	Identifier	tcg_out32		8271142	0					
ANR	8271160	ArgumentList	s		8271142	1					
ANR	8271161	Argument	s		8271142	0					
ANR	8271162	Identifier	s		8271142	0					
ANR	8271163	Argument	WRY | INSN_IMM13 ( val )		8271142	1					
ANR	8271164	InclusiveOrExpression	WRY | INSN_IMM13 ( val )		8271142	0		|			
ANR	8271165	Identifier	WRY		8271142	0					
ANR	8271166	CallExpression	INSN_IMM13 ( val )		8271142	1					
ANR	8271167	Callee	INSN_IMM13		8271142	0					
ANR	8271168	Identifier	INSN_IMM13		8271142	0					
ANR	8271169	ArgumentList	val		8271142	1					
ANR	8271170	Argument	val		8271142	0					
ANR	8271171	Identifier	val		8271142	0					
ANR	8271172	ElseStatement	else		8271142	0					
ANR	8271173	ExpressionStatement	"fprintf ( stderr , ""unimplemented sety %ld\\n"" , ( long ) val )"	11:8:168:222	8271142	0	True				
ANR	8271174	CallExpression	"fprintf ( stderr , ""unimplemented sety %ld\\n"" , ( long ) val )"		8271142	0					
ANR	8271175	Callee	fprintf		8271142	0					
ANR	8271176	Identifier	fprintf		8271142	0					
ANR	8271177	ArgumentList	stderr		8271142	1					
ANR	8271178	Argument	stderr		8271142	0					
ANR	8271179	Identifier	stderr		8271142	0					
ANR	8271180	Argument	"""unimplemented sety %ld\\n"""		8271142	1					
ANR	8271181	PrimaryExpression	"""unimplemented sety %ld\\n"""		8271142	0					
ANR	8271182	Argument	( long ) val		8271142	2					
ANR	8271183	CastExpression	( long ) val		8271142	0					
ANR	8271184	CastTarget	long		8271142	0					
ANR	8271185	Identifier	val		8271142	1					
ANR	8271186	ReturnType	static inline void		8271142	1					
ANR	8271187	Identifier	tcg_out_sety		8271142	2					
ANR	8271188	ParameterList	"TCGContext * s , tcg_target_long val"		8271142	3					
ANR	8271189	Parameter	TCGContext * s	1:32:32:44	8271142	0	True				
ANR	8271190	ParameterType	TCGContext *		8271142	0					
ANR	8271191	Identifier	s		8271142	1					
ANR	8271192	Parameter	tcg_target_long val	1:47:47:65	8271142	1	True				
ANR	8271193	ParameterType	tcg_target_long		8271142	0					
ANR	8271194	Identifier	val		8271142	1					
ANR	8271195	CFGEntryNode	ENTRY		8271142		True				
ANR	8271196	CFGExitNode	EXIT		8271142		True				
ANR	8271197	Symbol	val		8271142						
ANR	8271198	Symbol	s		8271142						
ANR	8271199	Symbol	INSN_IMM13		8271142						
ANR	8271200	Symbol	stderr		8271142						
ANR	8271201	Symbol	WRY		8271142						
