command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	986130	File	/home/p4ultr4n/workplace/ReVeal/raw_code/bdrv_io_limits_intercept_01_0.c								
ANR	986131	Function	bdrv_io_limits_intercept	1:0:0:952							
ANR	986132	FunctionDef	"bdrv_io_limits_intercept (BlockDriverState * bs , int nb_sectors , bool is_write)"		986131	0					
ANR	986133	CompoundStatement		7:0:167:952	986131	0					
ANR	986134	IdentifierDeclStatement	"bool must_wait = throttle_schedule_timer ( & bs -> throttle_state , is_write ) ;"	11:4:208:279	986131	0	True				
ANR	986135	IdentifierDecl	"must_wait = throttle_schedule_timer ( & bs -> throttle_state , is_write )"		986131	0					
ANR	986136	IdentifierDeclType	bool		986131	0					
ANR	986137	Identifier	must_wait		986131	1					
ANR	986138	AssignmentExpression	"must_wait = throttle_schedule_timer ( & bs -> throttle_state , is_write )"		986131	2		=			
ANR	986139	Identifier	must_wait		986131	0					
ANR	986140	CallExpression	"throttle_schedule_timer ( & bs -> throttle_state , is_write )"		986131	1					
ANR	986141	Callee	throttle_schedule_timer		986131	0					
ANR	986142	Identifier	throttle_schedule_timer		986131	0					
ANR	986143	ArgumentList	& bs -> throttle_state		986131	1					
ANR	986144	Argument	& bs -> throttle_state		986131	0					
ANR	986145	UnaryOperationExpression	& bs -> throttle_state		986131	0					
ANR	986146	UnaryOperator	&		986131	0					
ANR	986147	PtrMemberAccess	bs -> throttle_state		986131	1					
ANR	986148	Identifier	bs		986131	0					
ANR	986149	Identifier	throttle_state		986131	1					
ANR	986150	Argument	is_write		986131	1					
ANR	986151	Identifier	is_write		986131	0					
ANR	986152	IfStatement	if ( must_wait || ! qemu_co_queue_empty ( & bs -> throttled_reqs [ is_write ] ) )		986131	1					
ANR	986153	Condition	must_wait || ! qemu_co_queue_empty ( & bs -> throttled_reqs [ is_write ] )	17:8:367:439	986131	0	True				
ANR	986154	OrExpression	must_wait || ! qemu_co_queue_empty ( & bs -> throttled_reqs [ is_write ] )		986131	0		||			
ANR	986155	Identifier	must_wait		986131	0					
ANR	986156	UnaryOperationExpression	! qemu_co_queue_empty ( & bs -> throttled_reqs [ is_write ] )		986131	1					
ANR	986157	UnaryOperator	!		986131	0					
ANR	986158	CallExpression	qemu_co_queue_empty ( & bs -> throttled_reqs [ is_write ] )		986131	1					
ANR	986159	Callee	qemu_co_queue_empty		986131	0					
ANR	986160	Identifier	qemu_co_queue_empty		986131	0					
ANR	986161	ArgumentList	& bs -> throttled_reqs [ is_write ]		986131	1					
ANR	986162	Argument	& bs -> throttled_reqs [ is_write ]		986131	0					
ANR	986163	UnaryOperationExpression	& bs -> throttled_reqs [ is_write ]		986131	0					
ANR	986164	UnaryOperator	&		986131	0					
