start	end	type	var
6904712	6904713	IS_AST_PARENT	
6904712	6904714	IS_AST_PARENT	
6904711	6904712	IS_AST_PARENT	
6904710	6904711	IS_AST_PARENT	
6904716	6904717	IS_AST_PARENT	
6904716	6904718	IS_AST_PARENT	
6904715	6904716	IS_AST_PARENT	
6904710	6904715	IS_AST_PARENT	
6904720	6904721	IS_AST_PARENT	
6904720	6904722	IS_AST_PARENT	
6904723	6904724	IS_AST_PARENT	
6904723	6904725	IS_AST_PARENT	
6904720	6904723	IS_AST_PARENT	
6904719	6904720	IS_AST_PARENT	
6904710	6904719	IS_AST_PARENT	
6904727	6904728	IS_AST_PARENT	
6904727	6904729	IS_AST_PARENT	
6904730	6904731	IS_AST_PARENT	
6904730	6904732	IS_AST_PARENT	
6904727	6904730	IS_AST_PARENT	
6904726	6904727	IS_AST_PARENT	
6904710	6904726	IS_AST_PARENT	
6904734	6904735	IS_AST_PARENT	
6904734	6904736	IS_AST_PARENT	
6904737	6904738	IS_AST_PARENT	
6904737	6904739	IS_AST_PARENT	
6904734	6904737	IS_AST_PARENT	
6904733	6904734	IS_AST_PARENT	
6904710	6904733	IS_AST_PARENT	
6904741	6904742	IS_AST_PARENT	
6904741	6904743	IS_AST_PARENT	
6904744	6904745	IS_AST_PARENT	
6904744	6904746	IS_AST_PARENT	
6904741	6904744	IS_AST_PARENT	
6904740	6904741	IS_AST_PARENT	
6904710	6904740	IS_AST_PARENT	
6904748	6904749	IS_AST_PARENT	
6904748	6904750	IS_AST_PARENT	
6904751	6904752	IS_AST_PARENT	
6904751	6904753	IS_AST_PARENT	
6904748	6904751	IS_AST_PARENT	
6904747	6904748	IS_AST_PARENT	
6904710	6904747	IS_AST_PARENT	
6904755	6904756	IS_AST_PARENT	
6904755	6904757	IS_AST_PARENT	
6904754	6904755	IS_AST_PARENT	
6904710	6904754	IS_AST_PARENT	
6904759	6904760	IS_AST_PARENT	
6904759	6904761	IS_AST_PARENT	
6904762	6904763	IS_AST_PARENT	
6904762	6904764	IS_AST_PARENT	
6904759	6904762	IS_AST_PARENT	
6904758	6904759	IS_AST_PARENT	
6904710	6904758	IS_AST_PARENT	
6904766	6904767	IS_AST_PARENT	
6904766	6904768	IS_AST_PARENT	
6904769	6904770	IS_AST_PARENT	
6904769	6904771	IS_AST_PARENT	
6904766	6904769	IS_AST_PARENT	
6904765	6904766	IS_AST_PARENT	
6904710	6904765	IS_AST_PARENT	
6904773	6904774	IS_AST_PARENT	
6904773	6904775	IS_AST_PARENT	
6904772	6904773	IS_AST_PARENT	
6904710	6904772	IS_AST_PARENT	
6904777	6904778	IS_AST_PARENT	
6904777	6904779	IS_AST_PARENT	
6904776	6904777	IS_AST_PARENT	
6904710	6904776	IS_AST_PARENT	
6904781	6904782	IS_AST_PARENT	
6904781	6904783	IS_AST_PARENT	
6904780	6904781	IS_AST_PARENT	
6904710	6904780	IS_AST_PARENT	
6904785	6904786	IS_AST_PARENT	
6904785	6904787	IS_AST_PARENT	
6904784	6904785	IS_AST_PARENT	
6904710	6904784	IS_AST_PARENT	
6904789	6904790	IS_AST_PARENT	
6904789	6904791	IS_AST_PARENT	
6904792	6904793	IS_AST_PARENT	
6904792	6904794	IS_AST_PARENT	
6904789	6904792	IS_AST_PARENT	
6904788	6904789	IS_AST_PARENT	
6904710	6904788	IS_AST_PARENT	
6904796	6904797	IS_AST_PARENT	
6904796	6904798	IS_AST_PARENT	
6904795	6904796	IS_AST_PARENT	
6904710	6904795	IS_AST_PARENT	
6904800	6904801	IS_AST_PARENT	
6904800	6904802	IS_AST_PARENT	
6904803	6904804	IS_AST_PARENT	
6904803	6904805	IS_AST_PARENT	
6904800	6904803	IS_AST_PARENT	
6904799	6904800	IS_AST_PARENT	
6904710	6904799	IS_AST_PARENT	
6904807	6904808	IS_AST_PARENT	
6904807	6904809	IS_AST_PARENT	
6904810	6904811	IS_AST_PARENT	
6904810	6904812	IS_AST_PARENT	
6904807	6904810	IS_AST_PARENT	
6904806	6904807	IS_AST_PARENT	
