command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7961810	File	/home/p4ultr4n/workplace/ReVeal/raw_code/sparc_cpu_initfn_1.c								
ANR	7961811	Function	sparc_cpu_initfn	1:0:0:291							
ANR	7961812	FunctionDef	sparc_cpu_initfn (Object * obj)		7961811	0					
ANR	7961813	CompoundStatement		3:0:43:291	7961811	0					
ANR	7961814	IdentifierDeclStatement	CPUState * cs = CPU ( obj ) ;	5:4:50:73	7961811	0	True				
ANR	7961815	IdentifierDecl	* cs = CPU ( obj )		7961811	0					
ANR	7961816	IdentifierDeclType	CPUState *		7961811	0					
ANR	7961817	Identifier	cs		7961811	1					
ANR	7961818	AssignmentExpression	* cs = CPU ( obj )		7961811	2		=			
ANR	7961819	Identifier	cs		7961811	0					
ANR	7961820	CallExpression	CPU ( obj )		7961811	1					
ANR	7961821	Callee	CPU		7961811	0					
ANR	7961822	Identifier	CPU		7961811	0					
ANR	7961823	ArgumentList	obj		7961811	1					
ANR	7961824	Argument	obj		7961811	0					
ANR	7961825	Identifier	obj		7961811	0					
ANR	7961826	IdentifierDeclStatement	SPARCCPU * cpu = SPARC_CPU ( obj ) ;	7:4:80:110	7961811	1	True				
ANR	7961827	IdentifierDecl	* cpu = SPARC_CPU ( obj )		7961811	0					
ANR	7961828	IdentifierDeclType	SPARCCPU *		7961811	0					
ANR	7961829	Identifier	cpu		7961811	1					
ANR	7961830	AssignmentExpression	* cpu = SPARC_CPU ( obj )		7961811	2		=			
ANR	7961831	Identifier	cpu		7961811	0					
ANR	7961832	CallExpression	SPARC_CPU ( obj )		7961811	1					
ANR	7961833	Callee	SPARC_CPU		7961811	0					
ANR	7961834	Identifier	SPARC_CPU		7961811	0					
ANR	7961835	ArgumentList	obj		7961811	1					
ANR	7961836	Argument	obj		7961811	0					
ANR	7961837	Identifier	obj		7961811	0					
ANR	7961838	IdentifierDeclStatement	CPUSPARCState * env = & cpu -> env ;	9:4:117:147	7961811	2	True				
ANR	7961839	IdentifierDecl	* env = & cpu -> env		7961811	0					
ANR	7961840	IdentifierDeclType	CPUSPARCState *		7961811	0					
ANR	7961841	Identifier	env		7961811	1					
ANR	7961842	AssignmentExpression	* env = & cpu -> env		7961811	2		=			
ANR	7961843	Identifier	env		7961811	0					
ANR	7961844	UnaryOperationExpression	& cpu -> env		7961811	1					
ANR	7961845	UnaryOperator	&		7961811	0					
ANR	7961846	PtrMemberAccess	cpu -> env		7961811	1					
ANR	7961847	Identifier	cpu		7961811	0					
ANR	7961848	Identifier	env		7961811	1					
ANR	7961849	ExpressionStatement	cs -> env_ptr = env	13:4:156:173	7961811	3	True				
ANR	7961850	AssignmentExpression	cs -> env_ptr = env		7961811	0		=			
ANR	7961851	PtrMemberAccess	cs -> env_ptr		7961811	0					
ANR	7961852	Identifier	cs		7961811	0					
ANR	7961853	Identifier	env_ptr		7961811	1					
ANR	7961854	Identifier	env		7961811	1					
ANR	7961855	ExpressionStatement	"cpu_exec_init ( cs , & error_abort )"	15:4:180:211	7961811	4	True				
ANR	7961856	CallExpression	"cpu_exec_init ( cs , & error_abort )"		7961811	0					
ANR	7961857	Callee	cpu_exec_init		7961811	0					
ANR	7961858	Identifier	cpu_exec_init		7961811	0					
ANR	7961859	ArgumentList	cs		7961811	1					
ANR	7961860	Argument	cs		7961811	0					
ANR	7961861	Identifier	cs		7961811	0					
ANR	7961862	Argument	& error_abort		7961811	1					
ANR	7961863	UnaryOperationExpression	& error_abort		7961811	0					
ANR	7961864	UnaryOperator	&		7961811	0					
ANR	7961865	Identifier	error_abort		7961811	1					
ANR	7961866	IfStatement	if ( tcg_enabled ( ) )		7961811	5					
ANR	7961867	Condition	tcg_enabled ( )	19:8:224:236	7961811	0	True				
ANR	7961868	CallExpression	tcg_enabled ( )		7961811	0					
ANR	7961869	Callee	tcg_enabled		7961811	0					
ANR	7961870	Identifier	tcg_enabled		7961811	0					
ANR	7961871	ArgumentList			7961811	1					
ANR	7961872	CompoundStatement		17:23:195:195	7961811	1					
ANR	7961873	ExpressionStatement	gen_intermediate_code_init ( env )	21:8:250:281	7961811	0	True				
ANR	7961874	CallExpression	gen_intermediate_code_init ( env )		7961811	0					
ANR	7961875	Callee	gen_intermediate_code_init		7961811	0					
ANR	7961876	Identifier	gen_intermediate_code_init		7961811	0					
ANR	7961877	ArgumentList	env		7961811	1					
ANR	7961878	Argument	env		7961811	0					
ANR	7961879	Identifier	env		7961811	0					
ANR	7961880	ReturnType	static void		7961811	1					
ANR	7961881	Identifier	sparc_cpu_initfn		7961811	2					
ANR	7961882	ParameterList	Object * obj		7961811	3					
ANR	7961883	Parameter	Object * obj	1:29:29:39	7961811	0	True				
ANR	7961884	ParameterType	Object *		7961811	0					
ANR	7961885	Identifier	obj		7961811	1					
ANR	7961886	CFGEntryNode	ENTRY		7961811		True				
ANR	7961887	CFGExitNode	EXIT		7961811		True				
ANR	7961888	Symbol	cs		7961811						
ANR	7961889	Symbol	& cpu -> env		7961811						
ANR	7961890	Symbol	SPARC_CPU		7961811						
ANR	7961891	Symbol	* cs		7961811						
ANR	7961892	Symbol	& error_abort		7961811						
ANR	7961893	Symbol	tcg_enabled		7961811						
ANR	7961894	Symbol	obj		7961811						
ANR	7961895	Symbol	CPU		7961811						
ANR	7961896	Symbol	cpu		7961811						
ANR	7961897	Symbol	cs -> env_ptr		7961811						
ANR	7961898	Symbol	env		7961811						
