command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6370510	File	/home/p4ultr4n/workplace/ReVeal/raw_code/parse_times_1.c								
ANR	6370511	Function	parse_times	1:0:0:1469							
ANR	6370512	FunctionDef	"parse_times (void * log_ctx , int64_t * * times , int * nb_times , const char * times_str)"		6370511	0					
ANR	6370513	CompoundStatement		5:0:118:1469	6370511	0					
ANR	6370514	IdentifierDeclStatement	char * p ;	7:4:125:132	6370511	0	True				
ANR	6370515	IdentifierDecl	* p		6370511	0					
ANR	6370516	IdentifierDeclType	char *		6370511	0					
ANR	6370517	Identifier	p		6370511	1					
ANR	6370518	IdentifierDeclStatement	"int i , ret = 0 ;"	9:4:139:153	6370511	1	True				
ANR	6370519	IdentifierDecl	i		6370511	0					
ANR	6370520	IdentifierDeclType	int		6370511	0					
ANR	6370521	Identifier	i		6370511	1					
ANR	6370522	IdentifierDecl	ret = 0		6370511	1					
ANR	6370523	IdentifierDeclType	int		6370511	0					
ANR	6370524	Identifier	ret		6370511	1					
ANR	6370525	AssignmentExpression	ret = 0		6370511	2		=			
ANR	6370526	Identifier	ret		6370511	0					
ANR	6370527	PrimaryExpression	0		6370511	1					
ANR	6370528	IdentifierDeclStatement	char * times_str1 = av_strdup ( times_str ) ;	11:4:160:199	6370511	2	True				
ANR	6370529	IdentifierDecl	* times_str1 = av_strdup ( times_str )		6370511	0					
ANR	6370530	IdentifierDeclType	char *		6370511	0					
ANR	6370531	Identifier	times_str1		6370511	1					
ANR	6370532	AssignmentExpression	* times_str1 = av_strdup ( times_str )		6370511	2		=			
ANR	6370533	Identifier	times_str1		6370511	0					
ANR	6370534	CallExpression	av_strdup ( times_str )		6370511	1					
ANR	6370535	Callee	av_strdup		6370511	0					
ANR	6370536	Identifier	av_strdup		6370511	0					
ANR	6370537	ArgumentList	times_str		6370511	1					
ANR	6370538	Argument	times_str		6370511	0					
ANR	6370539	Identifier	times_str		6370511	0					
ANR	6370540	IdentifierDeclStatement	char * saveptr = NULL ;	13:4:206:226	6370511	3	True				
ANR	6370541	IdentifierDecl	* saveptr = NULL		6370511	0					
ANR	6370542	IdentifierDeclType	char *		6370511	0					
ANR	6370543	Identifier	saveptr		6370511	1					
ANR	6370544	AssignmentExpression	* saveptr = NULL		6370511	2		=			
ANR	6370545	Identifier	NULL		6370511	0					
ANR	6370546	Identifier	NULL		6370511	1					
ANR	6370547	IfStatement	if ( ! times_str1 )		6370511	4					
ANR	6370548	Condition	! times_str1	17:8:239:249	6370511	0	True				
ANR	6370549	UnaryOperationExpression	! times_str1		6370511	0					
ANR	6370550	UnaryOperator	!		6370511	0					
ANR	6370551	Identifier	times_str1		6370511	1					
ANR	6370552	ReturnStatement	return AVERROR ( ENOMEM ) ;	19:8:261:283	6370511	1	True				
ANR	6370553	CallExpression	AVERROR ( ENOMEM )		6370511	0					
ANR	6370554	Callee	AVERROR		6370511	0					
ANR	6370555	Identifier	AVERROR		6370511	0					
ANR	6370556	ArgumentList	ENOMEM		6370511	1					
ANR	6370557	Argument	ENOMEM		6370511	0					
ANR	6370558	Identifier	ENOMEM		6370511	0					
ANR	6370559	Statement	define	23:1:289:294	6370511	5	True				
ANR	6370560	Statement	FAIL	23:8:296:299	6370511	6	True				
ANR	6370561	ExpressionStatement	( err ) ret = err	23:12:300:315	6370511	7	True				
ANR	6370562	AssignmentExpression	( err ) ret = err		6370511	0		=			
ANR	6370563	CastExpression	( err ) ret		6370511	0					
ANR	6370564	CastTarget	err		6370511	0					
ANR	6370565	Identifier	ret		6370511	1					
ANR	6370566	Identifier	err		6370511	1					
ANR	6370567	Statement	goto	23:29:317:320	6370511	8	True				
ANR	6370568	IdentifierDeclStatement	end * nb_times = 1 ;	23:34:322:346	6370511	9	True				
ANR	6370569	IdentifierDecl	* nb_times = 1		6370511	0					
ANR	6370570	IdentifierDeclType	end *		6370511	0					
ANR	6370571	Identifier	nb_times		6370511	1					
ANR	6370572	AssignmentExpression	* nb_times = 1		6370511	2		=			
ANR	6370573	Identifier	nb_times		6370511	0					
ANR	6370574	PrimaryExpression	1		6370511	1					
ANR	6370575	ForStatement	for ( p = times_str1 ; * p ; p ++ )		6370511	10					
ANR	6370576	ForInit	p = times_str1 ;	29:9:358:372	6370511	0	True				
ANR	6370577	AssignmentExpression	p = times_str1		6370511	0		=			
ANR	6370578	Identifier	p		6370511	0					
ANR	6370579	Identifier	times_str1		6370511	1					
ANR	6370580	Condition	* p	29:25:374:375	6370511	1	True				
ANR	6370581	UnaryOperationExpression	* p		6370511	0					
ANR	6370582	UnaryOperator	*		6370511	0					
ANR	6370583	Identifier	p		6370511	1					
