command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9553072	File	/home/p4ultr4n/workplace/ReVeal/raw_code/xhci_check_iso_kick_1.c								
ANR	9553073	Function	xhci_check_iso_kick	1:0:0:510							
ANR	9553074	FunctionDef	"xhci_check_iso_kick (XHCIState * xhci , XHCITransfer * xfer , XHCIEPContext * epctx , uint64_t mfindex)"		9553073	0					
ANR	9553075	CompoundStatement		5:0:143:510	9553073	0					
ANR	9553076	IfStatement	if ( xfer -> mfindex_kick > mfindex )		9553073	0					
ANR	9553077	Condition	xfer -> mfindex_kick > mfindex	7:8:154:181	9553073	0	True				
ANR	9553078	RelationalExpression	xfer -> mfindex_kick > mfindex		9553073	0		>			
ANR	9553079	PtrMemberAccess	xfer -> mfindex_kick		9553073	0					
ANR	9553080	Identifier	xfer		9553073	0					
ANR	9553081	Identifier	mfindex_kick		9553073	1					
ANR	9553082	Identifier	mfindex		9553073	1					
ANR	9553083	CompoundStatement		3:38:40:40	9553073	1					
ANR	9553084	ExpressionStatement	"timer_mod ( epctx -> kick_timer , qemu_clock_get_ns ( QEMU_CLOCK_VIRTUAL ) + ( xfer -> mfindex_kick - mfindex ) * 125000 )"	9:8:195:328	9553073	0	True				
ANR	9553085	CallExpression	"timer_mod ( epctx -> kick_timer , qemu_clock_get_ns ( QEMU_CLOCK_VIRTUAL ) + ( xfer -> mfindex_kick - mfindex ) * 125000 )"		9553073	0					
ANR	9553086	Callee	timer_mod		9553073	0					
ANR	9553087	Identifier	timer_mod		9553073	0					
ANR	9553088	ArgumentList	epctx -> kick_timer		9553073	1					
ANR	9553089	Argument	epctx -> kick_timer		9553073	0					
ANR	9553090	PtrMemberAccess	epctx -> kick_timer		9553073	0					
ANR	9553091	Identifier	epctx		9553073	0					
ANR	9553092	Identifier	kick_timer		9553073	1					
ANR	9553093	Argument	qemu_clock_get_ns ( QEMU_CLOCK_VIRTUAL ) + ( xfer -> mfindex_kick - mfindex ) * 125000		9553073	1					
ANR	9553094	AdditiveExpression	qemu_clock_get_ns ( QEMU_CLOCK_VIRTUAL ) + ( xfer -> mfindex_kick - mfindex ) * 125000		9553073	0		+			
ANR	9553095	CallExpression	qemu_clock_get_ns ( QEMU_CLOCK_VIRTUAL )		9553073	0					
ANR	9553096	Callee	qemu_clock_get_ns		9553073	0					
ANR	9553097	Identifier	qemu_clock_get_ns		9553073	0					
ANR	9553098	ArgumentList	QEMU_CLOCK_VIRTUAL		9553073	1					
ANR	9553099	Argument	QEMU_CLOCK_VIRTUAL		9553073	0					
ANR	9553100	Identifier	QEMU_CLOCK_VIRTUAL		9553073	0					
ANR	9553101	MultiplicativeExpression	( xfer -> mfindex_kick - mfindex ) * 125000		9553073	1		*			
ANR	9553102	AdditiveExpression	xfer -> mfindex_kick - mfindex		9553073	0		-			
ANR	9553103	PtrMemberAccess	xfer -> mfindex_kick		9553073	0					
ANR	9553104	Identifier	xfer		9553073	0					
ANR	9553105	Identifier	mfindex_kick		9553073	1					
ANR	9553106	Identifier	mfindex		9553073	1					
ANR	9553107	PrimaryExpression	125000		9553073	1					
ANR	9553108	ExpressionStatement	xfer -> running_retry = 1	13:8:339:362	9553073	1	True				
