command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4211277	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_ld_asi_0.c								
ANR	4211278	Function	gen_ld_asi	1:0:0:668							
ANR	4211279	FunctionDef	"gen_ld_asi (DisasContext * dc , TCGv dst , TCGv addr , int insn , int size , int sign)"		4211278	0					
ANR	4211280	CompoundStatement		5:0:117:668	4211278	0					
ANR	4211281	IdentifierDeclStatement	"TCGv_i32 r_asi , r_size , r_sign ;"	7:4:124:154	4211278	0	True				
ANR	4211282	IdentifierDecl	r_asi		4211278	0					
ANR	4211283	IdentifierDeclType	TCGv_i32		4211278	0					
ANR	4211284	Identifier	r_asi		4211278	1					
ANR	4211285	IdentifierDecl	r_size		4211278	1					
ANR	4211286	IdentifierDeclType	TCGv_i32		4211278	0					
ANR	4211287	Identifier	r_size		4211278	1					
ANR	4211288	IdentifierDecl	r_sign		4211278	2					
ANR	4211289	IdentifierDeclType	TCGv_i32		4211278	0					
ANR	4211290	Identifier	r_sign		4211278	1					
ANR	4211291	ExpressionStatement	"r_asi = gen_get_asi ( dc , insn )"	11:4:163:192	4211278	1	True				
ANR	4211292	AssignmentExpression	"r_asi = gen_get_asi ( dc , insn )"		4211278	0		=			
ANR	4211293	Identifier	r_asi		4211278	0					
ANR	4211294	CallExpression	"gen_get_asi ( dc , insn )"		4211278	1					
ANR	4211295	Callee	gen_get_asi		4211278	0					
ANR	4211296	Identifier	gen_get_asi		4211278	0					
ANR	4211297	ArgumentList	dc		4211278	1					
ANR	4211298	Argument	dc		4211278	0					
ANR	4211299	Identifier	dc		4211278	0					
ANR	4211300	Argument	insn		4211278	1					
ANR	4211301	Identifier	insn		4211278	0					
ANR	4211302	ExpressionStatement	r_size = tcg_const_i32 ( size )	13:4:199:227	4211278	2	True				
ANR	4211303	AssignmentExpression	r_size = tcg_const_i32 ( size )		4211278	0		=			
ANR	4211304	Identifier	r_size		4211278	0					
ANR	4211305	CallExpression	tcg_const_i32 ( size )		4211278	1					
ANR	4211306	Callee	tcg_const_i32		4211278	0					
ANR	4211307	Identifier	tcg_const_i32		4211278	0					
ANR	4211308	ArgumentList	size		4211278	1					
ANR	4211309	Argument	size		4211278	0					
ANR	4211310	Identifier	size		4211278	0					
ANR	4211311	ExpressionStatement	r_sign = tcg_const_i32 ( sign )	15:4:234:262	4211278	3	True				
ANR	4211312	AssignmentExpression	r_sign = tcg_const_i32 ( sign )		4211278	0		=			
ANR	4211313	Identifier	r_sign		4211278	0					
ANR	4211314	CallExpression	tcg_const_i32 ( sign )		4211278	1					
ANR	4211315	Callee	tcg_const_i32		4211278	0					
ANR	4211316	Identifier	tcg_const_i32		4211278	0					
ANR	4211317	ArgumentList	sign		4211278	1					
ANR	4211318	Argument	sign		4211278	0					
ANR	4211319	Identifier	sign		4211278	0					
ANR	4211320	ExpressionStatement	"gen_helper_ld_asi ( dst , cpu_env , addr , r_asi , r_size , r_sign )"	19:4:292:352	4211278	4	True				
ANR	4211321	CallExpression	"gen_helper_ld_asi ( dst , cpu_env , addr , r_asi , r_size , r_sign )"		4211278	0					
ANR	4211322	Callee	gen_helper_ld_asi		4211278	0					
ANR	4211323	Identifier	gen_helper_ld_asi		4211278	0					
ANR	4211324	ArgumentList	dst		4211278	1					
ANR	4211325	Argument	dst		4211278	0					
ANR	4211326	Identifier	dst		4211278	0					
ANR	4211327	Argument	cpu_env		4211278	1					
ANR	4211328	Identifier	cpu_env		4211278	0					
ANR	4211329	Argument	addr		4211278	2					
ANR	4211330	Identifier	addr		4211278	0					
ANR	4211331	Argument	r_asi		4211278	3					
ANR	4211332	Identifier	r_asi		4211278	0					
ANR	4211333	Argument	r_size		4211278	4					
ANR	4211334	Identifier	r_size		4211278	0					
ANR	4211335	Argument	r_sign		4211278	5					
ANR	4211336	Identifier	r_sign		4211278	0					
ANR	4211337	ExpressionStatement	tcg_temp_free_i32 ( r_sign )	37:4:577:602	4211278	5	True				
ANR	4211338	CallExpression	tcg_temp_free_i32 ( r_sign )		4211278	0					
ANR	4211339	Callee	tcg_temp_free_i32		4211278	0					
