start	end	type	var
2774512	2774513	IS_AST_PARENT	
2774512	2774514	IS_AST_PARENT	
2774515	2774516	IS_AST_PARENT	
2774518	2774519	IS_AST_PARENT	
2774517	2774518	IS_AST_PARENT	
2774520	2774521	IS_AST_PARENT	
2774520	2774522	IS_AST_PARENT	
2774517	2774520	IS_AST_PARENT	
2774523	2774524	IS_AST_PARENT	
2774523	2774525	IS_AST_PARENT	
2774517	2774523	IS_AST_PARENT	
2774515	2774517	IS_AST_PARENT	
2774512	2774515	IS_AST_PARENT	
2774511	2774512	IS_AST_PARENT	
2774510	2774511	IS_AST_PARENT	
2774527	2774528	IS_AST_PARENT	
2774527	2774529	IS_AST_PARENT	
2774530	2774531	IS_AST_PARENT	
2774530	2774532	IS_AST_PARENT	
2774527	2774530	IS_AST_PARENT	
2774526	2774527	IS_AST_PARENT	
2774510	2774526	IS_AST_PARENT	
2774534	2774535	IS_AST_PARENT	
2774534	2774536	IS_AST_PARENT	
2774533	2774534	IS_AST_PARENT	
2774510	2774533	IS_AST_PARENT	
2774538	2774539	IS_AST_PARENT	
2774538	2774540	IS_AST_PARENT	
2774537	2774538	IS_AST_PARENT	
2774510	2774537	IS_AST_PARENT	
2774542	2774543	IS_AST_PARENT	
2774542	2774544	IS_AST_PARENT	
2774545	2774546	IS_AST_PARENT	
2774545	2774547	IS_AST_PARENT	
2774542	2774545	IS_AST_PARENT	
2774541	2774542	IS_AST_PARENT	
2774510	2774541	IS_AST_PARENT	
2774551	2774552	IS_AST_PARENT	
2774551	2774553	IS_AST_PARENT	
2774550	2774551	IS_AST_PARENT	
2774554	2774555	IS_AST_PARENT	
2774554	2774556	IS_AST_PARENT	
2774550	2774554	IS_AST_PARENT	
2774549	2774550	IS_AST_PARENT	
2774548	2774549	IS_AST_PARENT	
2774558	2774559	IS_AST_PARENT	
2774558	2774560	IS_AST_PARENT	
2774557	2774558	IS_AST_PARENT	
2774548	2774557	IS_AST_PARENT	
2774561	2774562	IS_AST_PARENT	
2774561	2774563	IS_AST_PARENT	
2774548	2774561	IS_AST_PARENT	
2774566	2774567	IS_AST_PARENT	
2774566	2774568	IS_AST_PARENT	
2774569	2774570	IS_AST_PARENT	
2774571	2774572	IS_AST_PARENT	
2774569	2774571	IS_AST_PARENT	
2774566	2774569	IS_AST_PARENT	
2774565	2774566	IS_AST_PARENT	
2774564	2774565	IS_AST_PARENT	
2774564	2774573	IS_AST_PARENT	
2774564	2774574	IS_AST_PARENT	
2774564	2774575	IS_AST_PARENT	
2774564	2774576	IS_AST_PARENT	
2774564	2774577	IS_AST_PARENT	
2774564	2774578	IS_AST_PARENT	
2774564	2774579	IS_AST_PARENT	
2774564	2774580	IS_AST_PARENT	
2774564	2774581	IS_AST_PARENT	
2774564	2774582	IS_AST_PARENT	
2774564	2774583	IS_AST_PARENT	
2774587	2774588	IS_AST_PARENT	
2774587	2774589	IS_AST_PARENT	
2774586	2774587	IS_AST_PARENT	
2774591	2774592	IS_AST_PARENT	
2774591	2774593	IS_AST_PARENT	
2774590	2774591	IS_AST_PARENT	
2774594	2774595	IS_AST_PARENT	
2774594	2774596	IS_AST_PARENT	
2774590	2774594	IS_AST_PARENT	
2774586	2774590	IS_AST_PARENT	
2774585	2774586	IS_AST_PARENT	
2774584	2774585	IS_AST_PARENT	
2774584	2774597	IS_AST_PARENT	
2774564	2774584	IS_AST_PARENT	
2774600	2774601	IS_AST_PARENT	
2774600	2774602	IS_AST_PARENT	
2774599	2774600	IS_AST_PARENT	
2774599	2774603	IS_AST_PARENT	
2774598	2774599	IS_AST_PARENT	
2774564	2774598	IS_AST_PARENT	
2774605	2774606	IS_AST_PARENT	
2774608	2774609	IS_AST_PARENT	
2774607	2774608	IS_AST_PARENT	
2774612	2774613	IS_AST_PARENT	
2774612	2774614	IS_AST_PARENT	
2774611	2774612	IS_AST_PARENT	
2774610	2774611	IS_AST_PARENT	
2774616	2774617	IS_AST_PARENT	
2774616	2774618	IS_AST_PARENT	
2774615	2774616	IS_AST_PARENT	
2774610	2774615	IS_AST_PARENT	
2774620	2774621	IS_AST_PARENT	
2774620	2774622	IS_AST_PARENT	
2774619	2774620	IS_AST_PARENT	
2774610	2774619	IS_AST_PARENT	
2774623	2774624	IS_AST_PARENT	
2774610	2774623	IS_AST_PARENT	
2774607	2774610	IS_AST_PARENT	
2774605	2774607	IS_AST_PARENT	
