command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3593546	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_new_chapter_0.c								
ANR	3593547	Function	ff_new_chapter	1:0:0:674							
ANR	3593548	FunctionDef	"ff_new_chapter (AVFormatContext * s , int id , int64_t start , int64_t end , const char * title)"		3593547	0					
ANR	3593549	CompoundStatement		3:0:95:674	3593547	0					
ANR	3593550	IdentifierDeclStatement	AVChapter * chapter = NULL ;	5:4:102:127	3593547	0	True				
ANR	3593551	IdentifierDecl	* chapter = NULL		3593547	0					
ANR	3593552	IdentifierDeclType	AVChapter *		3593547	0					
ANR	3593553	Identifier	chapter		3593547	1					
ANR	3593554	AssignmentExpression	* chapter = NULL		3593547	2		=			
ANR	3593555	Identifier	NULL		3593547	0					
ANR	3593556	Identifier	NULL		3593547	1					
ANR	3593557	IdentifierDeclStatement	int i ;	7:4:134:139	3593547	1	True				
ANR	3593558	IdentifierDecl	i		3593547	0					
ANR	3593559	IdentifierDeclType	int		3593547	0					
ANR	3593560	Identifier	i		3593547	1					
ANR	3593561	ForStatement	for ( i = 0 ; i < s -> num_chapters ; i ++ )		3593547	2					
ANR	3593562	ForInit	i = 0 ;	11:8:152:155	3593547	0	True				
ANR	3593563	AssignmentExpression	i = 0		3593547	0		=			
ANR	3593564	Identifier	i		3593547	0					
ANR	3593565	PrimaryExpression	0		3593547	1					
ANR	3593566	Condition	i < s -> num_chapters	11:13:157:173	3593547	1	True				
ANR	3593567	RelationalExpression	i < s -> num_chapters		3593547	0		<			
ANR	3593568	Identifier	i		3593547	0					
ANR	3593569	PtrMemberAccess	s -> num_chapters		3593547	1					
ANR	3593570	Identifier	s		3593547	0					
ANR	3593571	Identifier	num_chapters		3593547	1					
ANR	3593572	PostIncDecOperationExpression	i ++	11:32:176:178	3593547	2	True				
ANR	3593573	Identifier	i		3593547	0					
ANR	3593574	IncDec	++		3593547	1					
ANR	3593575	IfStatement	if ( s -> chapters [ i ] -> id == id )		3593547	3					
ANR	3593576	Condition	s -> chapters [ i ] -> id == id	13:11:193:216	3593547	0	True				
ANR	3593577	EqualityExpression	s -> chapters [ i ] -> id == id		3593547	0		==			
ANR	3593578	PtrMemberAccess	s -> chapters [ i ] -> id		3593547	0					
ANR	3593579	ArrayIndexing	s -> chapters [ i ]		3593547	0					
ANR	3593580	PtrMemberAccess	s -> chapters		3593547	0					
ANR	3593581	Identifier	s		3593547	0					
ANR	3593582	Identifier	chapters		3593547	1					
ANR	3593583	Identifier	i		3593547	1					
ANR	3593584	Identifier	id		3593547	1					
ANR	3593585	Identifier	id		3593547	1					
ANR	3593586	ExpressionStatement	chapter = s -> chapters [ i ]	15:12:232:256	3593547	1	True				
ANR	3593587	AssignmentExpression	chapter = s -> chapters [ i ]		3593547	0		=			
ANR	3593588	Identifier	chapter		3593547	0					
ANR	3593589	ArrayIndexing	s -> chapters [ i ]		3593547	1					
ANR	3593590	PtrMemberAccess	s -> chapters		3593547	0					
ANR	3593591	Identifier	s		3593547	0					
ANR	3593592	Identifier	chapters		3593547	1					
ANR	3593593	Identifier	i		3593547	1					
ANR	3593594	IfStatement	if ( ! chapter )		3593547	3					
ANR	3593595	Condition	! chapter	19:7:268:275	3593547	0	True				
ANR	3593596	UnaryOperationExpression	! chapter		3593547	0					
ANR	3593597	UnaryOperator	!		3593547	0					
ANR	3593598	Identifier	chapter		3593547	1					
ANR	3593599	CompoundStatement		17:16:181:181	3593547	1					
ANR	3593600	ExpressionStatement	chapter = av_mallocz ( sizeof ( AVChapter ) )	21:8:288:326	3593547	0	True				
ANR	3593601	AssignmentExpression	chapter = av_mallocz ( sizeof ( AVChapter ) )		3593547	0		=			
ANR	3593602	Identifier	chapter		3593547	0					
ANR	3593603	CallExpression	av_mallocz ( sizeof ( AVChapter ) )		3593547	1					
ANR	3593604	Callee	av_mallocz		3593547	0					
ANR	3593605	Identifier	av_mallocz		3593547	0					
ANR	3593606	ArgumentList	sizeof ( AVChapter )		3593547	1					
ANR	3593607	Argument	sizeof ( AVChapter )		3593547	0					
ANR	3593608	SizeofExpression	sizeof ( AVChapter )		3593547	0					
ANR	3593609	Sizeof	sizeof		3593547	0					
ANR	3593610	SizeofOperand	AVChapter		3593547	1					
ANR	3593611	IfStatement	if ( ! chapter )		3593547	1					
ANR	3593612	Condition	! chapter	23:11:340:347	3593547	0	True				
ANR	3593613	UnaryOperationExpression	! chapter		3593547	0					
ANR	3593614	UnaryOperator	!		3593547	0					
ANR	3593615	Identifier	chapter		3593547	1					
ANR	3593616	ReturnStatement	return AVERROR ( ENOMEM ) ;	25:12:363:385	3593547	1	True				
ANR	3593617	CallExpression	AVERROR ( ENOMEM )		3593547	0					
ANR	3593618	Callee	AVERROR		3593547	0					
ANR	3593619	Identifier	AVERROR		3593547	0					
ANR	3593620	ArgumentList	ENOMEM		3593547	1					
ANR	3593621	Argument	ENOMEM		3593547	0					
ANR	3593622	Identifier	ENOMEM		3593547	0					
ANR	3593623	ExpressionStatement	"dynarray_add ( & s -> chapters , & s -> num_chapters , chapter )"	27:8:396:449	3593547	2	True				
ANR	3593624	CallExpression	"dynarray_add ( & s -> chapters , & s -> num_chapters , chapter )"		3593547	0					
ANR	3593625	Callee	dynarray_add		3593547	0					
ANR	3593626	Identifier	dynarray_add		3593547	0					
ANR	3593627	ArgumentList	& s -> chapters		3593547	1					
ANR	3593628	Argument	& s -> chapters		3593547	0					
ANR	3593629	UnaryOperationExpression	& s -> chapters		3593547	0					
ANR	3593630	UnaryOperator	&		3593547	0					
ANR	3593631	PtrMemberAccess	s -> chapters		3593547	1					
ANR	3593632	Identifier	s		3593547	0					
ANR	3593633	Identifier	chapters		3593547	1					
ANR	3593634	Argument	& s -> num_chapters		3593547	1					
ANR	3593635	UnaryOperationExpression	& s -> num_chapters		3593547	0					
ANR	3593636	UnaryOperator	&		3593547	0					
ANR	3593637	PtrMemberAccess	s -> num_chapters		3593547	1					
ANR	3593638	Identifier	s		3593547	0					
ANR	3593639	Identifier	num_chapters		3593547	1					
ANR	3593640	Argument	chapter		3593547	2					
ANR	3593641	Identifier	chapter		3593547	0					
ANR	3593642	IfStatement	if ( chapter -> title )		3593547	4					
ANR	3593643	Condition	chapter -> title	31:7:466:479	3593547	0	True				
ANR	3593644	PtrMemberAccess	chapter -> title		3593547	0					
ANR	3593645	Identifier	chapter		3593547	0					
ANR	3593646	Identifier	title		3593547	1					
ANR	3593647	ExpressionStatement	av_free ( chapter -> title )	33:8:491:514	3593547	1	True				
ANR	3593648	CallExpression	av_free ( chapter -> title )		3593547	0					
ANR	3593649	Callee	av_free		3593547	0					
ANR	3593650	Identifier	av_free		3593547	0					
ANR	3593651	ArgumentList	chapter -> title		3593547	1					
ANR	3593652	Argument	chapter -> title		3593547	0					
ANR	3593653	PtrMemberAccess	chapter -> title		3593547	0					
ANR	3593654	Identifier	chapter		3593547	0					
ANR	3593655	Identifier	title		3593547	1					
ANR	3593656	IfStatement	if ( title )		3593547	5					
ANR	3593657	Condition	title	35:8:525:529	3593547	0	True				
ANR	3593658	Identifier	title		3593547	0					
ANR	3593659	ExpressionStatement	chapter -> title = av_strdup ( title )	37:8:541:574	3593547	1	True				
ANR	3593660	AssignmentExpression	chapter -> title = av_strdup ( title )		3593547	0		=			
ANR	3593661	PtrMemberAccess	chapter -> title		3593547	0					
ANR	3593662	Identifier	chapter		3593547	0					
ANR	3593663	Identifier	title		3593547	1					
ANR	3593664	CallExpression	av_strdup ( title )		3593547	1					
ANR	3593665	Callee	av_strdup		3593547	0					
ANR	3593666	Identifier	av_strdup		3593547	0					
ANR	3593667	ArgumentList	title		3593547	1					
ANR	3593668	Argument	title		3593547	0					
ANR	3593669	Identifier	title		3593547	0					
ANR	3593670	ExpressionStatement	chapter -> id = id	39:4:581:600	3593547	6	True				
ANR	3593671	AssignmentExpression	chapter -> id = id		3593547	0		=			
ANR	3593672	PtrMemberAccess	chapter -> id		3593547	0					
ANR	3593673	Identifier	chapter		3593547	0					
ANR	3593674	Identifier	id		3593547	1					
ANR	3593675	Identifier	id		3593547	1					
ANR	3593676	ExpressionStatement	chapter -> start = start	41:4:607:629	3593547	7	True				
ANR	3593677	AssignmentExpression	chapter -> start = start		3593547	0		=			
ANR	3593678	PtrMemberAccess	chapter -> start		3593547	0					
ANR	3593679	Identifier	chapter		3593547	0					
ANR	3593680	Identifier	start		3593547	1					
ANR	3593681	Identifier	start		3593547	1					
ANR	3593682	ExpressionStatement	chapter -> end = end	43:4:636:654	3593547	8	True				
ANR	3593683	AssignmentExpression	chapter -> end = end		3593547	0		=			
ANR	3593684	PtrMemberAccess	chapter -> end		3593547	0					
ANR	3593685	Identifier	chapter		3593547	0					
ANR	3593686	Identifier	end		3593547	1					
ANR	3593687	Identifier	end		3593547	1					
ANR	3593688	ReturnStatement	return 0 ;	47:4:663:671	3593547	9	True				
ANR	3593689	PrimaryExpression	0		3593547	0					
ANR	3593690	ReturnType	int		3593547	1					
ANR	3593691	Identifier	ff_new_chapter		3593547	2					
ANR	3593692	ParameterList	"AVFormatContext * s , int id , int64_t start , int64_t end , const char * title"		3593547	3					
ANR	3593693	Parameter	AVFormatContext * s	1:19:19:36	3593547	0	True				
ANR	3593694	ParameterType	AVFormatContext *		3593547	0					
ANR	3593695	Identifier	s		3593547	1					
ANR	3593696	Parameter	int id	1:39:39:44	3593547	1	True				
ANR	3593697	ParameterType	int		3593547	0					
ANR	3593698	Identifier	id		3593547	1					
ANR	3593699	Parameter	int64_t start	1:47:47:59	3593547	2	True				
ANR	3593700	ParameterType	int64_t		3593547	0					
ANR	3593701	Identifier	start		3593547	1					
ANR	3593702	Parameter	int64_t end	1:62:62:72	3593547	3	True				
ANR	3593703	ParameterType	int64_t		3593547	0					
ANR	3593704	Identifier	end		3593547	1					
ANR	3593705	Parameter	const char * title	1:75:75:91	3593547	4	True				
ANR	3593706	ParameterType	const char *		3593547	0					
ANR	3593707	Identifier	title		3593547	1					
ANR	3593708	CFGEntryNode	ENTRY		3593547		True				
ANR	3593709	CFGExitNode	EXIT		3593547		True				
ANR	3593710	Symbol	chapter		3593547						
ANR	3593711	Symbol	ENOMEM		3593547						
ANR	3593712	Symbol	& s -> num_chapters		3593547						
ANR	3593713	Symbol	av_strdup		3593547						
ANR	3593714	Symbol	chapter -> start		3593547						
ANR	3593715	Symbol	& s -> chapters		3593547						
ANR	3593716	Symbol	title		3593547						
ANR	3593717	Symbol	* * s -> chapters		3593547						
ANR	3593718	Symbol	* * s		3593547						
ANR	3593719	Symbol	end		3593547						
ANR	3593720	Symbol	id		3593547						
ANR	3593721	Symbol	* * i		3593547						
ANR	3593722	Symbol	NULL		3593547						
ANR	3593723	Symbol	* s -> chapters		3593547						
ANR	3593724	Symbol	chapter -> id		3593547						
ANR	3593725	Symbol	start		3593547						
ANR	3593726	Symbol	av_mallocz		3593547						
ANR	3593727	Symbol	i		3593547						
ANR	3593728	Symbol	chapter -> end		3593547						
ANR	3593729	Symbol	* * * s		3593547						
ANR	3593730	Symbol	s		3593547						
ANR	3593731	Symbol	* i		3593547						
ANR	3593732	Symbol	s -> chapters [ i ] -> id		3593547						
ANR	3593733	Symbol	s -> chapters		3593547						
ANR	3593734	Symbol	chapter -> title		3593547						
