command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1611219	File	/home/p4ultr4n/workplace/ReVeal/raw_code/daala_header_1.c								
ANR	1611220	Function	daala_header	1:0:0:3428							
ANR	1611221	FunctionDef	"daala_header (AVFormatContext * s , int idx)"		1611220	0					
ANR	1611222	CompoundStatement		3:0:54:3428	1611220	0					
ANR	1611223	IdentifierDeclStatement	"int i , err ;"	5:4:61:71	1611220	0	True				
ANR	1611224	IdentifierDecl	i		1611220	0					
ANR	1611225	IdentifierDeclType	int		1611220	0					
ANR	1611226	Identifier	i		1611220	1					
ANR	1611227	IdentifierDecl	err		1611220	1					
ANR	1611228	IdentifierDeclType	int		1611220	0					
ANR	1611229	Identifier	err		1611220	1					
ANR	1611230	IdentifierDeclStatement	uint8_t * cdp ;	7:4:78:90	1611220	1	True				
ANR	1611231	IdentifierDecl	* cdp		1611220	0					
ANR	1611232	IdentifierDeclType	uint8_t *		1611220	0					
ANR	1611233	Identifier	cdp		1611220	1					
ANR	1611234	IdentifierDeclStatement	GetByteContext gb ;	9:4:97:114	1611220	2	True				
ANR	1611235	IdentifierDecl	gb		1611220	0					
ANR	1611236	IdentifierDeclType	GetByteContext		1611220	0					
ANR	1611237	Identifier	gb		1611220	1					
ANR	1611238	IdentifierDeclStatement	AVRational timebase ;	11:4:121:140	1611220	3	True				
ANR	1611239	IdentifierDecl	timebase		1611220	0					
ANR	1611240	IdentifierDeclType	AVRational		1611220	0					
ANR	1611241	Identifier	timebase		1611220	1					
ANR	1611242	IdentifierDeclStatement	struct ogg * ogg = s -> priv_data ;	13:4:147:184	1611220	4	True				
ANR	1611243	IdentifierDecl	* ogg = s -> priv_data		1611220	0					
ANR	1611244	IdentifierDeclType	struct ogg *		1611220	0					
ANR	1611245	Identifier	ogg		1611220	1					
ANR	1611246	AssignmentExpression	* ogg = s -> priv_data		1611220	2		=			
ANR	1611247	Identifier	ogg		1611220	0					
ANR	1611248	PtrMemberAccess	s -> priv_data		1611220	1					
ANR	1611249	Identifier	s		1611220	0					
ANR	1611250	Identifier	priv_data		1611220	1					
ANR	1611251	IdentifierDeclStatement	struct ogg_stream * os = ogg -> streams + idx ;	15:4:191:234	1611220	5	True				
ANR	1611252	IdentifierDecl	* os = ogg -> streams + idx		1611220	0					
ANR	1611253	IdentifierDeclType	struct ogg_stream *		1611220	0					
ANR	1611254	Identifier	os		1611220	1					
