start	end	type	var
9354681	9354682	IS_AST_PARENT	
9354681	9354683	IS_AST_PARENT	
9354684	9354685	IS_AST_PARENT	
9354687	9354688	IS_AST_PARENT	
9354686	9354687	IS_AST_PARENT	
9354691	9354692	IS_AST_PARENT	
9354694	9354695	IS_AST_PARENT	
9354694	9354696	IS_AST_PARENT	
9354693	9354694	IS_AST_PARENT	
9354693	9354697	IS_AST_PARENT	
9354691	9354693	IS_AST_PARENT	
9354690	9354691	IS_AST_PARENT	
9354689	9354690	IS_AST_PARENT	
9354686	9354689	IS_AST_PARENT	
9354684	9354686	IS_AST_PARENT	
9354681	9354684	IS_AST_PARENT	
9354680	9354681	IS_AST_PARENT	
9354679	9354680	IS_AST_PARENT	
9354699	9354700	IS_AST_PARENT	
9354699	9354701	IS_AST_PARENT	
9354702	9354703	IS_AST_PARENT	
9354704	9354705	IS_AST_PARENT	
9354704	9354706	IS_AST_PARENT	
9354702	9354704	IS_AST_PARENT	
9354699	9354702	IS_AST_PARENT	
9354698	9354699	IS_AST_PARENT	
9354679	9354698	IS_AST_PARENT	
9354708	9354709	IS_AST_PARENT	
9354708	9354710	IS_AST_PARENT	
9354711	9354712	IS_AST_PARENT	
9354714	9354715	IS_AST_PARENT	
9354713	9354714	IS_AST_PARENT	
9354717	9354718	IS_AST_PARENT	
9354716	9354717	IS_AST_PARENT	
9354719	9354720	IS_AST_PARENT	
9354716	9354719	IS_AST_PARENT	
9354713	9354716	IS_AST_PARENT	
9354711	9354713	IS_AST_PARENT	
9354708	9354711	IS_AST_PARENT	
9354707	9354708	IS_AST_PARENT	
9354679	9354707	IS_AST_PARENT	
9354722	9354723	IS_AST_PARENT	
9354722	9354724	IS_AST_PARENT	
9354725	9354726	IS_AST_PARENT	
9354728	9354729	IS_AST_PARENT	
9354727	9354728	IS_AST_PARENT	
9354732	9354733	IS_AST_PARENT	
9354732	9354734	IS_AST_PARENT	
9354731	9354732	IS_AST_PARENT	
9354730	9354731	IS_AST_PARENT	
9354736	9354737	IS_AST_PARENT	
9354738	9354739	IS_AST_PARENT	
9354738	9354740	IS_AST_PARENT	
9354736	9354738	IS_AST_PARENT	
9354735	9354736	IS_AST_PARENT	
9354730	9354735	IS_AST_PARENT	
9354741	9354742	IS_AST_PARENT	
9354730	9354741	IS_AST_PARENT	
9354727	9354730	IS_AST_PARENT	
9354725	9354727	IS_AST_PARENT	
9354722	9354725	IS_AST_PARENT	
9354721	9354722	IS_AST_PARENT	
9354679	9354721	IS_AST_PARENT	
9354745	9354746	IS_AST_PARENT	
9354744	9354745	IS_AST_PARENT	
9354748	9354749	IS_AST_PARENT	
9354747	9354748	IS_AST_PARENT	
9354751	9354752	IS_AST_PARENT	
9354753	9354754	IS_AST_PARENT	
9354753	9354755	IS_AST_PARENT	
9354751	9354753	IS_AST_PARENT	
9354750	9354751	IS_AST_PARENT	
9354747	9354750	IS_AST_PARENT	
9354756	9354757	IS_AST_PARENT	
9354747	9354756	IS_AST_PARENT	
