start	end	type	var
3162834	3162835	IS_AST_PARENT	
3162834	3162836	IS_AST_PARENT	
3162837	3162838	IS_AST_PARENT	
3162839	3162840	IS_AST_PARENT	
3162839	3162841	IS_AST_PARENT	
3162837	3162839	IS_AST_PARENT	
3162834	3162837	IS_AST_PARENT	
3162833	3162834	IS_AST_PARENT	
3162832	3162833	IS_AST_PARENT	
3162843	3162844	IS_AST_PARENT	
3162843	3162845	IS_AST_PARENT	
3162842	3162843	IS_AST_PARENT	
3162846	3162847	IS_AST_PARENT	
3162846	3162848	IS_AST_PARENT	
3162842	3162846	IS_AST_PARENT	
3162849	3162850	IS_AST_PARENT	
3162849	3162851	IS_AST_PARENT	
3162842	3162849	IS_AST_PARENT	
3162832	3162842	IS_AST_PARENT	
3162853	3162854	IS_AST_PARENT	
3162853	3162855	IS_AST_PARENT	
3162856	3162857	IS_AST_PARENT	
3162858	3162859	IS_AST_PARENT	
3162858	3162860	IS_AST_PARENT	
3162856	3162858	IS_AST_PARENT	
3162853	3162856	IS_AST_PARENT	
3162852	3162853	IS_AST_PARENT	
3162832	3162852	IS_AST_PARENT	
3162863	3162864	IS_AST_PARENT	
3162863	3162865	IS_AST_PARENT	
3162862	3162863	IS_AST_PARENT	
3162862	3162866	IS_AST_PARENT	
3162861	3162862	IS_AST_PARENT	
3162832	3162861	IS_AST_PARENT	
3162871	3162872	IS_AST_PARENT	
3162870	3162871	IS_AST_PARENT	
3162874	3162875	IS_AST_PARENT	
3162873	3162874	IS_AST_PARENT	
3162876	3162877	IS_AST_PARENT	
3162873	3162876	IS_AST_PARENT	
3162870	3162873	IS_AST_PARENT	
3162869	3162870	IS_AST_PARENT	
3162869	3162878	IS_AST_PARENT	
3162868	3162869	IS_AST_PARENT	
3162867	3162868	IS_AST_PARENT	
3162880	3162881	IS_AST_PARENT	
3162880	3162882	IS_AST_PARENT	
3162879	3162880	IS_AST_PARENT	
3162867	3162879	IS_AST_PARENT	
3162832	3162867	IS_AST_PARENT	
3162887	3162888	IS_AST_PARENT	
3162886	3162887	IS_AST_PARENT	
3162890	3162891	IS_AST_PARENT	
3162889	3162890	IS_AST_PARENT	
3162886	3162889	IS_AST_PARENT	
3162885	3162886	IS_AST_PARENT	
3162885	3162892	IS_AST_PARENT	
3162884	3162885	IS_AST_PARENT	
3162883	3162884	IS_AST_PARENT	
3162895	3162896	IS_AST_PARENT	
3162895	3162897	IS_AST_PARENT	
3162894	3162895	IS_AST_PARENT	
3162893	3162894	IS_AST_PARENT	
3162883	3162893	IS_AST_PARENT	
3162832	3162883	IS_AST_PARENT	
3162903	3162904	IS_AST_PARENT	
3162903	3162905	IS_AST_PARENT	
3162902	3162903	IS_AST_PARENT	
3162902	3162906	IS_AST_PARENT	
3162901	3162902	IS_AST_PARENT	
3162901	3162907	IS_AST_PARENT	
3162900	3162901	IS_AST_PARENT	
3162900	3162908	IS_AST_PARENT	
3162899	3162900	IS_AST_PARENT	
3162898	3162899	IS_AST_PARENT	
3162913	3162914	IS_AST_PARENT	
3162916	3162917	IS_AST_PARENT	
3162915	3162916	IS_AST_PARENT	
3162919	3162920	IS_AST_PARENT	
3162918	3162919	IS_AST_PARENT	
3162921	3162922	IS_AST_PARENT	
3162918	3162921	IS_AST_PARENT	
3162926	3162927	IS_AST_PARENT	
3162926	3162928	IS_AST_PARENT	
3162925	3162926	IS_AST_PARENT	
3162930	3162931	IS_AST_PARENT	
3162930	3162932	IS_AST_PARENT	
3162929	3162930	IS_AST_PARENT	
3162933	3162934	IS_AST_PARENT	
3162933	3162935	IS_AST_PARENT	
3162929	3162933	IS_AST_PARENT	
3162925	3162929	IS_AST_PARENT	
3162924	3162925	IS_AST_PARENT	
3162924	3162936	IS_AST_PARENT	
3162923	3162924	IS_AST_PARENT	
3162918	3162923	IS_AST_PARENT	
3162915	3162918	IS_AST_PARENT	
3162913	3162915	IS_AST_PARENT	
3162912	3162913	IS_AST_PARENT	
3162912	3162937	IS_AST_PARENT	
3162911	3162912	IS_AST_PARENT	
3162910	3162911	IS_AST_PARENT	
3162938	3162939	IS_AST_PARENT	
3162910	3162938	IS_AST_PARENT	
3162909	3162910	IS_AST_PARENT	
3162942	3162943	IS_AST_PARENT	
3162942	3162944	IS_AST_PARENT	
3162941	3162942	IS_AST_PARENT	
3162940	3162941	IS_AST_PARENT	
3162948	3162949	IS_AST_PARENT	
3162948	3162950	IS_AST_PARENT	
3162947	3162948	IS_AST_PARENT	
3162952	3162953	IS_AST_PARENT	
3162951	3162952	IS_AST_PARENT	
3162955	3162956	IS_AST_PARENT	
3162954	3162955	IS_AST_PARENT	
3162957	3162958	IS_AST_PARENT	
3162954	3162957	IS_AST_PARENT	
3162961	3162962	IS_AST_PARENT	
3162961	3162963	IS_AST_PARENT	
3162960	3162961	IS_AST_PARENT	
3162965	3162966	IS_AST_PARENT	
3162965	3162967	IS_AST_PARENT	
3162964	3162965	IS_AST_PARENT	
