start	end	type	var
2876698	2876699	IS_AST_PARENT	
2876698	2876700	IS_AST_PARENT	
2876701	2876702	IS_AST_PARENT	
2876703	2876704	IS_AST_PARENT	
2876703	2876705	IS_AST_PARENT	
2876701	2876703	IS_AST_PARENT	
2876698	2876701	IS_AST_PARENT	
2876697	2876698	IS_AST_PARENT	
2876696	2876697	IS_AST_PARENT	
2876707	2876708	IS_AST_PARENT	
2876707	2876709	IS_AST_PARENT	
2876710	2876711	IS_AST_PARENT	
2876712	2876713	IS_AST_PARENT	
2876712	2876714	IS_AST_PARENT	
2876710	2876712	IS_AST_PARENT	
2876707	2876710	IS_AST_PARENT	
2876706	2876707	IS_AST_PARENT	
2876696	2876706	IS_AST_PARENT	
2876716	2876717	IS_AST_PARENT	
2876716	2876718	IS_AST_PARENT	
2876715	2876716	IS_AST_PARENT	
2876719	2876720	IS_AST_PARENT	
2876719	2876721	IS_AST_PARENT	
2876715	2876719	IS_AST_PARENT	
2876696	2876715	IS_AST_PARENT	
2876723	2876724	IS_AST_PARENT	
2876723	2876725	IS_AST_PARENT	
2876722	2876723	IS_AST_PARENT	
2876696	2876722	IS_AST_PARENT	
2876727	2876728	IS_AST_PARENT	
2876727	2876729	IS_AST_PARENT	
2876726	2876727	IS_AST_PARENT	
2876696	2876726	IS_AST_PARENT	
2876731	2876732	IS_AST_PARENT	
2876731	2876733	IS_AST_PARENT	
2876730	2876731	IS_AST_PARENT	
2876734	2876735	IS_AST_PARENT	
2876734	2876736	IS_AST_PARENT	
2876730	2876734	IS_AST_PARENT	
2876737	2876738	IS_AST_PARENT	
2876737	2876739	IS_AST_PARENT	
2876730	2876737	IS_AST_PARENT	
2876696	2876730	IS_AST_PARENT	
2876741	2876742	IS_AST_PARENT	
2876741	2876743	IS_AST_PARENT	
2876740	2876741	IS_AST_PARENT	
2876744	2876745	IS_AST_PARENT	
2876744	2876746	IS_AST_PARENT	
2876740	2876744	IS_AST_PARENT	
2876747	2876748	IS_AST_PARENT	
2876747	2876749	IS_AST_PARENT	
2876740	2876747	IS_AST_PARENT	
2876750	2876751	IS_AST_PARENT	
2876750	2876752	IS_AST_PARENT	
2876740	2876750	IS_AST_PARENT	
2876696	2876740	IS_AST_PARENT	
2876754	2876755	IS_AST_PARENT	
2876754	2876756	IS_AST_PARENT	
2876753	2876754	IS_AST_PARENT	
2876757	2876758	IS_AST_PARENT	
2876757	2876759	IS_AST_PARENT	
2876753	2876757	IS_AST_PARENT	
2876760	2876761	IS_AST_PARENT	
2876760	2876762	IS_AST_PARENT	
2876753	2876760	IS_AST_PARENT	
2876763	2876764	IS_AST_PARENT	
2876763	2876765	IS_AST_PARENT	
2876753	2876763	IS_AST_PARENT	
2876766	2876767	IS_AST_PARENT	
2876766	2876768	IS_AST_PARENT	
2876753	2876766	IS_AST_PARENT	
2876769	2876770	IS_AST_PARENT	
2876769	2876771	IS_AST_PARENT	
2876753	2876769	IS_AST_PARENT	
2876696	2876753	IS_AST_PARENT	
2876774	2876775	IS_AST_PARENT	
2876773	2876774	IS_AST_PARENT	
2876777	2876778	IS_AST_PARENT	
2876776	2876777	IS_AST_PARENT	
2876779	2876780	IS_AST_PARENT	
2876776	2876779	IS_AST_PARENT	
2876773	2876776	IS_AST_PARENT	
2876772	2876773	IS_AST_PARENT	
2876696	2876772	IS_AST_PARENT	
2876783	2876784	IS_AST_PARENT	
2876783	2876785	IS_AST_PARENT	
2876782	2876783	IS_AST_PARENT	
2876781	2876782	IS_AST_PARENT	
2876787	2876788	IS_AST_PARENT	
2876787	2876789	IS_AST_PARENT	
2876786	2876787	IS_AST_PARENT	
2876781	2876786	IS_AST_PARENT	
2876790	2876791	IS_AST_PARENT	
2876790	2876792	IS_AST_PARENT	
2876781	2876790	IS_AST_PARENT	
2876796	2876797	IS_AST_PARENT	
2876795	2876796	IS_AST_PARENT	
2876799	2876800	IS_AST_PARENT	
2876798	2876799	IS_AST_PARENT	
2876801	2876802	IS_AST_PARENT	
2876798	2876801	IS_AST_PARENT	
2876804	2876805	IS_AST_PARENT	
2876804	2876806	IS_AST_PARENT	
2876803	2876804	IS_AST_PARENT	
2876798	2876803	IS_AST_PARENT	
2876795	2876798	IS_AST_PARENT	
2876794	2876795	IS_AST_PARENT	
2876793	2876794	IS_AST_PARENT	
2876810	2876811	IS_AST_PARENT	
2876810	2876812	IS_AST_PARENT	
2876809	2876810	IS_AST_PARENT	
2876809	2876813	IS_AST_PARENT	
2876808	2876809	IS_AST_PARENT	
2876807	2876808	IS_AST_PARENT	
2876816	2876817	IS_AST_PARENT	
2876815	2876816	IS_AST_PARENT	
2876819	2876820	IS_AST_PARENT	
2876818	2876819	IS_AST_PARENT	
2876821	2876822	IS_AST_PARENT	
2876818	2876821	IS_AST_PARENT	
2876815	2876818	IS_AST_PARENT	
2876814	2876815	IS_AST_PARENT	
2876807	2876814	IS_AST_PARENT	
2876793	2876807	IS_AST_PARENT	
2876781	2876793	IS_AST_PARENT	
2876696	2876781	IS_AST_PARENT	
2876825	2876826	IS_AST_PARENT	
2876825	2876827	IS_AST_PARENT	
2876824	2876825	IS_AST_PARENT	
2876823	2876824	IS_AST_PARENT	
2876830	2876831	IS_AST_PARENT	
2876829	2876830	IS_AST_PARENT	
2876833	2876834	IS_AST_PARENT	
2876832	2876833	IS_AST_PARENT	
2876835	2876836	IS_AST_PARENT	
2876832	2876835	IS_AST_PARENT	
2876829	2876832	IS_AST_PARENT	
2876828	2876829	IS_AST_PARENT	
2876823	2876828	IS_AST_PARENT	
2876696	2876823	IS_AST_PARENT	
2876838	2876839	IS_AST_PARENT	
2876840	2876841	IS_AST_PARENT	
2876842	2876843	IS_AST_PARENT	
2876842	2876844	IS_AST_PARENT	
2876840	2876842	IS_AST_PARENT	
2876838	2876840	IS_AST_PARENT	
2876837	2876838	IS_AST_PARENT	
2876696	2876837	IS_AST_PARENT	
2876846	2876847	IS_AST_PARENT	
2876850	2876851	IS_AST_PARENT	
2876850	2876852	IS_AST_PARENT	
2876849	2876850	IS_AST_PARENT	
2876849	2876853	IS_AST_PARENT	
2876848	2876849	IS_AST_PARENT	
2876848	2876854	IS_AST_PARENT	
2876846	2876848	IS_AST_PARENT	
2876845	2876846	IS_AST_PARENT	
2876696	2876845	IS_AST_PARENT	
2876856	2876857	IS_AST_PARENT	
2876856	2876858	IS_AST_PARENT	
2876855	2876856	IS_AST_PARENT	
2876696	2876855	IS_AST_PARENT	
2876860	2876861	IS_AST_PARENT	
2876863	2876864	IS_AST_PARENT	
2876862	2876863	IS_AST_PARENT	
2876866	2876867	IS_AST_PARENT	
2876865	2876866	IS_AST_PARENT	
2876868	2876869	IS_AST_PARENT	
2876865	2876868	IS_AST_PARENT	
2876862	2876865	IS_AST_PARENT	
2876860	2876862	IS_AST_PARENT	
2876859	2876860	IS_AST_PARENT	
2876696	2876859	IS_AST_PARENT	
2876872	2876873	IS_AST_PARENT	
2876872	2876874	IS_AST_PARENT	
2876871	2876872	IS_AST_PARENT	
2876870	2876871	IS_AST_PARENT	
2876877	2876878	IS_AST_PARENT	
2876880	2876881	IS_AST_PARENT	
2876879	2876880	IS_AST_PARENT	
2876884	2876885	IS_AST_PARENT	
2876884	2876886	IS_AST_PARENT	
2876883	2876884	IS_AST_PARENT	
2876882	2876883	IS_AST_PARENT	
2876879	2876882	IS_AST_PARENT	
2876877	2876879	IS_AST_PARENT	
2876876	2876877	IS_AST_PARENT	
2876875	2876876	IS_AST_PARENT	
2876889	2876890	IS_AST_PARENT	
2876889	2876891	IS_AST_PARENT	
2876888	2876889	IS_AST_PARENT	
2876887	2876888	IS_AST_PARENT	
2876894	2876895	IS_AST_PARENT	
2876893	2876894	IS_AST_PARENT	
2876897	2876898	IS_AST_PARENT	
2876896	2876897	IS_AST_PARENT	
2876893	2876896	IS_AST_PARENT	
2876892	2876893	IS_AST_PARENT	
2876887	2876892	IS_AST_PARENT	
2876875	2876887	IS_AST_PARENT	
2876901	2876902	IS_AST_PARENT	
2876900	2876901	IS_AST_PARENT	
2876904	2876905	IS_AST_PARENT	
2876903	2876904	IS_AST_PARENT	
2876907	2876908	IS_AST_PARENT	
2876907	2876909	IS_AST_PARENT	
2876906	2876907	IS_AST_PARENT	
2876903	2876906	IS_AST_PARENT	
2876911	2876912	IS_AST_PARENT	
2876911	2876913	IS_AST_PARENT	
2876910	2876911	IS_AST_PARENT	
