start	end	type	var
7121603	7121604	IS_AST_PARENT	
7121603	7121605	IS_AST_PARENT	
7121606	7121607	IS_AST_PARENT	
7121609	7121610	IS_AST_PARENT	
7121608	7121609	IS_AST_PARENT	
7121613	7121614	IS_AST_PARENT	
7121615	7121616	IS_AST_PARENT	
7121615	7121617	IS_AST_PARENT	
7121613	7121615	IS_AST_PARENT	
7121612	7121613	IS_AST_PARENT	
7121611	7121612	IS_AST_PARENT	
7121608	7121611	IS_AST_PARENT	
7121606	7121608	IS_AST_PARENT	
7121603	7121606	IS_AST_PARENT	
7121602	7121603	IS_AST_PARENT	
7121601	7121602	IS_AST_PARENT	
7121619	7121620	IS_AST_PARENT	
7121619	7121621	IS_AST_PARENT	
7121618	7121619	IS_AST_PARENT	
7121601	7121618	IS_AST_PARENT	
7121624	7121625	IS_AST_PARENT	
7121623	7121624	IS_AST_PARENT	
7121627	7121628	IS_AST_PARENT	
7121626	7121627	IS_AST_PARENT	
7121623	7121626	IS_AST_PARENT	
7121622	7121623	IS_AST_PARENT	
7121601	7121622	IS_AST_PARENT	
7121631	7121632	IS_AST_PARENT	
7121630	7121631	IS_AST_PARENT	
7121636	7121637	IS_AST_PARENT	
7121636	7121638	IS_AST_PARENT	
7121635	7121636	IS_AST_PARENT	
7121635	7121639	IS_AST_PARENT	
7121634	7121635	IS_AST_PARENT	
7121633	7121634	IS_AST_PARENT	
7121630	7121633	IS_AST_PARENT	
7121629	7121630	IS_AST_PARENT	
7121601	7121629	IS_AST_PARENT	
7121642	7121643	IS_AST_PARENT	
7121641	7121642	IS_AST_PARENT	
7121646	7121647	IS_AST_PARENT	
7121648	7121649	IS_AST_PARENT	
7121648	7121650	IS_AST_PARENT	
7121646	7121648	IS_AST_PARENT	
7121645	7121646	IS_AST_PARENT	
7121644	7121645	IS_AST_PARENT	
7121651	7121652	IS_AST_PARENT	
7121644	7121651	IS_AST_PARENT	
7121641	7121644	IS_AST_PARENT	
7121640	7121641	IS_AST_PARENT	
7121601	7121640	IS_AST_PARENT	
7121654	7121655	IS_AST_PARENT	
7121656	7121657	IS_AST_PARENT	
7121656	7121658	IS_AST_PARENT	
7121654	7121656	IS_AST_PARENT	
7121653	7121654	IS_AST_PARENT	
7121601	7121653	IS_AST_PARENT	
7121661	7121662	IS_AST_PARENT	
7121660	7121661	IS_AST_PARENT	
7121664	7121665	IS_AST_PARENT	
7121663	7121664	IS_AST_PARENT	
7121660	7121663	IS_AST_PARENT	
7121659	7121660	IS_AST_PARENT	
7121601	7121659	IS_AST_PARENT	
7121668	7121669	IS_AST_PARENT	
7121667	7121668	IS_AST_PARENT	
7121671	7121672	IS_AST_PARENT	
7121670	7121671	IS_AST_PARENT	
7121667	7121670	IS_AST_PARENT	
7121666	7121667	IS_AST_PARENT	
7121601	7121666	IS_AST_PARENT	
7121673	7121674	IS_AST_PARENT	
7121601	7121673	IS_AST_PARENT	
7121600	7121601	IS_AST_PARENT	
7121600	7121675	IS_AST_PARENT	
7121600	7121676	IS_AST_PARENT	
7121678	7121679	IS_AST_PARENT	
7121678	7121680	IS_AST_PARENT	
7121677	7121678	IS_AST_PARENT	
7121681	7121682	IS_AST_PARENT	
7121681	7121683	IS_AST_PARENT	
7121677	7121681	IS_AST_PARENT	
7121600	7121677	IS_AST_PARENT	
7121684	7121678	FLOWS_TO	
7121678	7121681	FLOWS_TO	
7121681	7121602	FLOWS_TO	
7121602	7121618	FLOWS_TO	
7121618	7121622	FLOWS_TO	
7121622	7121629	FLOWS_TO	
7121629	7121640	FLOWS_TO	
7121640	7121653	FLOWS_TO	
7121653	7121659	FLOWS_TO	
7121659	7121666	FLOWS_TO	
7121666	7121673	FLOWS_TO	
7121673	7121685	FLOWS_TO	
7121640	7121686	USE	
7121651	7121686	USE	
7121602	7121687	USE	
7121606	7121687	USE	
7121602	7121688	DEF	
7121606	7121688	DEF	
7121603	7121688	DEF	
7121622	7121688	USE	
7121627	7121688	USE	
7121629	7121688	USE	
7121636	7121688	USE	
7121653	7121688	USE	
7121656	7121688	USE	
7121666	7121688	USE	
7121671	7121688	USE	
7121678	7121689	DEF	
7121602	7121689	USE	
7121615	7121689	USE	
7121612	7121689	USE	
7121640	7121689	USE	
7121648	7121689	USE	
7121645	7121689	USE	
7121653	7121690	USE	
7121654	7121690	USE	
7121681	7121691	DEF	
7121629	7121691	USE	
7121634	7121691	USE	
7121618	7121692	DEF	
7121619	7121692	DEF	
7121653	7121692	DEF	
7121654	7121692	DEF	
7121659	7121692	USE	
7121664	7121692	USE	
7121673	7121692	USE	
7121602	7121693	USE	
7121612	7121693	USE	
7121640	7121693	USE	
7121645	7121693	USE	
7121629	7121694	USE	
7121634	7121694	USE	
7121629	7121695	USE	
7121634	7121695	USE	
7121653	7121695	USE	
7121654	7121695	USE	
7121602	7121622	REACHES	e
7121602	7121629	REACHES	e
