start	end	type	var
3184183	3184184	IS_AST_PARENT	
3184183	3184185	IS_AST_PARENT	
3184182	3184183	IS_AST_PARENT	
3184186	3184187	IS_AST_PARENT	
3184186	3184188	IS_AST_PARENT	
3184182	3184186	IS_AST_PARENT	
3184181	3184182	IS_AST_PARENT	
3184190	3184191	IS_AST_PARENT	
3184190	3184192	IS_AST_PARENT	
3184193	3184194	IS_AST_PARENT	
3184195	3184196	IS_AST_PARENT	
3184195	3184197	IS_AST_PARENT	
3184193	3184195	IS_AST_PARENT	
3184190	3184193	IS_AST_PARENT	
3184189	3184190	IS_AST_PARENT	
3184181	3184189	IS_AST_PARENT	
3184199	3184200	IS_AST_PARENT	
3184199	3184201	IS_AST_PARENT	
3184202	3184203	IS_AST_PARENT	
3184204	3184205	IS_AST_PARENT	
3184204	3184206	IS_AST_PARENT	
3184202	3184204	IS_AST_PARENT	
3184199	3184202	IS_AST_PARENT	
3184198	3184199	IS_AST_PARENT	
3184181	3184198	IS_AST_PARENT	
3184208	3184209	IS_AST_PARENT	
3184208	3184210	IS_AST_PARENT	
3184207	3184208	IS_AST_PARENT	
3184211	3184212	IS_AST_PARENT	
3184211	3184213	IS_AST_PARENT	
3184207	3184211	IS_AST_PARENT	
3184214	3184215	IS_AST_PARENT	
3184214	3184216	IS_AST_PARENT	
3184207	3184214	IS_AST_PARENT	
3184217	3184218	IS_AST_PARENT	
3184217	3184219	IS_AST_PARENT	
3184207	3184217	IS_AST_PARENT	
3184181	3184207	IS_AST_PARENT	
3184222	3184223	IS_AST_PARENT	
3184222	3184224	IS_AST_PARENT	
3184221	3184222	IS_AST_PARENT	
3184220	3184221	IS_AST_PARENT	
3184226	3184227	IS_AST_PARENT	
3184226	3184228	IS_AST_PARENT	
3184225	3184226	IS_AST_PARENT	
3184220	3184225	IS_AST_PARENT	
3184229	3184230	IS_AST_PARENT	
3184229	3184231	IS_AST_PARENT	
3184220	3184229	IS_AST_PARENT	
3184234	3184235	IS_AST_PARENT	
3184234	3184236	IS_AST_PARENT	
3184237	3184238	IS_AST_PARENT	
3184239	3184240	IS_AST_PARENT	
3184241	3184242	IS_AST_PARENT	
3184241	3184243	IS_AST_PARENT	
3184239	3184241	IS_AST_PARENT	
3184237	3184239	IS_AST_PARENT	
3184234	3184237	IS_AST_PARENT	
3184233	3184234	IS_AST_PARENT	
3184232	3184233	IS_AST_PARENT	
3184245	3184246	IS_AST_PARENT	
3184245	3184247	IS_AST_PARENT	
3184248	3184249	IS_AST_PARENT	
3184250	3184251	IS_AST_PARENT	
3184252	3184253	IS_AST_PARENT	
3184254	3184255	IS_AST_PARENT	
3184254	3184256	IS_AST_PARENT	
3184252	3184254	IS_AST_PARENT	
3184250	3184252	IS_AST_PARENT	
3184248	3184250	IS_AST_PARENT	
3184245	3184248	IS_AST_PARENT	
3184244	3184245	IS_AST_PARENT	
3184232	3184244	IS_AST_PARENT	
3184258	3184259	IS_AST_PARENT	
3184258	3184260	IS_AST_PARENT	
3184261	3184262	IS_AST_PARENT	
3184263	3184264	IS_AST_PARENT	
3184265	3184266	IS_AST_PARENT	
3184265	3184267	IS_AST_PARENT	
3184263	3184265	IS_AST_PARENT	
3184261	3184263	IS_AST_PARENT	
3184258	3184261	IS_AST_PARENT	
3184257	3184258	IS_AST_PARENT	
3184232	3184257	IS_AST_PARENT	
3184269	3184270	IS_AST_PARENT	
3184269	3184271	IS_AST_PARENT	
3184272	3184273	IS_AST_PARENT	
3184274	3184275	IS_AST_PARENT	
3184274	3184276	IS_AST_PARENT	
3184272	3184274	IS_AST_PARENT	
3184269	3184272	IS_AST_PARENT	
3184268	3184269	IS_AST_PARENT	
3184232	3184268	IS_AST_PARENT	
3184278	3184279	IS_AST_PARENT	
3184278	3184280	IS_AST_PARENT	
3184281	3184282	IS_AST_PARENT	
3184281	3184283	IS_AST_PARENT	
3184278	3184281	IS_AST_PARENT	
3184277	3184278	IS_AST_PARENT	
3184232	3184277	IS_AST_PARENT	
3184286	3184287	IS_AST_PARENT	
3184286	3184288	IS_AST_PARENT	
3184285	3184286	IS_AST_PARENT	
3184284	3184285	IS_AST_PARENT	
3184290	3184291	IS_AST_PARENT	
3184290	3184292	IS_AST_PARENT	
3184289	3184290	IS_AST_PARENT	
3184284	3184289	IS_AST_PARENT	
3184293	3184294	IS_AST_PARENT	
3184293	3184295	IS_AST_PARENT	
3184284	3184293	IS_AST_PARENT	
3184296	3184297	IS_AST_PARENT	
3184296	3184298	IS_AST_PARENT	
3184296	3184299	IS_AST_PARENT	
3184296	3184300	IS_AST_PARENT	
3184296	3184301	IS_AST_PARENT	
3184296	3184302	IS_AST_PARENT	
3184296	3184303	IS_AST_PARENT	
3184296	3184304	IS_AST_PARENT	
3184296	3184305	IS_AST_PARENT	
3184296	3184306	IS_AST_PARENT	
3184296	3184307	IS_AST_PARENT	
