start	end	type	var
4321566	4321567	IS_AST_PARENT	
4321566	4321568	IS_AST_PARENT	
4321565	4321566	IS_AST_PARENT	
4321569	4321570	IS_AST_PARENT	
4321569	4321571	IS_AST_PARENT	
4321565	4321569	IS_AST_PARENT	
4321564	4321565	IS_AST_PARENT	
4321573	4321574	IS_AST_PARENT	
4321573	4321575	IS_AST_PARENT	
4321576	4321577	IS_AST_PARENT	
4321578	4321579	IS_AST_PARENT	
4321580	4321581	IS_AST_PARENT	
4321580	4321582	IS_AST_PARENT	
4321578	4321580	IS_AST_PARENT	
4321576	4321578	IS_AST_PARENT	
4321573	4321576	IS_AST_PARENT	
4321572	4321573	IS_AST_PARENT	
4321564	4321572	IS_AST_PARENT	
4321584	4321585	IS_AST_PARENT	
4321584	4321586	IS_AST_PARENT	
4321587	4321588	IS_AST_PARENT	
4321590	4321591	IS_AST_PARENT	
4321590	4321592	IS_AST_PARENT	
4321589	4321590	IS_AST_PARENT	
4321594	4321595	IS_AST_PARENT	
4321594	4321596	IS_AST_PARENT	
4321593	4321594	IS_AST_PARENT	
4321593	4321597	IS_AST_PARENT	
4321589	4321593	IS_AST_PARENT	
4321587	4321589	IS_AST_PARENT	
4321584	4321587	IS_AST_PARENT	
4321583	4321584	IS_AST_PARENT	
4321564	4321583	IS_AST_PARENT	
4321599	4321600	IS_AST_PARENT	
4321599	4321601	IS_AST_PARENT	
4321602	4321603	IS_AST_PARENT	
4321602	4321604	IS_AST_PARENT	
4321599	4321602	IS_AST_PARENT	
4321598	4321599	IS_AST_PARENT	
4321564	4321598	IS_AST_PARENT	
4321606	4321607	IS_AST_PARENT	
4321606	4321608	IS_AST_PARENT	
4321609	4321610	IS_AST_PARENT	
4321612	4321613	IS_AST_PARENT	
4321611	4321612	IS_AST_PARENT	
4321617	4321618	IS_AST_PARENT	
4321617	4321619	IS_AST_PARENT	
4321616	4321617	IS_AST_PARENT	
4321620	4321621	IS_AST_PARENT	
4321620	4321622	IS_AST_PARENT	
4321616	4321620	IS_AST_PARENT	
4321615	4321616	IS_AST_PARENT	
4321614	4321615	IS_AST_PARENT	
4321611	4321614	IS_AST_PARENT	
4321609	4321611	IS_AST_PARENT	
4321606	4321609	IS_AST_PARENT	
4321605	4321606	IS_AST_PARENT	
4321564	4321605	IS_AST_PARENT	
4321624	4321625	IS_AST_PARENT	
4321624	4321626	IS_AST_PARENT	
4321627	4321628	IS_AST_PARENT	
4321630	4321631	IS_AST_PARENT	
4321629	4321630	IS_AST_PARENT	
4321635	4321636	IS_AST_PARENT	
4321635	4321637	IS_AST_PARENT	
4321634	4321635	IS_AST_PARENT	
4321638	4321639	IS_AST_PARENT	
4321640	4321641	IS_AST_PARENT	
4321640	4321642	IS_AST_PARENT	
4321638	4321640	IS_AST_PARENT	
4321634	4321638	IS_AST_PARENT	
4321633	4321634	IS_AST_PARENT	
4321632	4321633	IS_AST_PARENT	
4321629	4321632	IS_AST_PARENT	
4321627	4321629	IS_AST_PARENT	
4321624	4321627	IS_AST_PARENT	
4321623	4321624	IS_AST_PARENT	
4321564	4321623	IS_AST_PARENT	
4321644	4321645	IS_AST_PARENT	
4321644	4321646	IS_AST_PARENT	
4321647	4321648	IS_AST_PARENT	
4321650	4321651	IS_AST_PARENT	
4321649	4321650	IS_AST_PARENT	
4321654	4321655	IS_AST_PARENT	
4321656	4321657	IS_AST_PARENT	
4321658	4321659	IS_AST_PARENT	
4321660	4321661	IS_AST_PARENT	
4321660	4321662	IS_AST_PARENT	
4321658	4321660	IS_AST_PARENT	
4321656	4321658	IS_AST_PARENT	
4321654	4321656	IS_AST_PARENT	
4321653	4321654	IS_AST_PARENT	
4321652	4321653	IS_AST_PARENT	
4321649	4321652	IS_AST_PARENT	
4321647	4321649	IS_AST_PARENT	
4321644	4321647	IS_AST_PARENT	
4321643	4321644	IS_AST_PARENT	
4321564	4321643	IS_AST_PARENT	
4321664	4321665	IS_AST_PARENT	
4321664	4321666	IS_AST_PARENT	
4321663	4321664	IS_AST_PARENT	
4321564	4321663	IS_AST_PARENT	
4321669	4321670	IS_AST_PARENT	
4321668	4321669	IS_AST_PARENT	
4321673	4321674	IS_AST_PARENT	
4321673	4321675	IS_AST_PARENT	
4321672	4321673	IS_AST_PARENT	
4321671	4321672	IS_AST_PARENT	
4321677	4321678	IS_AST_PARENT	
4321677	4321679	IS_AST_PARENT	
4321676	4321677	IS_AST_PARENT	
4321671	4321676	IS_AST_PARENT	
4321681	4321682	IS_AST_PARENT	
4321681	4321683	IS_AST_PARENT	
4321680	4321681	IS_AST_PARENT	
4321671	4321680	IS_AST_PARENT	
4321684	4321685	IS_AST_PARENT	
4321671	4321684	IS_AST_PARENT	
4321668	4321671	IS_AST_PARENT	
4321667	4321668	IS_AST_PARENT	
4321564	4321667	IS_AST_PARENT	
4321688	4321689	IS_AST_PARENT	
4321688	4321690	IS_AST_PARENT	
4321687	4321688	IS_AST_PARENT	
4321686	4321687	IS_AST_PARENT	
4321692	4321693	IS_AST_PARENT	
4321694	4321695	IS_AST_PARENT	
4321694	4321696	IS_AST_PARENT	
4321692	4321694	IS_AST_PARENT	
4321691	4321692	IS_AST_PARENT	
4321686	4321691	IS_AST_PARENT	
4321697	4321698	IS_AST_PARENT	
4321697	4321699	IS_AST_PARENT	
4321686	4321697	IS_AST_PARENT	
4321702	4321703	IS_AST_PARENT	
4321707	4321708	IS_AST_PARENT	
4321707	4321709	IS_AST_PARENT	
4321706	4321707	IS_AST_PARENT	
4321706	4321710	IS_AST_PARENT	
4321705	4321706	IS_AST_PARENT	
4321704	4321705	IS_AST_PARENT	
4321704	4321711	IS_AST_PARENT	
4321704	4321712	IS_AST_PARENT	
4321702	4321704	IS_AST_PARENT	
4321701	4321702	IS_AST_PARENT	
4321700	4321701	IS_AST_PARENT	
4321715	4321716	IS_AST_PARENT	
4321715	4321717	IS_AST_PARENT	
4321714	4321715	IS_AST_PARENT	
4321718	4321719	IS_AST_PARENT	
4321720	4321721	IS_AST_PARENT	
4321720	4321722	IS_AST_PARENT	
4321718	4321720	IS_AST_PARENT	
4321714	4321718	IS_AST_PARENT	
4321713	4321714	IS_AST_PARENT	
4321700	4321713	IS_AST_PARENT	
4321686	4321700	IS_AST_PARENT	
4321564	4321686	IS_AST_PARENT	
