start	end	type	var
9133922	9133923	IS_AST_PARENT	
9133922	9133924	IS_AST_PARENT	
9133925	9133926	IS_AST_PARENT	
9133927	9133928	IS_AST_PARENT	
9133929	9133930	IS_AST_PARENT	
9133929	9133931	IS_AST_PARENT	
9133927	9133929	IS_AST_PARENT	
9133925	9133927	IS_AST_PARENT	
9133922	9133925	IS_AST_PARENT	
9133921	9133922	IS_AST_PARENT	
9133920	9133921	IS_AST_PARENT	
9133933	9133934	IS_AST_PARENT	
9133933	9133935	IS_AST_PARENT	
9133932	9133933	IS_AST_PARENT	
9133936	9133937	IS_AST_PARENT	
9133936	9133938	IS_AST_PARENT	
9133932	9133936	IS_AST_PARENT	
9133920	9133932	IS_AST_PARENT	
9133943	9133944	IS_AST_PARENT	
9133942	9133943	IS_AST_PARENT	
9133948	9133949	IS_AST_PARENT	
9133948	9133950	IS_AST_PARENT	
9133947	9133948	IS_AST_PARENT	
9133947	9133951	IS_AST_PARENT	
9133946	9133947	IS_AST_PARENT	
9133945	9133946	IS_AST_PARENT	
9133954	9133955	IS_AST_PARENT	
9133954	9133956	IS_AST_PARENT	
9133953	9133954	IS_AST_PARENT	
9133953	9133957	IS_AST_PARENT	
9133952	9133953	IS_AST_PARENT	
9133945	9133952	IS_AST_PARENT	
9133958	9133959	IS_AST_PARENT	
9133945	9133958	IS_AST_PARENT	
9133961	9133962	IS_AST_PARENT	
9133963	9133964	IS_AST_PARENT	
9133963	9133965	IS_AST_PARENT	
9133961	9133963	IS_AST_PARENT	
9133960	9133961	IS_AST_PARENT	
9133945	9133960	IS_AST_PARENT	
9133966	9133967	IS_AST_PARENT	
9133945	9133966	IS_AST_PARENT	
9133942	9133945	IS_AST_PARENT	
9133941	9133942	IS_AST_PARENT	
9133941	9133968	IS_AST_PARENT	
9133940	9133941	IS_AST_PARENT	
9133939	9133940	IS_AST_PARENT	
9133971	9133972	IS_AST_PARENT	
9133971	9133973	IS_AST_PARENT	
9133970	9133971	IS_AST_PARENT	
9133969	9133970	IS_AST_PARENT	
9133939	9133969	IS_AST_PARENT	
9133920	9133939	IS_AST_PARENT	
9133978	9133979	IS_AST_PARENT	
9133977	9133978	IS_AST_PARENT	
9133982	9133983	IS_AST_PARENT	
9133984	9133985	IS_AST_PARENT	
9133984	9133986	IS_AST_PARENT	
9133982	9133984	IS_AST_PARENT	
9133981	9133982	IS_AST_PARENT	
9133980	9133981	IS_AST_PARENT	
9133989	9133990	IS_AST_PARENT	
9133989	9133991	IS_AST_PARENT	
9133988	9133989	IS_AST_PARENT	
9133988	9133992	IS_AST_PARENT	
9133987	9133988	IS_AST_PARENT	
9133980	9133987	IS_AST_PARENT	
9133995	9133996	IS_AST_PARENT	
9133995	9133997	IS_AST_PARENT	
9133994	9133995	IS_AST_PARENT	
9133994	9133998	IS_AST_PARENT	
9133993	9133994	IS_AST_PARENT	
9133980	9133993	IS_AST_PARENT	
9133999	9134000	IS_AST_PARENT	
9133980	9133999	IS_AST_PARENT	
9134001	9134002	IS_AST_PARENT	
9133980	9134001	IS_AST_PARENT	
9133977	9133980	IS_AST_PARENT	
9133976	9133977	IS_AST_PARENT	
9133976	9134003	IS_AST_PARENT	
9133975	9133976	IS_AST_PARENT	
9133974	9133975	IS_AST_PARENT	
9134006	9134007	IS_AST_PARENT	
9134006	9134008	IS_AST_PARENT	
9134005	9134006	IS_AST_PARENT	
9134004	9134005	IS_AST_PARENT	
9133974	9134004	IS_AST_PARENT	
9133920	9133974	IS_AST_PARENT	
9134011	9134012	IS_AST_PARENT	
9134011	9134013	IS_AST_PARENT	
9134010	9134011	IS_AST_PARENT	
