command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5741697	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mpeg4_decode_partitioned_mb_0.c								
ANR	5741698	DeclStmt									
ANR	5741699	Decl							int	int	cbp
ANR	5741700	Decl							int	int	mb_type
ANR	5741701	DeclStmt									
ANR	5741702	Decl							const int	const int	xy
ANR	5741703	DeclStmt									
ANR	5741704	Decl							int	int	i
ANR	5741705	DeclStmt									
ANR	5741706	Decl							mb_type	mb_type &	MB_TYPE_INTRA
ANR	5741707	DeclStmt									
ANR	5741708	Decl							int	int	i
