start	end	type	var
4806936	4806937	IS_AST_PARENT	
4806935	4806936	IS_AST_PARENT	
4806934	4806935	IS_AST_PARENT	
4806934	4806938	IS_AST_PARENT	
4806934	4806939	IS_AST_PARENT	
4806941	4806942	IS_AST_PARENT	
4806941	4806943	IS_AST_PARENT	
4806940	4806941	IS_AST_PARENT	
4806944	4806945	IS_AST_PARENT	
4806944	4806946	IS_AST_PARENT	
4806940	4806944	IS_AST_PARENT	
4806934	4806940	IS_AST_PARENT	
4806947	4806941	FLOWS_TO	
4806941	4806944	FLOWS_TO	
4806944	4806936	FLOWS_TO	
4806936	4806948	FLOWS_TO	
4806944	4806949	DEF	
4806941	4806950	DEF	
4806947	4806941	CONTROLS	
4806947	4806944	CONTROLS	
4806947	4806936	CONTROLS	
4806947	4806947	DOM	
4806936	4806948	DOM	
4806941	4806944	DOM	
4806944	4806936	DOM	
4806947	4806941	DOM	
4806941	4806947	POST_DOM	
4806948	4806948	POST_DOM	
4806936	4806944	POST_DOM	
4806948	4806936	POST_DOM	
4806944	4806941	POST_DOM	
4806933	4806934	IS_FUNCTION_OF_AST	
4806933	4806947	IS_FUNCTION_OF_CFG	
4806932	4806933	IS_FILE_OF	
