start	end	type	var
6949429	6949430	IS_AST_PARENT	
6949429	6949431	IS_AST_PARENT	
6949428	6949429	IS_AST_PARENT	
6949427	6949428	IS_AST_PARENT	
6949436	6949437	IS_AST_PARENT	
6949436	6949438	IS_AST_PARENT	
6949435	6949436	IS_AST_PARENT	
6949434	6949435	IS_AST_PARENT	
6949440	6949441	IS_AST_PARENT	
6949439	6949440	IS_AST_PARENT	
6949434	6949439	IS_AST_PARENT	
6949433	6949434	IS_AST_PARENT	
6949432	6949433	IS_AST_PARENT	
6949427	6949432	IS_AST_PARENT	
6949426	6949427	IS_AST_PARENT	
6949444	6949445	IS_AST_PARENT	
6949443	6949444	IS_AST_PARENT	
6949448	6949449	IS_AST_PARENT	
6949448	6949450	IS_AST_PARENT	
6949447	6949448	IS_AST_PARENT	
6949446	6949447	IS_AST_PARENT	
6949443	6949446	IS_AST_PARENT	
6949442	6949443	IS_AST_PARENT	
6949426	6949442	IS_AST_PARENT	
6949453	6949454	IS_AST_PARENT	
6949452	6949453	IS_AST_PARENT	
6949457	6949458	IS_AST_PARENT	
6949457	6949459	IS_AST_PARENT	
6949456	6949457	IS_AST_PARENT	
6949455	6949456	IS_AST_PARENT	
6949452	6949455	IS_AST_PARENT	
6949451	6949452	IS_AST_PARENT	
6949426	6949451	IS_AST_PARENT	
6949462	6949463	IS_AST_PARENT	
6949461	6949462	IS_AST_PARENT	
6949466	6949467	IS_AST_PARENT	
6949466	6949468	IS_AST_PARENT	
6949465	6949466	IS_AST_PARENT	
6949464	6949465	IS_AST_PARENT	
6949461	6949464	IS_AST_PARENT	
6949460	6949461	IS_AST_PARENT	
6949426	6949460	IS_AST_PARENT	
6949471	6949472	IS_AST_PARENT	
6949470	6949471	IS_AST_PARENT	
6949474	6949475	IS_AST_PARENT	
6949473	6949474	IS_AST_PARENT	
6949470	6949473	IS_AST_PARENT	
6949469	6949470	IS_AST_PARENT	
6949426	6949469	IS_AST_PARENT	
6949425	6949426	IS_AST_PARENT	
6949425	6949476	IS_AST_PARENT	
6949425	6949477	IS_AST_PARENT	
6949479	6949480	IS_AST_PARENT	
6949479	6949481	IS_AST_PARENT	
6949478	6949479	IS_AST_PARENT	
6949425	6949478	IS_AST_PARENT	
6949482	6949479	FLOWS_TO	
6949479	6949428	FLOWS_TO	
6949428	6949433	FLOWS_TO	
6949428	6949442	FLOWS_TO	
6949433	6949442	FLOWS_TO	
6949442	6949451	FLOWS_TO	
6949451	6949460	FLOWS_TO	
6949460	6949469	FLOWS_TO	
6949469	6949483	FLOWS_TO	
6949442	6949484	USE	
6949447	6949484	USE	
6949451	6949485	USE	
6949456	6949485	USE	
6949428	6949486	USE	
6949442	6949486	USE	
6949447	6949486	USE	
6949451	6949486	USE	
6949456	6949486	USE	
6949460	6949486	USE	
6949465	6949486	USE	
6949479	6949487	DEF	
6949428	6949487	USE	
6949429	6949487	USE	
6949433	6949487	USE	
6949440	6949487	USE	
6949436	6949487	USE	
6949442	6949487	USE	
6949448	6949487	USE	
6949451	6949487	USE	
6949457	6949487	USE	
6949460	6949487	USE	
6949466	6949487	USE	
6949469	6949487	USE	
6949474	6949487	USE	
6949460	6949488	USE	
6949465	6949488	USE	
6949428	6949489	USE	
6949479	6949428	REACHES	chr
6949479	6949433	REACHES	chr
6949479	6949442	REACHES	chr
6949479	6949451	REACHES	chr
6949479	6949460	REACHES	chr
6949479	6949469	REACHES	chr
6949482	6949479	CONTROLS	
6949482	6949428	CONTROLS	
6949482	6949442	CONTROLS	
6949482	6949451	CONTROLS	
6949482	6949460	CONTROLS	
6949482	6949469	CONTROLS	
6949428	6949433	CONTROLS	
6949460	6949469	DOM	
6949442	6949451	DOM	
6949469	6949483	DOM	
6949479	6949428	DOM	
6949428	6949433	DOM	
6949428	6949442	DOM	
6949482	6949482	DOM	
6949451	6949460	DOM	
6949482	6949479	DOM	
6949483	6949469	POST_DOM	
6949483	6949483	POST_DOM	
6949460	6949451	POST_DOM	
6949442	6949428	POST_DOM	
6949451	6949442	POST_DOM	
6949442	6949433	POST_DOM	
6949469	6949460	POST_DOM	
6949479	6949482	POST_DOM	
6949428	6949479	POST_DOM	
6949424	6949425	IS_FUNCTION_OF_AST	
6949424	6949482	IS_FUNCTION_OF_CFG	
6949423	6949424	IS_FILE_OF	
