command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5845593	File	/home/p4ultr4n/workplace/ReVeal/raw_code/msvideo1_decode_init_0.c								
ANR	5845594	Function	msvideo1_decode_init	1:0:0:471							
ANR	5845595	FunctionDef	msvideo1_decode_init (AVCodecContext * avctx)		5845594	0					
ANR	5845596	CompoundStatement		3:0:64:471	5845594	0					
ANR	5845597	IdentifierDeclStatement	Msvideo1Context * s = avctx -> priv_data ;	5:4:71:108	5845594	0	True				
ANR	5845598	IdentifierDecl	* s = avctx -> priv_data		5845594	0					
ANR	5845599	IdentifierDeclType	Msvideo1Context *		5845594	0					
ANR	5845600	Identifier	s		5845594	1					
ANR	5845601	AssignmentExpression	* s = avctx -> priv_data		5845594	2		=			
ANR	5845602	Identifier	s		5845594	0					
ANR	5845603	PtrMemberAccess	avctx -> priv_data		5845594	1					
ANR	5845604	Identifier	avctx		5845594	0					
ANR	5845605	Identifier	priv_data		5845594	1					
ANR	5845606	ExpressionStatement	s -> avctx = avctx	9:4:117:133	5845594	1	True				
ANR	5845607	AssignmentExpression	s -> avctx = avctx		5845594	0		=			
ANR	5845608	PtrMemberAccess	s -> avctx		5845594	0					
ANR	5845609	Identifier	s		5845594	0					
ANR	5845610	Identifier	avctx		5845594	1					
ANR	5845611	Identifier	avctx		5845594	1					
ANR	5845612	IfStatement	if ( s -> avctx -> bits_per_coded_sample == 8 )		5845594	2					
ANR	5845613	Condition	s -> avctx -> bits_per_coded_sample == 8	15:8:218:253	5845594	0	True				
ANR	5845614	EqualityExpression	s -> avctx -> bits_per_coded_sample == 8		5845594	0		==			
ANR	5845615	PtrMemberAccess	s -> avctx -> bits_per_coded_sample		5845594	0					
ANR	5845616	PtrMemberAccess	s -> avctx		5845594	0					
ANR	5845617	Identifier	s		5845594	0					
ANR	5845618	Identifier	avctx		5845594	1					
ANR	5845619	Identifier	bits_per_coded_sample		5845594	1					
ANR	5845620	PrimaryExpression	8		5845594	1					
ANR	5845621	CompoundStatement		13:46:191:191	5845594	1					
ANR	5845622	ExpressionStatement	s -> mode_8bit = 1	17:8:267:283	5845594	0	True				
ANR	5845623	AssignmentExpression	s -> mode_8bit = 1		5845594	0		=			
ANR	5845624	PtrMemberAccess	s -> mode_8bit		5845594	0					
ANR	5845625	Identifier	s		5845594	0					
ANR	5845626	Identifier	mode_8bit		5845594	1					
ANR	5845627	PrimaryExpression	1		5845594	1					
ANR	5845628	ExpressionStatement	avctx -> pix_fmt = AV_PIX_FMT_PAL8	19:8:294:326	5845594	1	True				
ANR	5845629	AssignmentExpression	avctx -> pix_fmt = AV_PIX_FMT_PAL8		5845594	0		=			
ANR	5845630	PtrMemberAccess	avctx -> pix_fmt		5845594	0					
ANR	5845631	Identifier	avctx		5845594	0					
ANR	5845632	Identifier	pix_fmt		5845594	1					
ANR	5845633	Identifier	AV_PIX_FMT_PAL8		5845594	1					
ANR	5845634	ElseStatement	else		5845594	0					
