command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	534737	File	/home/p4ultr4n/workplace/ReVeal/raw_code/alpha_pci_vga_setup_0.c								
ANR	534738	Function	alpha_pci_vga_setup	1:0:0:587							
ANR	534739	FunctionDef	alpha_pci_vga_setup (PCIBus * pci_bus)		534738	0					
ANR	534740	CompoundStatement		3:0:43:587	534738	0					
ANR	534741	SwitchStatement	switch ( vga_interface_type )		534738	0					
ANR	534742	Condition	vga_interface_type	5:12:58:75	534738	0	True				
ANR	534743	Identifier	vga_interface_type		534738	0					
ANR	534744	CompoundStatement		3:32:34:34	534738	1					
ANR	534745	Label	case VGA_QXL :	9:4:106:118	534738	0	True				
ANR	534746	Identifier	VGA_QXL		534738	0					
ANR	534747	ExpressionStatement	"pci_create_simple ( pci_bus , - 1 , ""qxl-vga"" )"	11:8:129:170	534738	1	True				
ANR	534748	CallExpression	"pci_create_simple ( pci_bus , - 1 , ""qxl-vga"" )"		534738	0					
ANR	534749	Callee	pci_create_simple		534738	0					
ANR	534750	Identifier	pci_create_simple		534738	0					
ANR	534751	ArgumentList	pci_bus		534738	1					
ANR	534752	Argument	pci_bus		534738	0					
ANR	534753	Identifier	pci_bus		534738	0					
ANR	534754	Argument	- 1		534738	1					
ANR	534755	UnaryOperationExpression	- 1		534738	0					
ANR	534756	UnaryOperator	-		534738	0					
ANR	534757	PrimaryExpression	1		534738	1					
ANR	534758	Argument	"""qxl-vga"""		534738	2					
ANR	534759	PrimaryExpression	"""qxl-vga"""		534738	0					
ANR	534760	ReturnStatement	return ;	13:8:181:187	534738	2	True				
ANR	534761	Label	case VGA_CIRRUS :	17:4:202:217	534738	3	True				
ANR	534762	Identifier	VGA_CIRRUS		534738	0					
ANR	534763	ExpressionStatement	pci_cirrus_vga_init ( pci_bus )	19:8:228:256	534738	4	True				
ANR	534764	CallExpression	pci_cirrus_vga_init ( pci_bus )		534738	0					
ANR	534765	Callee	pci_cirrus_vga_init		534738	0					
ANR	534766	Identifier	pci_cirrus_vga_init		534738	0					
ANR	534767	ArgumentList	pci_bus		534738	1					
ANR	534768	Argument	pci_bus		534738	0					
ANR	534769	Identifier	pci_bus		534738	0					
ANR	534770	ReturnStatement	return ;	21:8:267:273	534738	5	True				
ANR	534771	Label	case VGA_VMWARE :	23:4:280:295	534738	6	True				
ANR	534772	Identifier	VGA_VMWARE		534738	0					
ANR	534773	IfStatement	if ( pci_vmsvga_init ( pci_bus ) )		534738	7					
ANR	534774	Condition	pci_vmsvga_init ( pci_bus )	25:12:310:333	534738	0	True				
ANR	534775	CallExpression	pci_vmsvga_init ( pci_bus )		534738	0					
ANR	534776	Callee	pci_vmsvga_init		534738	0					
ANR	534777	Identifier	pci_vmsvga_init		534738	0					
ANR	534778	ArgumentList	pci_bus		534738	1					
ANR	534779	Argument	pci_bus		534738	0					
ANR	534780	Identifier	pci_bus		534738	0					
ANR	534781	CompoundStatement		23:38:292:292	534738	1					
ANR	534782	ReturnStatement	return ;	27:12:351:357	534738	0	True				
ANR	534783	BreakStatement	break ;	31:8:379:384	534738	8	True				
ANR	534784	IfStatement	if ( vga_interface_type != VGA_NONE )		534738	1					
ANR	534785	Condition	vga_interface_type != VGA_NONE	39:8:513:542	534738	0	True				
ANR	534786	EqualityExpression	vga_interface_type != VGA_NONE		534738	0		!=			
ANR	534787	Identifier	vga_interface_type		534738	0					
ANR	534788	Identifier	VGA_NONE		534738	1					
ANR	534789	CompoundStatement		37:40:501:501	534738	1					
ANR	534790	ExpressionStatement	pci_vga_init ( pci_bus )	41:8:556:577	534738	0	True				
ANR	534791	CallExpression	pci_vga_init ( pci_bus )		534738	0					
ANR	534792	Callee	pci_vga_init		534738	0					
ANR	534793	Identifier	pci_vga_init		534738	0					
ANR	534794	ArgumentList	pci_bus		534738	1					
ANR	534795	Argument	pci_bus		534738	0					
ANR	534796	Identifier	pci_bus		534738	0					
ANR	534797	ReturnType	void		534738	1					
ANR	534798	Identifier	alpha_pci_vga_setup		534738	2					
ANR	534799	ParameterList	PCIBus * pci_bus		534738	3					
ANR	534800	Parameter	PCIBus * pci_bus	1:25:25:39	534738	0	True				
ANR	534801	ParameterType	PCIBus *		534738	0					
ANR	534802	Identifier	pci_bus		534738	1					
ANR	534803	CFGEntryNode	ENTRY		534738		True				
ANR	534804	CFGExitNode	EXIT		534738		True				
ANR	534805	Symbol	pci_bus		534738						
ANR	534806	Symbol	vga_interface_type		534738						
ANR	534807	Symbol	pci_vmsvga_init		534738						
ANR	534808	Symbol	VGA_NONE		534738						
