start	end	type	var
4979041	4979042	IS_AST_PARENT	
4979041	4979043	IS_AST_PARENT	
4979040	4979041	IS_AST_PARENT	
4979044	4979045	IS_AST_PARENT	
4979044	4979046	IS_AST_PARENT	
4979040	4979044	IS_AST_PARENT	
4979039	4979040	IS_AST_PARENT	
4979048	4979049	IS_AST_PARENT	
4979048	4979050	IS_AST_PARENT	
4979047	4979048	IS_AST_PARENT	
4979039	4979047	IS_AST_PARENT	
4979052	4979053	IS_AST_PARENT	
4979052	4979054	IS_AST_PARENT	
4979052	4979055	IS_AST_PARENT	
4979051	4979052	IS_AST_PARENT	
4979039	4979051	IS_AST_PARENT	
4979039	4979056	IS_AST_PARENT	
4979039	4979057	IS_AST_PARENT	
4979039	4979058	IS_AST_PARENT	
4979039	4979059	IS_AST_PARENT	
4979039	4979060	IS_AST_PARENT	
4979061	4979062	IS_AST_PARENT	
4979039	4979061	IS_AST_PARENT	
4979066	4979067	IS_AST_PARENT	
4979066	4979068	IS_AST_PARENT	
4979065	4979066	IS_AST_PARENT	
4979064	4979065	IS_AST_PARENT	
4979064	4979069	IS_AST_PARENT	
4979064	4979070	IS_AST_PARENT	
4979064	4979071	IS_AST_PARENT	
4979064	4979072	IS_AST_PARENT	
4979064	4979073	IS_AST_PARENT	
4979064	4979074	IS_AST_PARENT	
4979064	4979075	IS_AST_PARENT	
4979064	4979076	IS_AST_PARENT	
4979064	4979077	IS_AST_PARENT	
4979064	4979078	IS_AST_PARENT	
4979064	4979079	IS_AST_PARENT	
4979064	4979080	IS_AST_PARENT	
4979064	4979081	IS_AST_PARENT	
4979085	4979086	IS_AST_PARENT	
4979087	4979088	IS_AST_PARENT	
4979087	4979089	IS_AST_PARENT	
4979085	4979087	IS_AST_PARENT	
4979084	4979085	IS_AST_PARENT	
4979090	4979091	IS_AST_PARENT	
4979092	4979093	IS_AST_PARENT	
4979092	4979094	IS_AST_PARENT	
4979090	4979092	IS_AST_PARENT	
4979084	4979090	IS_AST_PARENT	
4979083	4979084	IS_AST_PARENT	
4979082	4979083	IS_AST_PARENT	
4979097	4979098	IS_AST_PARENT	
4979097	4979099	IS_AST_PARENT	
4979096	4979097	IS_AST_PARENT	
4979095	4979096	IS_AST_PARENT	
4979100	4979101	IS_AST_PARENT	
4979095	4979100	IS_AST_PARENT	
4979082	4979095	IS_AST_PARENT	
4979064	4979082	IS_AST_PARENT	
4979103	4979104	IS_AST_PARENT	
4979106	4979107	IS_AST_PARENT	
4979105	4979106	IS_AST_PARENT	
4979110	4979111	IS_AST_PARENT	
4979110	4979112	IS_AST_PARENT	
4979109	4979110	IS_AST_PARENT	
4979108	4979109	IS_AST_PARENT	
4979113	4979114	IS_AST_PARENT	
4979108	4979113	IS_AST_PARENT	
4979115	4979116	IS_AST_PARENT	
4979108	4979115	IS_AST_PARENT	
4979105	4979108	IS_AST_PARENT	
4979103	4979105	IS_AST_PARENT	
4979102	4979103	IS_AST_PARENT	
4979064	4979102	IS_AST_PARENT	
4979119	4979120	IS_AST_PARENT	
4979121	4979122	IS_AST_PARENT	
4979121	4979123	IS_AST_PARENT	
4979119	4979121	IS_AST_PARENT	
4979118	4979119	IS_AST_PARENT	
4979117	4979118	IS_AST_PARENT	
4979124	4979125	IS_AST_PARENT	
4979117	4979124	IS_AST_PARENT	
4979064	4979117	IS_AST_PARENT	
4979128	4979129	IS_AST_PARENT	
4979128	4979130	IS_AST_PARENT	
4979127	4979128	IS_AST_PARENT	
4979126	4979127	IS_AST_PARENT	
4979134	4979135	IS_AST_PARENT	
4979133	4979134	IS_AST_PARENT	
4979133	4979136	IS_AST_PARENT	
4979132	4979133	IS_AST_PARENT	
4979131	4979132	IS_AST_PARENT	
4979126	4979131	IS_AST_PARENT	
4979064	4979126	IS_AST_PARENT	
4979140	4979141	IS_AST_PARENT	
4979140	4979142	IS_AST_PARENT	
4979139	4979140	IS_AST_PARENT	
4979139	4979143	IS_AST_PARENT	
4979138	4979139	IS_AST_PARENT	
4979138	4979144	IS_AST_PARENT	
4979137	4979138	IS_AST_PARENT	
4979064	4979137	IS_AST_PARENT	
4979064	4979145	IS_AST_PARENT	
4979064	4979146	IS_AST_PARENT	
4979064	4979147	IS_AST_PARENT	
4979064	4979148	IS_AST_PARENT	
4979064	4979149	IS_AST_PARENT	
4979064	4979150	IS_AST_PARENT	
4979064	4979151	IS_AST_PARENT	
4979064	4979152	IS_AST_PARENT	
4979064	4979153	IS_AST_PARENT	
4979064	4979154	IS_AST_PARENT	
4979064	4979155	IS_AST_PARENT	
4979064	4979156	IS_AST_PARENT	
4979064	4979157	IS_AST_PARENT	
4979064	4979158	IS_AST_PARENT	
4979064	4979159	IS_AST_PARENT	
4979064	4979160	IS_AST_PARENT	
4979064	4979161	IS_AST_PARENT	
4979164	4979165	IS_AST_PARENT	
4979163	4979164	IS_AST_PARENT	
4979168	4979169	IS_AST_PARENT	
4979171	4979172	IS_AST_PARENT	
4979171	4979173	IS_AST_PARENT	
4979170	4979171	IS_AST_PARENT	
4979170	4979174	IS_AST_PARENT	
4979168	4979170	IS_AST_PARENT	
4979167	4979168	IS_AST_PARENT	
4979166	4979167	IS_AST_PARENT	
4979175	4979176	IS_AST_PARENT	
4979166	4979175	IS_AST_PARENT	
4979177	4979178	IS_AST_PARENT	
4979166	4979177	IS_AST_PARENT	
4979180	4979181	IS_AST_PARENT	
4979180	4979182	IS_AST_PARENT	
4979179	4979180	IS_AST_PARENT	
4979166	4979179	IS_AST_PARENT	
4979163	4979166	IS_AST_PARENT	
4979162	4979163	IS_AST_PARENT	
4979064	4979162	IS_AST_PARENT	
4979063	4979064	IS_AST_PARENT	
4979185	4979186	IS_AST_PARENT	
4979185	4979187	IS_AST_PARENT	
4979184	4979185	IS_AST_PARENT	
4979188	4979189	IS_AST_PARENT	
4979191	4979192	IS_AST_PARENT	
4979190	4979191	IS_AST_PARENT	
4979195	4979196	IS_AST_PARENT	
4979198	4979199	IS_AST_PARENT	
4979198	4979200	IS_AST_PARENT	
4979197	4979198	IS_AST_PARENT	
4979197	4979201	IS_AST_PARENT	
4979195	4979197	IS_AST_PARENT	
4979194	4979195	IS_AST_PARENT	
4979193	4979194	IS_AST_PARENT	
4979190	4979193	IS_AST_PARENT	
4979188	4979190	IS_AST_PARENT	
4979184	4979188	IS_AST_PARENT	
4979183	4979184	IS_AST_PARENT	
4979063	4979183	IS_AST_PARENT	
4979039	4979063	IS_AST_PARENT	
4979205	4979206	IS_AST_PARENT	
4979205	4979207	IS_AST_PARENT	
4979204	4979205	IS_AST_PARENT	
4979204	4979208	IS_AST_PARENT	
4979203	4979204	IS_AST_PARENT	
4979211	4979212	IS_AST_PARENT	
4979211	4979213	IS_AST_PARENT	
4979210	4979211	IS_AST_PARENT	
4979210	4979214	IS_AST_PARENT	
4979209	4979210	IS_AST_PARENT	
4979209	4979215	IS_AST_PARENT	
4979203	4979209	IS_AST_PARENT	
4979202	4979203	IS_AST_PARENT	
4979039	4979202	IS_AST_PARENT	
4979038	4979039	IS_AST_PARENT	
4979038	4979216	IS_AST_PARENT	
4979038	4979217	IS_AST_PARENT	
4979219	4979220	IS_AST_PARENT	
4979219	4979221	IS_AST_PARENT	
4979218	4979219	IS_AST_PARENT	
4979038	4979218	IS_AST_PARENT	
4979222	4979219	FLOWS_TO	
4979219	4979040	FLOWS_TO	
4979040	4979047	FLOWS_TO	
4979047	4979051	FLOWS_TO	
4979051	4979056	FLOWS_TO	
4979056	4979057	FLOWS_TO	
4979057	4979058	FLOWS_TO	
4979058	4979059	FLOWS_TO	
4979059	4979060	FLOWS_TO	
4979060	4979061	FLOWS_TO	
4979061	4979065	FLOWS_TO	
4979183	4979065	FLOWS_TO	
4979183	4979202	FLOWS_TO	
4979065	4979069	FLOWS_TO	
4979069	4979070	FLOWS_TO	
4979070	4979071	FLOWS_TO	
4979071	4979072	FLOWS_TO	
4979072	4979073	FLOWS_TO	
4979073	4979074	FLOWS_TO	
4979074	4979075	FLOWS_TO	
4979075	4979076	FLOWS_TO	
