command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7749079	File	/home/p4ultr4n/workplace/ReVeal/raw_code/send_response_0.c								
ANR	7749080	Function	send_response	1:0:0:548							
ANR	7749081	FunctionDef	"send_response (GAState * s , QObject * payload)"		7749080	0					
ANR	7749082	CompoundStatement		3:0:56:548	7749080	0					
ANR	7749083	IdentifierDeclStatement	const char * buf ;	5:4:63:78	7749080	0	True				
ANR	7749084	IdentifierDecl	* buf		7749080	0					
ANR	7749085	IdentifierDeclType	const char *		7749080	0					
ANR	7749086	Identifier	buf		7749080	1					
ANR	7749087	IdentifierDeclStatement	QString * payload_qstr ;	7:4:85:106	7749080	1	True				
ANR	7749088	IdentifierDecl	* payload_qstr		7749080	0					
ANR	7749089	IdentifierDeclType	QString *		7749080	0					
ANR	7749090	Identifier	payload_qstr		7749080	1					
ANR	7749091	IdentifierDeclStatement	GIOStatus status ;	9:4:113:129	7749080	2	True				
ANR	7749092	IdentifierDecl	status		7749080	0					
ANR	7749093	IdentifierDeclType	GIOStatus		7749080	0					
ANR	7749094	Identifier	status		7749080	1					
ANR	7749095	ExpressionStatement	g_assert ( payload && s -> channel )	13:4:138:169	7749080	3	True				
ANR	7749096	CallExpression	g_assert ( payload && s -> channel )		7749080	0					
ANR	7749097	Callee	g_assert		7749080	0					
ANR	7749098	Identifier	g_assert		7749080	0					
ANR	7749099	ArgumentList	payload && s -> channel		7749080	1					
ANR	7749100	Argument	payload && s -> channel		7749080	0					
ANR	7749101	AndExpression	payload && s -> channel		7749080	0		&&			
ANR	7749102	Identifier	payload		7749080	0					
ANR	7749103	PtrMemberAccess	s -> channel		7749080	1					
ANR	7749104	Identifier	s		7749080	0					
ANR	7749105	Identifier	channel		7749080	1					
ANR	7749106	ExpressionStatement	payload_qstr = qobject_to_json ( payload )	17:4:178:217	7749080	4	True				
ANR	7749107	AssignmentExpression	payload_qstr = qobject_to_json ( payload )		7749080	0		=			
ANR	7749108	Identifier	payload_qstr		7749080	0					
ANR	7749109	CallExpression	qobject_to_json ( payload )		7749080	1					
ANR	7749110	Callee	qobject_to_json		7749080	0					
ANR	7749111	Identifier	qobject_to_json		7749080	0					
ANR	7749112	ArgumentList	payload		7749080	1					
ANR	7749113	Argument	payload		7749080	0					
ANR	7749114	Identifier	payload		7749080	0					
ANR	7749115	IfStatement	if ( ! payload_qstr )		7749080	5					
ANR	7749116	Condition	! payload_qstr	19:8:228:240	7749080	0	True				
ANR	7749117	UnaryOperationExpression	! payload_qstr		7749080	0					
ANR	7749118	UnaryOperator	!		7749080	0					
ANR	7749119	Identifier	payload_qstr		7749080	1					
ANR	7749120	CompoundStatement		17:23:186:186	7749080	1					
ANR	7749121	ReturnStatement	return - EINVAL ;	21:8:254:268	7749080	0	True				
ANR	7749122	UnaryOperationExpression	- EINVAL		7749080	0					
ANR	7749123	UnaryOperator	-		7749080	0					
ANR	7749124	Identifier	EINVAL		7749080	1					
ANR	7749125	ExpressionStatement	"qstring_append_chr ( payload_qstr , '\\n' )"	27:4:284:322	7749080	6	True				
ANR	7749126	CallExpression	"qstring_append_chr ( payload_qstr , '\\n' )"		7749080	0					
ANR	7749127	Callee	qstring_append_chr		7749080	0					
ANR	7749128	Identifier	qstring_append_chr		7749080	0					
ANR	7749129	ArgumentList	payload_qstr		7749080	1					
ANR	7749130	Argument	payload_qstr		7749080	0					
ANR	7749131	Identifier	payload_qstr		7749080	0					
ANR	7749132	Argument	'\\n'		7749080	1					
ANR	7749133	PrimaryExpression	'\\n'		7749080	0					
ANR	7749134	ExpressionStatement	buf = qstring_get_str ( payload_qstr )	29:4:329:364	7749080	7	True				
ANR	7749135	AssignmentExpression	buf = qstring_get_str ( payload_qstr )		7749080	0		=			
ANR	7749136	Identifier	buf		7749080	0					
ANR	7749137	CallExpression	qstring_get_str ( payload_qstr )		7749080	1					
ANR	7749138	Callee	qstring_get_str		7749080	0					
ANR	7749139	Identifier	qstring_get_str		7749080	0					
ANR	7749140	ArgumentList	payload_qstr		7749080	1					
ANR	7749141	Argument	payload_qstr		7749080	0					
ANR	7749142	Identifier	payload_qstr		7749080	0					
ANR	7749143	ExpressionStatement	"status = ga_channel_write_all ( s -> channel , buf , strlen ( buf ) )"	31:4:371:430	7749080	8	True				
ANR	7749144	AssignmentExpression	"status = ga_channel_write_all ( s -> channel , buf , strlen ( buf ) )"		7749080	0		=			
ANR	7749145	Identifier	status		7749080	0					
ANR	7749146	CallExpression	"ga_channel_write_all ( s -> channel , buf , strlen ( buf ) )"		7749080	1					
ANR	7749147	Callee	ga_channel_write_all		7749080	0					
ANR	7749148	Identifier	ga_channel_write_all		7749080	0					
ANR	7749149	ArgumentList	s -> channel		7749080	1					
ANR	7749150	Argument	s -> channel		7749080	0					
ANR	7749151	PtrMemberAccess	s -> channel		7749080	0					
ANR	7749152	Identifier	s		7749080	0					
ANR	7749153	Identifier	channel		7749080	1					
ANR	7749154	Argument	buf		7749080	1					
ANR	7749155	Identifier	buf		7749080	0					
ANR	7749156	Argument	strlen ( buf )		7749080	2					
