start	end	type	var
4586498	4586499	IS_AST_PARENT	
4586498	4586500	IS_AST_PARENT	
4586501	4586502	IS_AST_PARENT	
4586504	4586505	IS_AST_PARENT	
4586503	4586504	IS_AST_PARENT	
4586508	4586509	IS_AST_PARENT	
4586508	4586510	IS_AST_PARENT	
4586507	4586508	IS_AST_PARENT	
4586506	4586507	IS_AST_PARENT	
4586503	4586506	IS_AST_PARENT	
4586501	4586503	IS_AST_PARENT	
4586498	4586501	IS_AST_PARENT	
4586497	4586498	IS_AST_PARENT	
4586496	4586497	IS_AST_PARENT	
4586512	4586513	IS_AST_PARENT	
4586512	4586514	IS_AST_PARENT	
4586511	4586512	IS_AST_PARENT	
4586496	4586511	IS_AST_PARENT	
4586517	4586518	IS_AST_PARENT	
4586516	4586517	IS_AST_PARENT	
4586522	4586523	IS_AST_PARENT	
4586522	4586524	IS_AST_PARENT	
4586521	4586522	IS_AST_PARENT	
4586525	4586526	IS_AST_PARENT	
4586525	4586527	IS_AST_PARENT	
4586521	4586525	IS_AST_PARENT	
4586520	4586521	IS_AST_PARENT	
4586519	4586520	IS_AST_PARENT	
4586516	4586519	IS_AST_PARENT	
4586515	4586516	IS_AST_PARENT	
4586496	4586515	IS_AST_PARENT	
4586496	4586528	IS_AST_PARENT	
4586496	4586529	IS_AST_PARENT	
4586496	4586530	IS_AST_PARENT	
4586496	4586531	IS_AST_PARENT	
4586496	4586532	IS_AST_PARENT	
4586496	4586533	IS_AST_PARENT	
4586496	4586534	IS_AST_PARENT	
4586496	4586535	IS_AST_PARENT	
4586496	4586536	IS_AST_PARENT	
4586496	4586537	IS_AST_PARENT	
4586496	4586538	IS_AST_PARENT	
4586496	4586539	IS_AST_PARENT	
4586496	4586540	IS_AST_PARENT	
4586496	4586541	IS_AST_PARENT	
4586496	4586542	IS_AST_PARENT	
4586543	4586544	IS_AST_PARENT	
4586496	4586543	IS_AST_PARENT	
4586547	4586548	IS_AST_PARENT	
4586546	4586547	IS_AST_PARENT	
4586551	4586552	IS_AST_PARENT	
4586554	4586555	IS_AST_PARENT	
4586554	4586556	IS_AST_PARENT	
4586553	4586554	IS_AST_PARENT	
4586553	4586557	IS_AST_PARENT	
4586551	4586553	IS_AST_PARENT	
4586550	4586551	IS_AST_PARENT	
4586549	4586550	IS_AST_PARENT	
4586546	4586549	IS_AST_PARENT	
