start	end	type	var
7428566	7428567	IS_AST_PARENT	
7428566	7428568	IS_AST_PARENT	
7428569	7428570	IS_AST_PARENT	
7428571	7428572	IS_AST_PARENT	
7428573	7428574	IS_AST_PARENT	
7428573	7428575	IS_AST_PARENT	
7428571	7428573	IS_AST_PARENT	
7428569	7428571	IS_AST_PARENT	
7428566	7428569	IS_AST_PARENT	
7428565	7428566	IS_AST_PARENT	
7428564	7428565	IS_AST_PARENT	
7428577	7428578	IS_AST_PARENT	
7428577	7428579	IS_AST_PARENT	
7428576	7428577	IS_AST_PARENT	
7428580	7428581	IS_AST_PARENT	
7428580	7428582	IS_AST_PARENT	
7428576	7428580	IS_AST_PARENT	
7428583	7428584	IS_AST_PARENT	
7428583	7428585	IS_AST_PARENT	
7428576	7428583	IS_AST_PARENT	
7428586	7428587	IS_AST_PARENT	
7428586	7428588	IS_AST_PARENT	
7428576	7428586	IS_AST_PARENT	
7428589	7428590	IS_AST_PARENT	
7428589	7428591	IS_AST_PARENT	
7428576	7428589	IS_AST_PARENT	
7428564	7428576	IS_AST_PARENT	
7428593	7428594	IS_AST_PARENT	
7428593	7428595	IS_AST_PARENT	
7428592	7428593	IS_AST_PARENT	
7428564	7428592	IS_AST_PARENT	
7428597	7428598	IS_AST_PARENT	
7428597	7428599	IS_AST_PARENT	
7428596	7428597	IS_AST_PARENT	
7428564	7428596	IS_AST_PARENT	
7428601	7428602	IS_AST_PARENT	
7428604	7428605	IS_AST_PARENT	
7428603	7428604	IS_AST_PARENT	
7428607	7428608	IS_AST_PARENT	
7428606	7428607	IS_AST_PARENT	
7428603	7428606	IS_AST_PARENT	
7428601	7428603	IS_AST_PARENT	
7428600	7428601	IS_AST_PARENT	
7428564	7428600	IS_AST_PARENT	
7428610	7428611	IS_AST_PARENT	
7428610	7428612	IS_AST_PARENT	
7428609	7428610	IS_AST_PARENT	
7428564	7428609	IS_AST_PARENT	
7428614	7428615	IS_AST_PARENT	
7428616	7428617	IS_AST_PARENT	
7428616	7428618	IS_AST_PARENT	
7428614	7428616	IS_AST_PARENT	
7428613	7428614	IS_AST_PARENT	
7428564	7428613	IS_AST_PARENT	
7428620	7428621	IS_AST_PARENT	
7428619	7428620	IS_AST_PARENT	
7428622	7428623	IS_AST_PARENT	
7428622	7428624	IS_AST_PARENT	
7428626	7428627	IS_AST_PARENT	
7428629	7428630	IS_AST_PARENT	
7428628	7428629	IS_AST_PARENT	
7428632	7428633	IS_AST_PARENT	
7428631	7428632	IS_AST_PARENT	
7428628	7428631	IS_AST_PARENT	
7428626	7428628	IS_AST_PARENT	
7428625	7428626	IS_AST_PARENT	
7428622	7428625	IS_AST_PARENT	
7428635	7428636	IS_AST_PARENT	
7428635	7428637	IS_AST_PARENT	
7428634	7428635	IS_AST_PARENT	
7428622	7428634	IS_AST_PARENT	
7428639	7428640	IS_AST_PARENT	
7428642	7428643	IS_AST_PARENT	
7428641	7428642	IS_AST_PARENT	
7428645	7428646	IS_AST_PARENT	
7428644	7428645	IS_AST_PARENT	
7428648	7428649	IS_AST_PARENT	
7428648	7428650	IS_AST_PARENT	
7428647	7428648	IS_AST_PARENT	
7428644	7428647	IS_AST_PARENT	
7428641	7428644	IS_AST_PARENT	
7428639	7428641	IS_AST_PARENT	
7428638	7428639	IS_AST_PARENT	
7428622	7428638	IS_AST_PARENT	
7428652	7428653	IS_AST_PARENT	
7428655	7428656	IS_AST_PARENT	
7428654	7428655	IS_AST_PARENT	
7428658	7428659	IS_AST_PARENT	
7428657	7428658	IS_AST_PARENT	
7428661	7428662	IS_AST_PARENT	
7428661	7428663	IS_AST_PARENT	
7428660	7428661	IS_AST_PARENT	
7428657	7428660	IS_AST_PARENT	
7428654	7428657	IS_AST_PARENT	
7428652	7428654	IS_AST_PARENT	
7428651	7428652	IS_AST_PARENT	
7428622	7428651	IS_AST_PARENT	
7428665	7428666	IS_AST_PARENT	
7428668	7428669	IS_AST_PARENT	
7428667	7428668	IS_AST_PARENT	
7428671	7428672	IS_AST_PARENT	
7428670	7428671	IS_AST_PARENT	
7428667	7428670	IS_AST_PARENT	
7428665	7428667	IS_AST_PARENT	
7428664	7428665	IS_AST_PARENT	
7428622	7428664	IS_AST_PARENT	
7428674	7428675	IS_AST_PARENT	
7428674	7428676	IS_AST_PARENT	
7428673	7428674	IS_AST_PARENT	
7428622	7428673	IS_AST_PARENT	
7428679	7428680	IS_AST_PARENT	
7428679	7428681	IS_AST_PARENT	
7428678	7428679	IS_AST_PARENT	
7428678	7428682	IS_AST_PARENT	
7428677	7428678	IS_AST_PARENT	
7428622	7428677	IS_AST_PARENT	
7428622	7428683	IS_AST_PARENT	
7428622	7428684	IS_AST_PARENT	
7428686	7428687	IS_AST_PARENT	
7428689	7428690	IS_AST_PARENT	
7428688	7428689	IS_AST_PARENT	
7428692	7428693	IS_AST_PARENT	
7428691	7428692	IS_AST_PARENT	
7428688	7428691	IS_AST_PARENT	
7428686	7428688	IS_AST_PARENT	
7428685	7428686	IS_AST_PARENT	
7428622	7428685	IS_AST_PARENT	
7428695	7428696	IS_AST_PARENT	
7428695	7428697	IS_AST_PARENT	
7428694	7428695	IS_AST_PARENT	
7428622	7428694	IS_AST_PARENT	
7428702	7428703	IS_AST_PARENT	
7428701	7428702	IS_AST_PARENT	
7428705	7428706	IS_AST_PARENT	
7428704	7428705	IS_AST_PARENT	
7428708	7428709	IS_AST_PARENT	
7428708	7428710	IS_AST_PARENT	
7428707	7428708	IS_AST_PARENT	
7428704	7428707	IS_AST_PARENT	
7428701	7428704	IS_AST_PARENT	
7428700	7428701	IS_AST_PARENT	
7428700	7428711	IS_AST_PARENT	
7428699	7428700	IS_AST_PARENT	
7428698	7428699	IS_AST_PARENT	
7428714	7428715	IS_AST_PARENT	
7428713	7428714	IS_AST_PARENT	
7428717	7428718	IS_AST_PARENT	
7428716	7428717	IS_AST_PARENT	
7428713	7428716	IS_AST_PARENT	
7428712	7428713	IS_AST_PARENT	
7428698	7428712	IS_AST_PARENT	
7428622	7428698	IS_AST_PARENT	
7428722	7428723	IS_AST_PARENT	
7428722	7428724	IS_AST_PARENT	
7428721	7428722	IS_AST_PARENT	
7428721	7428725	IS_AST_PARENT	
7428720	7428721	IS_AST_PARENT	
7428720	7428726	IS_AST_PARENT	
7428719	7428720	IS_AST_PARENT	
7428622	7428719	IS_AST_PARENT	
7428729	7428730	IS_AST_PARENT	
7428728	7428729	IS_AST_PARENT	
7428734	7428735	IS_AST_PARENT	
7428734	7428736	IS_AST_PARENT	
7428733	7428734	IS_AST_PARENT	
7428733	7428737	IS_AST_PARENT	
7428732	7428733	IS_AST_PARENT	
7428731	7428732	IS_AST_PARENT	
7428738	7428739	IS_AST_PARENT	
7428731	7428738	IS_AST_PARENT	
7428728	7428731	IS_AST_PARENT	
7428727	7428728	IS_AST_PARENT	
7428622	7428727	IS_AST_PARENT	
7428742	7428743	IS_AST_PARENT	
7428741	7428742	IS_AST_PARENT	
7428747	7428748	IS_AST_PARENT	
7428747	7428749	IS_AST_PARENT	
7428746	7428747	IS_AST_PARENT	
7428746	7428750	IS_AST_PARENT	
7428745	7428746	IS_AST_PARENT	
7428744	7428745	IS_AST_PARENT	
7428751	7428752	IS_AST_PARENT	
7428744	7428751	IS_AST_PARENT	
7428741	7428744	IS_AST_PARENT	
7428740	7428741	IS_AST_PARENT	
7428622	7428740	IS_AST_PARENT	
7428755	7428756	IS_AST_PARENT	
7428754	7428755	IS_AST_PARENT	
7428758	7428759	IS_AST_PARENT	
7428757	7428758	IS_AST_PARENT	
7428762	7428763	IS_AST_PARENT	
7428762	7428764	IS_AST_PARENT	
7428761	7428762	IS_AST_PARENT	
7428761	7428765	IS_AST_PARENT	
7428760	7428761	IS_AST_PARENT	
7428757	7428760	IS_AST_PARENT	
7428766	7428767	IS_AST_PARENT	
7428757	7428766	IS_AST_PARENT	
7428754	7428757	IS_AST_PARENT	
7428753	7428754	IS_AST_PARENT	
7428622	7428753	IS_AST_PARENT	
7428770	7428771	IS_AST_PARENT	
7428770	7428772	IS_AST_PARENT	
7428769	7428770	IS_AST_PARENT	
7428769	7428773	IS_AST_PARENT	
7428768	7428769	IS_AST_PARENT	
7428622	7428768	IS_AST_PARENT	
7428774	7428775	IS_AST_PARENT	
7428622	7428774	IS_AST_PARENT	
7428622	7428776	IS_AST_PARENT	
7428778	7428779	IS_AST_PARENT	
7428781	7428782	IS_AST_PARENT	
7428780	7428781	IS_AST_PARENT	
7428784	7428785	IS_AST_PARENT	
7428783	7428784	IS_AST_PARENT	
7428787	7428788	IS_AST_PARENT	
7428787	7428789	IS_AST_PARENT	
7428786	7428787	IS_AST_PARENT	
7428783	7428786	IS_AST_PARENT	
7428780	7428783	IS_AST_PARENT	
7428778	7428780	IS_AST_PARENT	
7428777	7428778	IS_AST_PARENT	
7428622	7428777	IS_AST_PARENT	
7428791	7428792	IS_AST_PARENT	
7428794	7428795	IS_AST_PARENT	
7428793	7428794	IS_AST_PARENT	
7428797	7428798	IS_AST_PARENT	
7428796	7428797	IS_AST_PARENT	
