start	end	type	var
7270871	7270872	IS_AST_PARENT	
7270871	7270873	IS_AST_PARENT	
7270874	7270875	IS_AST_PARENT	
7270876	7270877	IS_AST_PARENT	
7270879	7270880	IS_AST_PARENT	
7270879	7270881	IS_AST_PARENT	
7270878	7270879	IS_AST_PARENT	
7270878	7270882	IS_AST_PARENT	
7270876	7270878	IS_AST_PARENT	
7270874	7270876	IS_AST_PARENT	
7270871	7270874	IS_AST_PARENT	
7270870	7270871	IS_AST_PARENT	
7270869	7270870	IS_AST_PARENT	
7270884	7270885	IS_AST_PARENT	
7270884	7270886	IS_AST_PARENT	
7270887	7270888	IS_AST_PARENT	
7270889	7270890	IS_AST_PARENT	
7270892	7270893	IS_AST_PARENT	
7270892	7270894	IS_AST_PARENT	
7270891	7270892	IS_AST_PARENT	
7270891	7270895	IS_AST_PARENT	
7270889	7270891	IS_AST_PARENT	
7270887	7270889	IS_AST_PARENT	
7270884	7270887	IS_AST_PARENT	
7270883	7270884	IS_AST_PARENT	
7270869	7270883	IS_AST_PARENT	
7270897	7270898	IS_AST_PARENT	
7270897	7270899	IS_AST_PARENT	
7270900	7270901	IS_AST_PARENT	
7270902	7270903	IS_AST_PARENT	
7270905	7270906	IS_AST_PARENT	
7270905	7270907	IS_AST_PARENT	
7270904	7270905	IS_AST_PARENT	
7270904	7270908	IS_AST_PARENT	
7270902	7270904	IS_AST_PARENT	
7270900	7270902	IS_AST_PARENT	
7270897	7270900	IS_AST_PARENT	
7270896	7270897	IS_AST_PARENT	
7270869	7270896	IS_AST_PARENT	
7270910	7270911	IS_AST_PARENT	
7270910	7270912	IS_AST_PARENT	
7270913	7270914	IS_AST_PARENT	
7270915	7270916	IS_AST_PARENT	
7270918	7270919	IS_AST_PARENT	
7270918	7270920	IS_AST_PARENT	
7270917	7270918	IS_AST_PARENT	
7270917	7270921	IS_AST_PARENT	
7270915	7270917	IS_AST_PARENT	
7270913	7270915	IS_AST_PARENT	
7270910	7270913	IS_AST_PARENT	
7270909	7270910	IS_AST_PARENT	
7270869	7270909	IS_AST_PARENT	
7270925	7270926	IS_AST_PARENT	
7270925	7270927	IS_AST_PARENT	
7270924	7270925	IS_AST_PARENT	
7270924	7270928	IS_AST_PARENT	
7270923	7270924	IS_AST_PARENT	
7270922	7270923	IS_AST_PARENT	
7270932	7270933	IS_AST_PARENT	
7270931	7270932	IS_AST_PARENT	
7270935	7270936	IS_AST_PARENT	
7270934	7270935	IS_AST_PARENT	
7270931	7270934	IS_AST_PARENT	
7270930	7270931	IS_AST_PARENT	
7270929	7270930	IS_AST_PARENT	
7270941	7270942	IS_AST_PARENT	
7270940	7270941	IS_AST_PARENT	
7270944	7270945	IS_AST_PARENT	
7270943	7270944	IS_AST_PARENT	
7270946	7270947	IS_AST_PARENT	
7270943	7270946	IS_AST_PARENT	
7270948	7270949	IS_AST_PARENT	
7270943	7270948	IS_AST_PARENT	
7270950	7270951	IS_AST_PARENT	
7270943	7270950	IS_AST_PARENT	
7270940	7270943	IS_AST_PARENT	
7270939	7270940	IS_AST_PARENT	
7270939	7270952	IS_AST_PARENT	
7270938	7270939	IS_AST_PARENT	
7270937	7270938	IS_AST_PARENT	
7270954	7270955	IS_AST_PARENT	
7270954	7270956	IS_AST_PARENT	
7270953	7270954	IS_AST_PARENT	
7270937	7270953	IS_AST_PARENT	
7270929	7270937	IS_AST_PARENT	
7270922	7270929	IS_AST_PARENT	
7270869	7270922	IS_AST_PARENT	
7270960	7270961	IS_AST_PARENT	
7270960	7270962	IS_AST_PARENT	
7270959	7270960	IS_AST_PARENT	
7270959	7270963	IS_AST_PARENT	
7270958	7270959	IS_AST_PARENT	
7270957	7270958	IS_AST_PARENT	
7270967	7270968	IS_AST_PARENT	
7270966	7270967	IS_AST_PARENT	
7270970	7270971	IS_AST_PARENT	
7270969	7270970	IS_AST_PARENT	
7270966	7270969	IS_AST_PARENT	
7270965	7270966	IS_AST_PARENT	
7270964	7270965	IS_AST_PARENT	
7270976	7270977	IS_AST_PARENT	
7270975	7270976	IS_AST_PARENT	
7270979	7270980	IS_AST_PARENT	
7270978	7270979	IS_AST_PARENT	
7270981	7270982	IS_AST_PARENT	
7270978	7270981	IS_AST_PARENT	
7270983	7270984	IS_AST_PARENT	
7270978	7270983	IS_AST_PARENT	
7270985	7270986	IS_AST_PARENT	
7270978	7270985	IS_AST_PARENT	
7270975	7270978	IS_AST_PARENT	
7270974	7270975	IS_AST_PARENT	
7270974	7270987	IS_AST_PARENT	
7270973	7270974	IS_AST_PARENT	
7270972	7270973	IS_AST_PARENT	
7270989	7270990	IS_AST_PARENT	
7270989	7270991	IS_AST_PARENT	
7270988	7270989	IS_AST_PARENT	
7270972	7270988	IS_AST_PARENT	
7270964	7270972	IS_AST_PARENT	
7270957	7270964	IS_AST_PARENT	
7270869	7270957	IS_AST_PARENT	
7270995	7270996	IS_AST_PARENT	
7270995	7270997	IS_AST_PARENT	
7270994	7270995	IS_AST_PARENT	
7270999	7271000	IS_AST_PARENT	
7270999	7271001	IS_AST_PARENT	
7270998	7270999	IS_AST_PARENT	
7271003	7271004	IS_AST_PARENT	
7271003	7271005	IS_AST_PARENT	
7271002	7271003	IS_AST_PARENT	
