command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9161453	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vmdaudio_decode_init_1.c								
ANR	9161454	Function	vmdaudio_decode_init	1:0:0:1615							
ANR	9161455	FunctionDef	vmdaudio_decode_init (AVCodecContext * avctx)		9161454	0					
ANR	9161456	CompoundStatement		3:0:56:1615	9161454	0					
ANR	9161457	IdentifierDeclStatement	VmdAudioContext * s = ( VmdAudioContext * ) avctx -> priv_data ;	5:4:63:119	9161454	0	True				
ANR	9161458	IdentifierDecl	* s = ( VmdAudioContext * ) avctx -> priv_data		9161454	0					
ANR	9161459	IdentifierDeclType	VmdAudioContext *		9161454	0					
ANR	9161460	Identifier	s		9161454	1					
ANR	9161461	AssignmentExpression	* s = ( VmdAudioContext * ) avctx -> priv_data		9161454	2		=			
ANR	9161462	Identifier	s		9161454	0					
ANR	9161463	CastExpression	( VmdAudioContext * ) avctx -> priv_data		9161454	1					
ANR	9161464	CastTarget	VmdAudioContext *		9161454	0					
ANR	9161465	PtrMemberAccess	avctx -> priv_data		9161454	1					
ANR	9161466	Identifier	avctx		9161454	0					
ANR	9161467	Identifier	priv_data		9161454	1					
ANR	9161468	IdentifierDeclStatement	int i ;	7:4:126:131	9161454	1	True				
ANR	9161469	IdentifierDecl	i		9161454	0					
ANR	9161470	IdentifierDeclType	int		9161454	0					
ANR	9161471	Identifier	i		9161454	1					
ANR	9161472	ExpressionStatement	s -> channels = avctx -> channels	11:4:140:169	9161454	2	True				
ANR	9161473	AssignmentExpression	s -> channels = avctx -> channels		9161454	0		=			
ANR	9161474	PtrMemberAccess	s -> channels		9161454	0					
ANR	9161475	Identifier	s		9161454	0					
ANR	9161476	Identifier	channels		9161454	1					
ANR	9161477	PtrMemberAccess	avctx -> channels		9161454	1					
ANR	9161478	Identifier	avctx		9161454	0					
ANR	9161479	Identifier	channels		9161454	1					
ANR	9161480	ExpressionStatement	s -> bits = avctx -> bits_per_sample	13:4:176:208	9161454	3	True				
ANR	9161481	AssignmentExpression	s -> bits = avctx -> bits_per_sample		9161454	0		=			
ANR	9161482	PtrMemberAccess	s -> bits		9161454	0					
ANR	9161483	Identifier	s		9161454	0					
ANR	9161484	Identifier	bits		9161454	1					
ANR	9161485	PtrMemberAccess	avctx -> bits_per_sample		9161454	1					
ANR	9161486	Identifier	avctx		9161454	0					
ANR	9161487	Identifier	bits_per_sample		9161454	1					
ANR	9161488	ExpressionStatement	s -> block_align = avctx -> block_align	15:4:215:250	9161454	4	True				
ANR	9161489	AssignmentExpression	s -> block_align = avctx -> block_align		9161454	0		=			
ANR	9161490	PtrMemberAccess	s -> block_align		9161454	0					
ANR	9161491	Identifier	s		9161454	0					
ANR	9161492	Identifier	block_align		9161454	1					
ANR	9161493	PtrMemberAccess	avctx -> block_align		9161454	1					
ANR	9161494	Identifier	avctx		9161454	0					
ANR	9161495	Identifier	block_align		9161454	1					
ANR	9161496	ExpressionStatement	"printf ( ""  %d channels, %d bits/sample, block align = %d\\n"" , s -> channels , s -> bits , s -> block_align )"	19:0:255:356	9161454	5	True				
ANR	9161497	CallExpression	"printf ( ""  %d channels, %d bits/sample, block align = %d\\n"" , s -> channels , s -> bits , s -> block_align )"		9161454	0					
ANR	9161498	Callee	printf		9161454	0					
ANR	9161499	Identifier	printf		9161454	0					
ANR	9161500	ArgumentList	"""  %d channels, %d bits/sample, block align = %d\\n"""		9161454	1					
ANR	9161501	Argument	"""  %d channels, %d bits/sample, block align = %d\\n"""		9161454	0					
ANR	9161502	PrimaryExpression	"""  %d channels, %d bits/sample, block align = %d\\n"""		9161454	0					
ANR	9161503	Argument	s -> channels		9161454	1					
ANR	9161504	PtrMemberAccess	s -> channels		9161454	0					
ANR	9161505	Identifier	s		9161454	0					
ANR	9161506	Identifier	channels		9161454	1					
ANR	9161507	Argument	s -> bits		9161454	2					
ANR	9161508	PtrMemberAccess	s -> bits		9161454	0					
ANR	9161509	Identifier	s		9161454	0					
ANR	9161510	Identifier	bits		9161454	1					
ANR	9161511	Argument	s -> block_align		9161454	3					
ANR	9161512	PtrMemberAccess	s -> block_align		9161454	0					
ANR	9161513	Identifier	s		9161454	0					
ANR	9161514	Identifier	block_align		9161454	1					
ANR	9161515	ForStatement	for ( i = 0 ; i < 8 ; i ++ )		9161454	6					
ANR	9161516	ForInit	i = 0 ;	27:9:418:423	9161454	0	True				
ANR	9161517	AssignmentExpression	i = 0		9161454	0		=			
ANR	9161518	Identifier	i		9161454	0					
ANR	9161519	PrimaryExpression	0		9161454	1					
ANR	9161520	Condition	i < 8	27:16:425:429	9161454	1	True				
ANR	9161521	RelationalExpression	i < 8		9161454	0		<			
ANR	9161522	Identifier	i		9161454	0					
ANR	9161523	PrimaryExpression	8		9161454	1					
ANR	9161524	PostIncDecOperationExpression	i ++	27:23:432:434	9161454	2	True				
ANR	9161525	Identifier	i		9161454	0					
ANR	9161526	IncDec	++		9161454	1					
ANR	9161527	CompoundStatement		25:28:380:380	9161454	3					
ANR	9161528	IfStatement	if ( i < 4 )		9161454	0					
ANR	9161529	Condition	i < 4	29:12:452:456	9161454	0	True				
ANR	9161530	RelationalExpression	i < 4		9161454	0		<			
ANR	9161531	Identifier	i		9161454	0					
ANR	9161532	PrimaryExpression	4		9161454	1					
ANR	9161533	ExpressionStatement	s -> steps8 [ i ] = i	31:12:472:488	9161454	1	True				
ANR	9161534	AssignmentExpression	s -> steps8 [ i ] = i		9161454	0		=			
ANR	9161535	ArrayIndexing	s -> steps8 [ i ]		9161454	0					
ANR	9161536	PtrMemberAccess	s -> steps8		9161454	0					
ANR	9161537	Identifier	s		9161454	0					
ANR	9161538	Identifier	steps8		9161454	1					
ANR	9161539	Identifier	i		9161454	1					
ANR	9161540	Identifier	i		9161454	1					
ANR	9161541	ElseStatement	else		9161454	0					
ANR	9161542	ExpressionStatement	s -> steps8 [ i ] = s -> steps8 [ i - 1 ] + i - 1	35:12:517:556	9161454	0	True				
ANR	9161543	AssignmentExpression	s -> steps8 [ i ] = s -> steps8 [ i - 1 ] + i - 1		9161454	0		=			
ANR	9161544	ArrayIndexing	s -> steps8 [ i ]		9161454	0					
ANR	9161545	PtrMemberAccess	s -> steps8		9161454	0					
ANR	9161546	Identifier	s		9161454	0					
ANR	9161547	Identifier	steps8		9161454	1					
ANR	9161548	Identifier	i		9161454	1					
ANR	9161549	AdditiveExpression	s -> steps8 [ i - 1 ] + i - 1		9161454	1		+			
ANR	9161550	ArrayIndexing	s -> steps8 [ i - 1 ]		9161454	0					
ANR	9161551	PtrMemberAccess	s -> steps8		9161454	0					
ANR	9161552	Identifier	s		9161454	0					
ANR	9161553	Identifier	steps8		9161454	1					
ANR	9161554	AdditiveExpression	i - 1		9161454	1		-			
ANR	9161555	Identifier	i		9161454	0					
ANR	9161556	PrimaryExpression	1		9161454	1					
ANR	9161557	AdditiveExpression	i - 1		9161454	1		-			
ANR	9161558	Identifier	i		9161454	0					
ANR	9161559	PrimaryExpression	1		9161454	1					
ANR	9161560	IfStatement	if ( i == 0 )		9161454	1					
ANR	9161561	Condition	i == 0	39:12:573:578	9161454	0	True				
ANR	9161562	EqualityExpression	i == 0		9161454	0		==			
ANR	9161563	Identifier	i		9161454	0					
ANR	9161564	PrimaryExpression	0		9161454	1					
ANR	9161565	ExpressionStatement	s -> steps16 [ i ] = 0	41:12:594:611	9161454	1	True				
