start	end	type	var
4439960	4439961	IS_AST_PARENT	
4439960	4439962	IS_AST_PARENT	
4439963	4439964	IS_AST_PARENT	
4439963	4439965	IS_AST_PARENT	
4439960	4439963	IS_AST_PARENT	
4439959	4439960	IS_AST_PARENT	
4439958	4439959	IS_AST_PARENT	
4439967	4439968	IS_AST_PARENT	
4439967	4439969	IS_AST_PARENT	
4439966	4439967	IS_AST_PARENT	
4439958	4439966	IS_AST_PARENT	
4439971	4439972	IS_AST_PARENT	
4439971	4439973	IS_AST_PARENT	
4439970	4439971	IS_AST_PARENT	
4439958	4439970	IS_AST_PARENT	
4439975	4439976	IS_AST_PARENT	
4439975	4439977	IS_AST_PARENT	
4439974	4439975	IS_AST_PARENT	
4439958	4439974	IS_AST_PARENT	
4439979	4439980	IS_AST_PARENT	
4439981	4439982	IS_AST_PARENT	
4439981	4439983	IS_AST_PARENT	
4439979	4439981	IS_AST_PARENT	
4439978	4439979	IS_AST_PARENT	
4439958	4439978	IS_AST_PARENT	
4439985	4439986	IS_AST_PARENT	
4439985	4439987	IS_AST_PARENT	
4439984	4439985	IS_AST_PARENT	
4439958	4439984	IS_AST_PARENT	
4439990	4439991	IS_AST_PARENT	
4439989	4439990	IS_AST_PARENT	
4439994	4439995	IS_AST_PARENT	
4439996	4439997	IS_AST_PARENT	
4439996	4439998	IS_AST_PARENT	
4439994	4439996	IS_AST_PARENT	
4439993	4439994	IS_AST_PARENT	
4439992	4439993	IS_AST_PARENT	
4439989	4439992	IS_AST_PARENT	
4439988	4439989	IS_AST_PARENT	
4439958	4439988	IS_AST_PARENT	
4440000	4440001	IS_AST_PARENT	
4440002	4440003	IS_AST_PARENT	
4440005	4440006	IS_AST_PARENT	
4440005	4440007	IS_AST_PARENT	
4440004	4440005	IS_AST_PARENT	
4440004	4440008	IS_AST_PARENT	
4440002	4440004	IS_AST_PARENT	
4440000	4440002	IS_AST_PARENT	
4439999	4440000	IS_AST_PARENT	
4439958	4439999	IS_AST_PARENT	
4440010	4440011	IS_AST_PARENT	
4440009	4440010	IS_AST_PARENT	
4440012	4440013	IS_AST_PARENT	
4440015	4440016	IS_AST_PARENT	
4440018	4440019	IS_AST_PARENT	
4440017	4440018	IS_AST_PARENT	
4440021	4440022	IS_AST_PARENT	
4440020	4440021	IS_AST_PARENT	
4440023	4440024	IS_AST_PARENT	
4440020	4440023	IS_AST_PARENT	
4440025	4440026	IS_AST_PARENT	
4440020	4440025	IS_AST_PARENT	
4440027	4440028	IS_AST_PARENT	
4440020	4440027	IS_AST_PARENT	
4440017	4440020	IS_AST_PARENT	
4440015	4440017	IS_AST_PARENT	
4440014	4440015	IS_AST_PARENT	
4440012	4440014	IS_AST_PARENT	
4440012	4440029	IS_AST_PARENT	
4440012	4440030	IS_AST_PARENT	
4440032	4440033	IS_AST_PARENT	
4440035	4440036	IS_AST_PARENT	
4440034	4440035	IS_AST_PARENT	
4440038	4440039	IS_AST_PARENT	
4440037	4440038	IS_AST_PARENT	
4440040	4440041	IS_AST_PARENT	
4440037	4440040	IS_AST_PARENT	
4440042	4440043	IS_AST_PARENT	
4440037	4440042	IS_AST_PARENT	
4440044	4440045	IS_AST_PARENT	
4440037	4440044	IS_AST_PARENT	
4440034	4440037	IS_AST_PARENT	
4440032	4440034	IS_AST_PARENT	
4440031	4440032	IS_AST_PARENT	
4440012	4440031	IS_AST_PARENT	
4440012	4440046	IS_AST_PARENT	
4440012	4440047	IS_AST_PARENT	
4440049	4440050	IS_AST_PARENT	
4440052	4440053	IS_AST_PARENT	
4440051	4440052	IS_AST_PARENT	
4440055	4440056	IS_AST_PARENT	
4440054	4440055	IS_AST_PARENT	
4440057	4440058	IS_AST_PARENT	
4440054	4440057	IS_AST_PARENT	
4440059	4440060	IS_AST_PARENT	
4440054	4440059	IS_AST_PARENT	
4440061	4440062	IS_AST_PARENT	
4440054	4440061	IS_AST_PARENT	
4440051	4440054	IS_AST_PARENT	
4440049	4440051	IS_AST_PARENT	
4440048	4440049	IS_AST_PARENT	
4440012	4440048	IS_AST_PARENT	
4440012	4440063	IS_AST_PARENT	
4440064	4440065	IS_AST_PARENT	
4440012	4440064	IS_AST_PARENT	
4440067	4440068	IS_AST_PARENT	
4440067	4440069	IS_AST_PARENT	
4440066	4440067	IS_AST_PARENT	
4440012	4440066	IS_AST_PARENT	
4440012	4440070	IS_AST_PARENT	
4440009	4440012	IS_AST_PARENT	
4439958	4440009	IS_AST_PARENT	
4440073	4440074	IS_AST_PARENT	
4440073	4440075	IS_AST_PARENT	
4440072	4440073	IS_AST_PARENT	
4440071	4440072	IS_AST_PARENT	
4440076	4440077	IS_AST_PARENT	
4440076	4440078	IS_AST_PARENT	
4440076	4440079	IS_AST_PARENT	
4440076	4440080	IS_AST_PARENT	
4440076	4440081	IS_AST_PARENT	
4440076	4440082	IS_AST_PARENT	
4440076	4440083	IS_AST_PARENT	
4440076	4440084	IS_AST_PARENT	
4440076	4440085	IS_AST_PARENT	
4440076	4440086	IS_AST_PARENT	
4440076	4440087	IS_AST_PARENT	
4440076	4440088	IS_AST_PARENT	
4440076	4440089	IS_AST_PARENT	
4440076	4440090	IS_AST_PARENT	
4440076	4440091	IS_AST_PARENT	
4440094	4440095	IS_AST_PARENT	
4440093	4440094	IS_AST_PARENT	
4440099	4440100	IS_AST_PARENT	
4440098	4440099	IS_AST_PARENT	
4440102	4440103	IS_AST_PARENT	
4440101	4440102	IS_AST_PARENT	
4440098	4440101	IS_AST_PARENT	
4440097	4440098	IS_AST_PARENT	
4440096	4440097	IS_AST_PARENT	
4440104	4440105	IS_AST_PARENT	
4440096	4440104	IS_AST_PARENT	
4440106	4440107	IS_AST_PARENT	
4440096	4440106	IS_AST_PARENT	
4440109	4440110	IS_AST_PARENT	
4440109	4440111	IS_AST_PARENT	
4440108	4440109	IS_AST_PARENT	
4440096	4440108	IS_AST_PARENT	
4440093	4440096	IS_AST_PARENT	
4440092	4440093	IS_AST_PARENT	
4440076	4440092	IS_AST_PARENT	
4440071	4440076	IS_AST_PARENT	
4440116	4440117	IS_AST_PARENT	
4440115	4440116	IS_AST_PARENT	
4440121	4440122	IS_AST_PARENT	
4440120	4440121	IS_AST_PARENT	
4440124	4440125	IS_AST_PARENT	
4440123	4440124	IS_AST_PARENT	
4440120	4440123	IS_AST_PARENT	
4440119	4440120	IS_AST_PARENT	
4440118	4440119	IS_AST_PARENT	
4440126	4440127	IS_AST_PARENT	
4440118	4440126	IS_AST_PARENT	
4440129	4440130	IS_AST_PARENT	
4440129	4440131	IS_AST_PARENT	
4440128	4440129	IS_AST_PARENT	
4440118	4440128	IS_AST_PARENT	
4440132	4440133	IS_AST_PARENT	
4440118	4440132	IS_AST_PARENT	
4440135	4440136	IS_AST_PARENT	
4440135	4440137	IS_AST_PARENT	
4440134	4440135	IS_AST_PARENT	
4440118	4440134	IS_AST_PARENT	
4440115	4440118	IS_AST_PARENT	
4440114	4440115	IS_AST_PARENT	
4440113	4440114	IS_AST_PARENT	
