start	end	type	var
5020499	5020500	IS_AST_PARENT	
5020499	5020501	IS_AST_PARENT	
5020502	5020503	IS_AST_PARENT	
5020502	5020504	IS_AST_PARENT	
5020499	5020502	IS_AST_PARENT	
5020498	5020499	IS_AST_PARENT	
5020497	5020498	IS_AST_PARENT	
5020506	5020507	IS_AST_PARENT	
5020506	5020508	IS_AST_PARENT	
5020509	5020510	IS_AST_PARENT	
5020509	5020511	IS_AST_PARENT	
5020506	5020509	IS_AST_PARENT	
5020505	5020506	IS_AST_PARENT	
5020497	5020505	IS_AST_PARENT	
5020513	5020514	IS_AST_PARENT	
5020513	5020515	IS_AST_PARENT	
5020516	5020517	IS_AST_PARENT	
5020516	5020518	IS_AST_PARENT	
5020513	5020516	IS_AST_PARENT	
5020512	5020513	IS_AST_PARENT	
5020497	5020512	IS_AST_PARENT	
5020520	5020521	IS_AST_PARENT	
5020520	5020522	IS_AST_PARENT	
5020523	5020524	IS_AST_PARENT	
5020523	5020525	IS_AST_PARENT	
5020520	5020523	IS_AST_PARENT	
5020519	5020520	IS_AST_PARENT	
5020497	5020519	IS_AST_PARENT	
5020527	5020528	IS_AST_PARENT	
5020527	5020529	IS_AST_PARENT	
5020530	5020531	IS_AST_PARENT	
5020530	5020532	IS_AST_PARENT	
5020527	5020530	IS_AST_PARENT	
5020526	5020527	IS_AST_PARENT	
5020497	5020526	IS_AST_PARENT	
5020537	5020538	IS_AST_PARENT	
5020537	5020539	IS_AST_PARENT	
5020536	5020537	IS_AST_PARENT	
5020535	5020536	IS_AST_PARENT	
5020543	5020544	IS_AST_PARENT	
5020542	5020543	IS_AST_PARENT	
5020546	5020547	IS_AST_PARENT	
5020545	5020546	IS_AST_PARENT	
5020542	5020545	IS_AST_PARENT	
5020541	5020542	IS_AST_PARENT	
5020540	5020541	IS_AST_PARENT	
5020549	5020550	IS_AST_PARENT	
5020549	5020551	IS_AST_PARENT	
5020548	5020549	IS_AST_PARENT	
5020540	5020548	IS_AST_PARENT	
5020535	5020540	IS_AST_PARENT	
5020534	5020535	IS_AST_PARENT	
5020554	5020555	IS_AST_PARENT	
5020554	5020556	IS_AST_PARENT	
5020553	5020554	IS_AST_PARENT	
5020552	5020553	IS_AST_PARENT	
5020558	5020559	IS_AST_PARENT	
5020557	5020558	IS_AST_PARENT	
5020561	5020562	IS_AST_PARENT	
5020564	5020565	IS_AST_PARENT	
5020563	5020564	IS_AST_PARENT	
5020568	5020569	IS_AST_PARENT	
5020568	5020570	IS_AST_PARENT	
5020567	5020568	IS_AST_PARENT	
5020566	5020567	IS_AST_PARENT	
5020572	5020573	IS_AST_PARENT	
5020572	5020574	IS_AST_PARENT	
5020571	5020572	IS_AST_PARENT	
5020566	5020571	IS_AST_PARENT	
5020563	5020566	IS_AST_PARENT	
5020561	5020563	IS_AST_PARENT	
5020560	5020561	IS_AST_PARENT	
5020557	5020560	IS_AST_PARENT	
5020578	5020579	IS_AST_PARENT	
5020578	5020580	IS_AST_PARENT	
5020577	5020578	IS_AST_PARENT	
5020582	5020583	IS_AST_PARENT	
5020582	5020584	IS_AST_PARENT	
5020581	5020582	IS_AST_PARENT	
5020581	5020585	IS_AST_PARENT	
5020577	5020581	IS_AST_PARENT	
5020576	5020577	IS_AST_PARENT	
5020575	5020576	IS_AST_PARENT	
5020588	5020589	IS_AST_PARENT	
5020591	5020592	IS_AST_PARENT	
5020590	5020591	IS_AST_PARENT	
5020594	5020595	IS_AST_PARENT	
5020593	5020594	IS_AST_PARENT	
5020590	5020593	IS_AST_PARENT	
5020588	5020590	IS_AST_PARENT	
5020587	5020588	IS_AST_PARENT	
5020586	5020587	IS_AST_PARENT	
5020598	5020599	IS_AST_PARENT	
5020598	5020600	IS_AST_PARENT	
5020597	5020598	IS_AST_PARENT	
5020596	5020597	IS_AST_PARENT	
5020604	5020605	IS_AST_PARENT	
5020603	5020604	IS_AST_PARENT	
5020607	5020608	IS_AST_PARENT	
5020606	5020607	IS_AST_PARENT	
5020603	5020606	IS_AST_PARENT	
5020602	5020603	IS_AST_PARENT	
5020601	5020602	IS_AST_PARENT	
5020610	5020611	IS_AST_PARENT	
5020612	5020613	IS_AST_PARENT	
5020612	5020614	IS_AST_PARENT	
5020610	5020612	IS_AST_PARENT	
5020609	5020610	IS_AST_PARENT	
5020601	5020609	IS_AST_PARENT	
5020596	5020601	IS_AST_PARENT	
