command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1112361	File	/home/p4ultr4n/workplace/ReVeal/raw_code/bonito_readl_1.c								
ANR	1112362	Function	bonito_readl	1:0:0:393							
ANR	1112363	FunctionDef	"bonito_readl (void * opaque , hwaddr addr , unsigned size)"		1112362	0					
ANR	1112364	CompoundStatement		5:0:102:393	1112362	0					
ANR	1112365	IdentifierDeclStatement	PCIBonitoState * s = opaque ;	7:4:109:135	1112362	0	True				
ANR	1112366	IdentifierDecl	* s = opaque		1112362	0					
ANR	1112367	IdentifierDeclType	PCIBonitoState *		1112362	0					
ANR	1112368	Identifier	s		1112362	1					
ANR	1112369	AssignmentExpression	* s = opaque		1112362	2		=			
ANR	1112370	Identifier	opaque		1112362	0					
ANR	1112371	Identifier	opaque		1112362	1					
ANR	1112372	IdentifierDeclStatement	uint32_t saddr ;	9:4:142:156	1112362	1	True				
ANR	1112373	IdentifierDecl	saddr		1112362	0					
ANR	1112374	IdentifierDeclType	uint32_t		1112362	0					
ANR	1112375	Identifier	saddr		1112362	1					
ANR	1112376	ExpressionStatement	saddr = ( addr - BONITO_REGBASE ) >> 2	13:4:165:201	1112362	2	True				
ANR	1112377	AssignmentExpression	saddr = ( addr - BONITO_REGBASE ) >> 2		1112362	0		=			
ANR	1112378	Identifier	saddr		1112362	0					
ANR	1112379	ShiftExpression	( addr - BONITO_REGBASE ) >> 2		1112362	1		>>			
ANR	1112380	AdditiveExpression	addr - BONITO_REGBASE		1112362	0		-			
ANR	1112381	Identifier	addr		1112362	0					
ANR	1112382	Identifier	BONITO_REGBASE		1112362	1					
ANR	1112383	PrimaryExpression	2		1112362	1					
ANR	1112384	Statement	DPRINTF	17:4:210:216	1112362	3	True				
ANR	1112385	Statement	(	17:11:217:217	1112362	4	True				
ANR	1112386	Statement	"""bonito_readl """	17:12:218:232	1112362	5	True				
ANR	1112387	Statement	TARGET_FMT_plx	17:27:233:246	1112362	6	True				
ANR	1112388	Statement	"""\\n"""	17:41:247:250	1112362	7	True				
ANR	1112389	Statement	","	17:45:251:251	1112362	8	True				
ANR	1112390	Statement	addr	17:47:253:256	1112362	9	True				
ANR	1112391	Statement	)	17:51:257:257	1112362	10	True				
ANR	1112392	ExpressionStatement		17:52:258:258	1112362	11	True				
ANR	1112393	SwitchStatement	switch ( saddr )		1112362	12					
ANR	1112394	Condition	saddr	19:12:273:277	1112362	0	True				
ANR	1112395	Identifier	saddr		1112362	0					
ANR	1112396	CompoundStatement		15:19:177:177	1112362	1					
ANR	1112397	Label	case BONITO_INTISR :	21:4:287:305	1112362	0	True				
ANR	1112398	Identifier	BONITO_INTISR		1112362	0					
ANR	1112399	ReturnStatement	return s -> regs [ saddr ] ;	23:8:316:337	1112362	1	True				
ANR	1112400	ArrayIndexing	s -> regs [ saddr ]		1112362	0					
ANR	1112401	PtrMemberAccess	s -> regs		1112362	0					
ANR	1112402	Identifier	s		1112362	0					
ANR	1112403	Identifier	regs		1112362	1					
ANR	1112404	Identifier	saddr		1112362	1					
ANR	1112405	Label	default :	25:4:344:351	1112362	2	True				
ANR	1112406	Identifier	default		1112362	0					
ANR	1112407	ReturnStatement	return s -> regs [ saddr ] ;	27:8:362:383	1112362	3	True				
ANR	1112408	ArrayIndexing	s -> regs [ saddr ]		1112362	0					
ANR	1112409	PtrMemberAccess	s -> regs		1112362	0					
ANR	1112410	Identifier	s		1112362	0					
ANR	1112411	Identifier	regs		1112362	1					
ANR	1112412	Identifier	saddr		1112362	1					
ANR	1112413	ReturnType	static uint64_t		1112362	1					
ANR	1112414	Identifier	bonito_readl		1112362	2					
ANR	1112415	ParameterList	"void * opaque , hwaddr addr , unsigned size"		1112362	3					
ANR	1112416	Parameter	void * opaque	1:29:29:40	1112362	0	True				
ANR	1112417	ParameterType	void *		1112362	0					
ANR	1112418	Identifier	opaque		1112362	1					
ANR	1112419	Parameter	hwaddr addr	1:43:43:53	1112362	1	True				
ANR	1112420	ParameterType	hwaddr		1112362	0					
ANR	1112421	Identifier	addr		1112362	1					
ANR	1112422	Parameter	unsigned size	3:29:86:98	1112362	2	True				
ANR	1112423	ParameterType	unsigned		1112362	0					
ANR	1112424	Identifier	size		1112362	1					
ANR	1112425	CFGEntryNode	ENTRY		1112362		True				
ANR	1112426	CFGExitNode	EXIT		1112362		True				
ANR	1112427	Symbol	s -> regs		1112362						
ANR	1112428	Symbol	opaque		1112362						
ANR	1112429	Symbol	s		1112362						
ANR	1112430	Symbol	size		1112362						
ANR	1112431	Symbol	saddr		1112362						
ANR	1112432	Symbol	* * s		1112362						
ANR	1112433	Symbol	BONITO_REGBASE		1112362						
ANR	1112434	Symbol	addr		1112362						
ANR	1112435	Symbol	* saddr		1112362						
ANR	1112436	Symbol	* s		1112362						
ANR	1112437	Symbol	* s -> regs		1112362						
