start	end	type	var
5083448	5083449	IS_AST_PARENT	
5083448	5083450	IS_AST_PARENT	
5083447	5083448	IS_AST_PARENT	
5083451	5083452	IS_AST_PARENT	
5083451	5083453	IS_AST_PARENT	
5083454	5083455	IS_AST_PARENT	
5083456	5083457	IS_AST_PARENT	
5083456	5083458	IS_AST_PARENT	
5083454	5083456	IS_AST_PARENT	
5083451	5083454	IS_AST_PARENT	
5083447	5083451	IS_AST_PARENT	
5083446	5083447	IS_AST_PARENT	
5083460	5083461	IS_AST_PARENT	
5083460	5083462	IS_AST_PARENT	
5083459	5083460	IS_AST_PARENT	
5083446	5083459	IS_AST_PARENT	
5083464	5083465	IS_AST_PARENT	
5083464	5083466	IS_AST_PARENT	
5083463	5083464	IS_AST_PARENT	
5083467	5083468	IS_AST_PARENT	
5083467	5083469	IS_AST_PARENT	
5083463	5083467	IS_AST_PARENT	
5083446	5083463	IS_AST_PARENT	
5083471	5083472	IS_AST_PARENT	
5083474	5083475	IS_AST_PARENT	
5083476	5083477	IS_AST_PARENT	
5083478	5083479	IS_AST_PARENT	
5083478	5083480	IS_AST_PARENT	
5083476	5083478	IS_AST_PARENT	
5083474	5083476	IS_AST_PARENT	
5083473	5083474	IS_AST_PARENT	
5083473	5083481	IS_AST_PARENT	
5083471	5083473	IS_AST_PARENT	
5083470	5083471	IS_AST_PARENT	
5083446	5083470	IS_AST_PARENT	
5083483	5083484	IS_AST_PARENT	
5083483	5083485	IS_AST_PARENT	
5083482	5083483	IS_AST_PARENT	
5083446	5083482	IS_AST_PARENT	
5083488	5083489	IS_AST_PARENT	
5083488	5083490	IS_AST_PARENT	
5083487	5083488	IS_AST_PARENT	
5083487	5083491	IS_AST_PARENT	
5083486	5083487	IS_AST_PARENT	
5083446	5083486	IS_AST_PARENT	
5083494	5083495	IS_AST_PARENT	
5083494	5083496	IS_AST_PARENT	
5083493	5083494	IS_AST_PARENT	
5083497	5083498	IS_AST_PARENT	
5083497	5083499	IS_AST_PARENT	
5083493	5083497	IS_AST_PARENT	
5083492	5083493	IS_AST_PARENT	
5083446	5083492	IS_AST_PARENT	
