start	end	type	var
4112563	4112564	IS_AST_PARENT	
4112563	4112565	IS_AST_PARENT	
4112566	4112567	IS_AST_PARENT	
4112566	4112568	IS_AST_PARENT	
4112563	4112566	IS_AST_PARENT	
4112562	4112563	IS_AST_PARENT	
4112561	4112562	IS_AST_PARENT	
4112571	4112572	IS_AST_PARENT	
4112571	4112573	IS_AST_PARENT	
4112570	4112571	IS_AST_PARENT	
4112569	4112570	IS_AST_PARENT	
4112576	4112577	IS_AST_PARENT	
4112575	4112576	IS_AST_PARENT	
4112579	4112580	IS_AST_PARENT	
4112578	4112579	IS_AST_PARENT	
4112581	4112582	IS_AST_PARENT	
4112578	4112581	IS_AST_PARENT	
4112583	4112584	IS_AST_PARENT	
4112578	4112583	IS_AST_PARENT	
4112575	4112578	IS_AST_PARENT	
4112574	4112575	IS_AST_PARENT	
4112569	4112574	IS_AST_PARENT	
4112561	4112569	IS_AST_PARENT	
4112586	4112587	IS_AST_PARENT	
4112585	4112586	IS_AST_PARENT	
4112588	4112589	IS_AST_PARENT	
4112591	4112592	IS_AST_PARENT	
4112590	4112591	IS_AST_PARENT	
4112593	4112594	IS_AST_PARENT	
4112597	4112598	IS_AST_PARENT	
4112596	4112597	IS_AST_PARENT	
4112596	4112599	IS_AST_PARENT	
4112595	4112596	IS_AST_PARENT	
4112593	4112595	IS_AST_PARENT	
4112601	4112602	IS_AST_PARENT	
4112601	4112603	IS_AST_PARENT	
4112600	4112601	IS_AST_PARENT	
4112593	4112600	IS_AST_PARENT	
4112593	4112604	IS_AST_PARENT	
4112593	4112605	IS_AST_PARENT	
4112608	4112609	IS_AST_PARENT	
4112607	4112608	IS_AST_PARENT	
4112611	4112612	IS_AST_PARENT	
4112610	4112611	IS_AST_PARENT	
4112613	4112614	IS_AST_PARENT	
4112610	4112613	IS_AST_PARENT	
4112607	4112610	IS_AST_PARENT	
4112606	4112607	IS_AST_PARENT	
4112593	4112606	IS_AST_PARENT	
4112617	4112618	IS_AST_PARENT	
4112616	4112617	IS_AST_PARENT	
4112616	4112619	IS_AST_PARENT	
4112615	4112616	IS_AST_PARENT	
4112593	4112615	IS_AST_PARENT	
4112621	4112622	IS_AST_PARENT	
4112621	4112623	IS_AST_PARENT	
4112620	4112621	IS_AST_PARENT	
4112593	4112620	IS_AST_PARENT	
4112593	4112624	IS_AST_PARENT	
4112593	4112625	IS_AST_PARENT	
4112628	4112629	IS_AST_PARENT	
4112627	4112628	IS_AST_PARENT	
4112631	4112632	IS_AST_PARENT	
4112630	4112631	IS_AST_PARENT	
