start	end	type	var
8729169	8729170	IS_AST_PARENT	
8729169	8729171	IS_AST_PARENT	
8729172	8729173	IS_AST_PARENT	
8729172	8729174	IS_AST_PARENT	
8729169	8729172	IS_AST_PARENT	
8729168	8729169	IS_AST_PARENT	
8729167	8729168	IS_AST_PARENT	
8729176	8729177	IS_AST_PARENT	
8729176	8729178	IS_AST_PARENT	
8729179	8729180	IS_AST_PARENT	
8729182	8729183	IS_AST_PARENT	
8729181	8729182	IS_AST_PARENT	
8729185	8729186	IS_AST_PARENT	
8729184	8729185	IS_AST_PARENT	
8729181	8729184	IS_AST_PARENT	
8729179	8729181	IS_AST_PARENT	
8729176	8729179	IS_AST_PARENT	
8729175	8729176	IS_AST_PARENT	
8729167	8729175	IS_AST_PARENT	
8729189	8729190	IS_AST_PARENT	
8729188	8729189	IS_AST_PARENT	
8729193	8729194	IS_AST_PARENT	
8729195	8729196	IS_AST_PARENT	
8729195	8729197	IS_AST_PARENT	
8729193	8729195	IS_AST_PARENT	
8729192	8729193	IS_AST_PARENT	
8729191	8729192	IS_AST_PARENT	
8729198	8729199	IS_AST_PARENT	
8729191	8729198	IS_AST_PARENT	
8729200	8729201	IS_AST_PARENT	
8729191	8729200	IS_AST_PARENT	
8729188	8729191	IS_AST_PARENT	
8729187	8729188	IS_AST_PARENT	
8729167	8729187	IS_AST_PARENT	
8729204	8729205	IS_AST_PARENT	
8729204	8729206	IS_AST_PARENT	
8729203	8729204	IS_AST_PARENT	
8729202	8729203	IS_AST_PARENT	
8729210	8729211	IS_AST_PARENT	
8729213	8729214	IS_AST_PARENT	
8729212	8729213	IS_AST_PARENT	
8729217	8729218	IS_AST_PARENT	
8729219	8729220	IS_AST_PARENT	
8729219	8729221	IS_AST_PARENT	
8729217	8729219	IS_AST_PARENT	
8729216	8729217	IS_AST_PARENT	
8729215	8729216	IS_AST_PARENT	
8729212	8729215	IS_AST_PARENT	
8729210	8729212	IS_AST_PARENT	
8729209	8729210	IS_AST_PARENT	
8729208	8729209	IS_AST_PARENT	
8729224	8729225	IS_AST_PARENT	
8729223	8729224	IS_AST_PARENT	
8729228	8729229	IS_AST_PARENT	
8729230	8729231	IS_AST_PARENT	
8729230	8729232	IS_AST_PARENT	
8729228	8729230	IS_AST_PARENT	
8729227	8729228	IS_AST_PARENT	
8729226	8729227	IS_AST_PARENT	
8729223	8729226	IS_AST_PARENT	
8729222	8729223	IS_AST_PARENT	
8729208	8729222	IS_AST_PARENT	
8729207	8729208	IS_AST_PARENT	
8729207	8729233	IS_AST_PARENT	
8729202	8729207	IS_AST_PARENT	
8729167	8729202	IS_AST_PARENT	
8729237	8729238	IS_AST_PARENT	
8729237	8729239	IS_AST_PARENT	
8729236	8729237	IS_AST_PARENT	
8729236	8729240	IS_AST_PARENT	
8729235	8729236	IS_AST_PARENT	
8729234	8729235	IS_AST_PARENT	
8729244	8729245	IS_AST_PARENT	
8729243	8729244	IS_AST_PARENT	
8729247	8729248	IS_AST_PARENT	
8729246	8729247	IS_AST_PARENT	
8729243	8729246	IS_AST_PARENT	
8729242	8729243	IS_AST_PARENT	
8729241	8729242	IS_AST_PARENT	
8729241	8729249	IS_AST_PARENT	
8729234	8729241	IS_AST_PARENT	
8729167	8729234	IS_AST_PARENT	
8729252	8729253	IS_AST_PARENT	
8729255	8729256	IS_AST_PARENT	
8729254	8729255	IS_AST_PARENT	
8729259	8729260	IS_AST_PARENT	
8729261	8729262	IS_AST_PARENT	
8729261	8729263	IS_AST_PARENT	
