start	end	type	var
5815310	5815311	IS_AST_PARENT	
5815310	5815312	IS_AST_PARENT	
5815313	5815314	IS_AST_PARENT	
5815313	5815315	IS_AST_PARENT	
5815310	5815313	IS_AST_PARENT	
5815309	5815310	IS_AST_PARENT	
5815308	5815309	IS_AST_PARENT	
5815317	5815318	IS_AST_PARENT	
5815317	5815319	IS_AST_PARENT	
5815316	5815317	IS_AST_PARENT	
5815308	5815316	IS_AST_PARENT	
5815321	5815322	IS_AST_PARENT	
5815321	5815323	IS_AST_PARENT	
5815320	5815321	IS_AST_PARENT	
5815308	5815320	IS_AST_PARENT	
5815325	5815326	IS_AST_PARENT	
5815325	5815327	IS_AST_PARENT	
5815328	5815329	IS_AST_PARENT	
5815328	5815330	IS_AST_PARENT	
5815325	5815328	IS_AST_PARENT	
5815324	5815325	IS_AST_PARENT	
5815308	5815324	IS_AST_PARENT	
5815332	5815333	IS_AST_PARENT	
5815332	5815334	IS_AST_PARENT	
5815331	5815332	IS_AST_PARENT	
5815308	5815331	IS_AST_PARENT	
5815337	5815338	IS_AST_PARENT	
5815336	5815337	IS_AST_PARENT	
5815340	5815341	IS_AST_PARENT	
5815339	5815340	IS_AST_PARENT	
5815342	5815343	IS_AST_PARENT	
5815339	5815342	IS_AST_PARENT	
5815344	5815345	IS_AST_PARENT	
5815339	5815344	IS_AST_PARENT	
5815347	5815348	IS_AST_PARENT	
5815347	5815349	IS_AST_PARENT	
5815346	5815347	IS_AST_PARENT	
5815339	5815346	IS_AST_PARENT	
5815336	5815339	IS_AST_PARENT	
5815335	5815336	IS_AST_PARENT	
5815308	5815335	IS_AST_PARENT	
5815351	5815352	IS_AST_PARENT	
5815351	5815353	IS_AST_PARENT	
5815350	5815351	IS_AST_PARENT	
5815308	5815350	IS_AST_PARENT	
5815357	5815358	IS_AST_PARENT	
5815357	5815359	IS_AST_PARENT	
5815356	5815357	IS_AST_PARENT	
5815361	5815362	IS_AST_PARENT	
5815361	5815363	IS_AST_PARENT	
5815360	5815361	IS_AST_PARENT	
5815360	5815364	IS_AST_PARENT	
5815356	5815360	IS_AST_PARENT	
5815355	5815356	IS_AST_PARENT	
5815354	5815355	IS_AST_PARENT	
5815367	5815368	IS_AST_PARENT	
5815370	5815371	IS_AST_PARENT	
5815369	5815370	IS_AST_PARENT	
5815373	5815374	IS_AST_PARENT	
5815372	5815373	IS_AST_PARENT	
5815375	5815376	IS_AST_PARENT	
5815372	5815375	IS_AST_PARENT	
5815369	5815372	IS_AST_PARENT	
5815367	5815369	IS_AST_PARENT	
5815366	5815367	IS_AST_PARENT	
5815365	5815366	IS_AST_PARENT	
5815378	5815379	IS_AST_PARENT	
5815377	5815378	IS_AST_PARENT	
5815381	5815382	IS_AST_PARENT	
5815383	5815384	IS_AST_PARENT	
5815383	5815385	IS_AST_PARENT	
5815381	5815383	IS_AST_PARENT	
5815380	5815381	IS_AST_PARENT	
5815377	5815380	IS_AST_PARENT	
5815365	5815377	IS_AST_PARENT	
5815389	5815390	IS_AST_PARENT	
5815388	5815389	IS_AST_PARENT	
5815393	5815394	IS_AST_PARENT	
5815393	5815395	IS_AST_PARENT	
5815392	5815393	IS_AST_PARENT	
5815391	5815392	IS_AST_PARENT	
5815388	5815391	IS_AST_PARENT	
5815387	5815388	IS_AST_PARENT	
5815386	5815387	IS_AST_PARENT	
5815397	5815398	IS_AST_PARENT	
5815397	5815399	IS_AST_PARENT	
5815396	5815397	IS_AST_PARENT	
5815386	5815396	IS_AST_PARENT	
5815365	5815386	IS_AST_PARENT	
5815402	5815403	IS_AST_PARENT	
5815405	5815406	IS_AST_PARENT	
5815404	5815405	IS_AST_PARENT	
5815408	5815409	IS_AST_PARENT	
5815407	5815408	IS_AST_PARENT	
5815410	5815411	IS_AST_PARENT	
5815407	5815410	IS_AST_PARENT	
5815413	5815414	IS_AST_PARENT	
5815413	5815415	IS_AST_PARENT	
5815412	5815413	IS_AST_PARENT	
5815407	5815412	IS_AST_PARENT	
5815404	5815407	IS_AST_PARENT	
5815402	5815404	IS_AST_PARENT	
5815401	5815402	IS_AST_PARENT	
5815400	5815401	IS_AST_PARENT	
5815418	5815419	IS_AST_PARENT	
5815421	5815422	IS_AST_PARENT	
5815420	5815421	IS_AST_PARENT	
5815424	5815425	IS_AST_PARENT	
5815423	5815424	IS_AST_PARENT	
5815426	5815427	IS_AST_PARENT	
5815423	5815426	IS_AST_PARENT	
5815420	5815423	IS_AST_PARENT	
5815418	5815420	IS_AST_PARENT	
5815417	5815418	IS_AST_PARENT	
5815416	5815417	IS_AST_PARENT	
5815429	5815430	IS_AST_PARENT	
5815428	5815429	IS_AST_PARENT	
5815432	5815433	IS_AST_PARENT	
5815434	5815435	IS_AST_PARENT	
5815436	5815437	IS_AST_PARENT	
5815436	5815438	IS_AST_PARENT	
5815434	5815436	IS_AST_PARENT	
5815432	5815434	IS_AST_PARENT	
5815431	5815432	IS_AST_PARENT	
5815428	5815431	IS_AST_PARENT	
5815441	5815442	IS_AST_PARENT	
5815444	5815445	IS_AST_PARENT	
5815443	5815444	IS_AST_PARENT	
5815447	5815448	IS_AST_PARENT	
5815446	5815447	IS_AST_PARENT	
5815443	5815446	IS_AST_PARENT	
5815441	5815443	IS_AST_PARENT	
5815440	5815441	IS_AST_PARENT	
5815439	5815440	IS_AST_PARENT	
5815428	5815439	IS_AST_PARENT	
5815416	5815428	IS_AST_PARENT	
5815450	5815451	IS_AST_PARENT	
5815453	5815454	IS_AST_PARENT	
5815452	5815453	IS_AST_PARENT	
5815456	5815457	IS_AST_PARENT	
5815455	5815456	IS_AST_PARENT	
5815458	5815459	IS_AST_PARENT	
5815455	5815458	IS_AST_PARENT	
5815452	5815455	IS_AST_PARENT	
5815450	5815452	IS_AST_PARENT	
5815449	5815450	IS_AST_PARENT	
5815416	5815449	IS_AST_PARENT	
5815416	5815460	IS_AST_PARENT	
5815400	5815416	IS_AST_PARENT	
5815365	5815400	IS_AST_PARENT	
5815354	5815365	IS_AST_PARENT	
5815308	5815354	IS_AST_PARENT	
5815463	5815464	IS_AST_PARENT	
5815462	5815463	IS_AST_PARENT	
5815467	5815468	IS_AST_PARENT	
5815467	5815469	IS_AST_PARENT	
5815466	5815467	IS_AST_PARENT	
5815465	5815466	IS_AST_PARENT	
5815462	5815465	IS_AST_PARENT	
5815461	5815462	IS_AST_PARENT	
5815308	5815461	IS_AST_PARENT	
5815470	5815471	IS_AST_PARENT	
5815308	5815470	IS_AST_PARENT	
5815307	5815308	IS_AST_PARENT	
5815307	5815472	IS_AST_PARENT	
5815307	5815473	IS_AST_PARENT	
5815475	5815476	IS_AST_PARENT	
5815475	5815477	IS_AST_PARENT	
5815474	5815475	IS_AST_PARENT	
5815307	5815474	IS_AST_PARENT	
