start	end	type	var
8177477	8177478	IS_AST_PARENT	
8177477	8177479	IS_AST_PARENT	
8177476	8177477	IS_AST_PARENT	
8177475	8177476	IS_AST_PARENT	
8177481	8177482	IS_AST_PARENT	
8177481	8177483	IS_AST_PARENT	
8177480	8177481	IS_AST_PARENT	
8177484	8177485	IS_AST_PARENT	
8177484	8177486	IS_AST_PARENT	
8177480	8177484	IS_AST_PARENT	
8177475	8177480	IS_AST_PARENT	
8177488	8177489	IS_AST_PARENT	
8177488	8177490	IS_AST_PARENT	
8177491	8177492	IS_AST_PARENT	
8177493	8177494	IS_AST_PARENT	
8177493	8177495	IS_AST_PARENT	
8177491	8177493	IS_AST_PARENT	
8177488	8177491	IS_AST_PARENT	
8177487	8177488	IS_AST_PARENT	
8177475	8177487	IS_AST_PARENT	
8177498	8177499	IS_AST_PARENT	
8177497	8177498	IS_AST_PARENT	
8177502	8177503	IS_AST_PARENT	
8177505	8177506	IS_AST_PARENT	
8177504	8177505	IS_AST_PARENT	
8177508	8177509	IS_AST_PARENT	
8177507	8177508	IS_AST_PARENT	
8177510	8177511	IS_AST_PARENT	
8177507	8177510	IS_AST_PARENT	
8177504	8177507	IS_AST_PARENT	
8177502	8177504	IS_AST_PARENT	
8177501	8177502	IS_AST_PARENT	
8177500	8177501	IS_AST_PARENT	
8177497	8177500	IS_AST_PARENT	
8177496	8177497	IS_AST_PARENT	
8177475	8177496	IS_AST_PARENT	
8177514	8177515	IS_AST_PARENT	
8177514	8177516	IS_AST_PARENT	
8177513	8177514	IS_AST_PARENT	
8177512	8177513	IS_AST_PARENT	
8177520	8177521	IS_AST_PARENT	
8177519	8177520	IS_AST_PARENT	
8177523	8177524	IS_AST_PARENT	
8177522	8177523	IS_AST_PARENT	
8177525	8177526	IS_AST_PARENT	
8177522	8177525	IS_AST_PARENT	
8177519	8177522	IS_AST_PARENT	
8177518	8177519	IS_AST_PARENT	
8177517	8177518	IS_AST_PARENT	
8177528	8177529	IS_AST_PARENT	
8177528	8177530	IS_AST_PARENT	
8177527	8177528	IS_AST_PARENT	
8177517	8177527	IS_AST_PARENT	
8177512	8177517	IS_AST_PARENT	
8177475	8177512	IS_AST_PARENT	
8177533	8177534	IS_AST_PARENT	
8177532	8177533	IS_AST_PARENT	
8177537	8177538	IS_AST_PARENT	
8177537	8177539	IS_AST_PARENT	
8177536	8177537	IS_AST_PARENT	
8177535	8177536	IS_AST_PARENT	
8177540	8177541	IS_AST_PARENT	
8177535	8177540	IS_AST_PARENT	
8177543	8177544	IS_AST_PARENT	
8177543	8177545	IS_AST_PARENT	
8177542	8177543	IS_AST_PARENT	
8177535	8177542	IS_AST_PARENT	
8177532	8177535	IS_AST_PARENT	
8177531	8177532	IS_AST_PARENT	
8177475	8177531	IS_AST_PARENT	
8177548	8177549	IS_AST_PARENT	
8177548	8177550	IS_AST_PARENT	
8177547	8177548	IS_AST_PARENT	
8177551	8177552	IS_AST_PARENT	
8177551	8177553	IS_AST_PARENT	
8177547	8177551	IS_AST_PARENT	
8177546	8177547	IS_AST_PARENT	
8177475	8177546	IS_AST_PARENT	
8177556	8177557	IS_AST_PARENT	
8177556	8177558	IS_AST_PARENT	
