command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7635007	File	/home/p4ultr4n/workplace/ReVeal/raw_code/scsi_init_iovec_0.c								
ANR	7635008	Function	scsi_init_iovec	1:0:0:416							
ANR	7635009	FunctionDef	"scsi_init_iovec (SCSIDiskReq * r , size_t size)"		7635008	0					
ANR	7635010	CompoundStatement		3:0:62:416	7635008	0					
ANR	7635011	IdentifierDeclStatement	"SCSIDiskState * s = DO_UPCAST ( SCSIDiskState , qdev , r -> req . dev ) ;"	5:4:69:130	7635008	0	True				
ANR	7635012	IdentifierDecl	"* s = DO_UPCAST ( SCSIDiskState , qdev , r -> req . dev )"		7635008	0					
ANR	7635013	IdentifierDeclType	SCSIDiskState *		7635008	0					
ANR	7635014	Identifier	s		7635008	1					
ANR	7635015	AssignmentExpression	"* s = DO_UPCAST ( SCSIDiskState , qdev , r -> req . dev )"		7635008	2		=			
ANR	7635016	Identifier	s		7635008	0					
ANR	7635017	CallExpression	"DO_UPCAST ( SCSIDiskState , qdev , r -> req . dev )"		7635008	1					
ANR	7635018	Callee	DO_UPCAST		7635008	0					
ANR	7635019	Identifier	DO_UPCAST		7635008	0					
ANR	7635020	ArgumentList	SCSIDiskState		7635008	1					
ANR	7635021	Argument	SCSIDiskState		7635008	0					
ANR	7635022	Identifier	SCSIDiskState		7635008	0					
ANR	7635023	Argument	qdev		7635008	1					
ANR	7635024	Identifier	qdev		7635008	0					
ANR	7635025	Argument	r -> req . dev		7635008	2					
ANR	7635026	MemberAccess	r -> req . dev		7635008	0					
ANR	7635027	PtrMemberAccess	r -> req		7635008	0					
ANR	7635028	Identifier	r		7635008	0					
ANR	7635029	Identifier	req		7635008	1					
ANR	7635030	Identifier	dev		7635008	1					
ANR	7635031	IfStatement	if ( ! r -> iov . iov_base )		7635008	1					
ANR	7635032	Condition	! r -> iov . iov_base	9:8:143:158	7635008	0	True				
ANR	7635033	UnaryOperationExpression	! r -> iov . iov_base		7635008	0					
ANR	7635034	UnaryOperator	!		7635008	0					
ANR	7635035	MemberAccess	r -> iov . iov_base		7635008	1					
ANR	7635036	PtrMemberAccess	r -> iov		7635008	0					
ANR	7635037	Identifier	r		7635008	0					
ANR	7635038	Identifier	iov		7635008	1					
ANR	7635039	Identifier	iov_base		7635008	1					
ANR	7635040	CompoundStatement		7:26:98:98	7635008	1					
ANR	7635041	ExpressionStatement	r -> buflen = size	11:8:172:188	7635008	0	True				
ANR	7635042	AssignmentExpression	r -> buflen = size		7635008	0		=			
ANR	7635043	PtrMemberAccess	r -> buflen		7635008	0					
ANR	7635044	Identifier	r		7635008	0					
ANR	7635045	Identifier	buflen		7635008	1					
ANR	7635046	Identifier	size		7635008	1					
ANR	7635047	ExpressionStatement	"r -> iov . iov_base = qemu_blockalign ( s -> qdev . conf . bs , r -> buflen )"	13:8:199:260	7635008	1	True				
ANR	7635048	AssignmentExpression	"r -> iov . iov_base = qemu_blockalign ( s -> qdev . conf . bs , r -> buflen )"		7635008	0		=			
ANR	7635049	MemberAccess	r -> iov . iov_base		7635008	0					
ANR	7635050	PtrMemberAccess	r -> iov		7635008	0					
ANR	7635051	Identifier	r		7635008	0					
ANR	7635052	Identifier	iov		7635008	1					
ANR	7635053	Identifier	iov_base		7635008	1					
ANR	7635054	CallExpression	"qemu_blockalign ( s -> qdev . conf . bs , r -> buflen )"		7635008	1					
ANR	7635055	Callee	qemu_blockalign		7635008	0					
ANR	7635056	Identifier	qemu_blockalign		7635008	0					
ANR	7635057	ArgumentList	s -> qdev . conf . bs		7635008	1					
ANR	7635058	Argument	s -> qdev . conf . bs		7635008	0					
ANR	7635059	MemberAccess	s -> qdev . conf . bs		7635008	0					
ANR	7635060	MemberAccess	s -> qdev . conf		7635008	0					
ANR	7635061	PtrMemberAccess	s -> qdev		7635008	0					
ANR	7635062	Identifier	s		7635008	0					
ANR	7635063	Identifier	qdev		7635008	1					
ANR	7635064	Identifier	conf		7635008	1					
ANR	7635065	Identifier	bs		7635008	1					
ANR	7635066	Argument	r -> buflen		7635008	1					
ANR	7635067	PtrMemberAccess	r -> buflen		7635008	0					
ANR	7635068	Identifier	r		7635008	0					
ANR	7635069	Identifier	buflen		7635008	1					
ANR	7635070	ExpressionStatement	"r -> iov . iov_len = MIN ( r -> sector_count * 512 , r -> buflen )"	17:4:274:328	7635008	2	True				
ANR	7635071	AssignmentExpression	"r -> iov . iov_len = MIN ( r -> sector_count * 512 , r -> buflen )"		7635008	0		=			
ANR	7635072	MemberAccess	r -> iov . iov_len		7635008	0					
ANR	7635073	PtrMemberAccess	r -> iov		7635008	0					
ANR	7635074	Identifier	r		7635008	0					
ANR	7635075	Identifier	iov		7635008	1					
ANR	7635076	Identifier	iov_len		7635008	1					
ANR	7635077	CallExpression	"MIN ( r -> sector_count * 512 , r -> buflen )"		7635008	1					
ANR	7635078	Callee	MIN		7635008	0					
ANR	7635079	Identifier	MIN		7635008	0					
ANR	7635080	ArgumentList	r -> sector_count * 512		7635008	1					
ANR	7635081	Argument	r -> sector_count * 512		7635008	0					
ANR	7635082	MultiplicativeExpression	r -> sector_count * 512		7635008	0		*			
ANR	7635083	PtrMemberAccess	r -> sector_count		7635008	0					
ANR	7635084	Identifier	r		7635008	0					
ANR	7635085	Identifier	sector_count		7635008	1					
ANR	7635086	PrimaryExpression	512		7635008	1					
ANR	7635087	Argument	r -> buflen		7635008	1					
ANR	7635088	PtrMemberAccess	r -> buflen		7635008	0					
ANR	7635089	Identifier	r		7635008	0					
ANR	7635090	Identifier	buflen		7635008	1					
ANR	7635091	ExpressionStatement	"qemu_iovec_init_external ( & r -> qiov , & r -> iov , 1 )"	19:4:335:381	7635008	3	True				
ANR	7635092	CallExpression	"qemu_iovec_init_external ( & r -> qiov , & r -> iov , 1 )"		7635008	0					
ANR	7635093	Callee	qemu_iovec_init_external		7635008	0					
ANR	7635094	Identifier	qemu_iovec_init_external		7635008	0					
