command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1040833	File	/home/p4ultr4n/workplace/ReVeal/raw_code/bios_linker_loader_add_pointer_0.c								
ANR	1040834	Function	bios_linker_loader_add_pointer	1:0:0:1122							
ANR	1040835	FunctionDef	"bios_linker_loader_add_pointer (BIOSLinker * linker , const char * dest_file , const char * src_file , void * pointer , uint8_t pointer_size)"		1040834	0					
ANR	1040836	CompoundStatement		11:0:287:1122	1040834	0					
ANR	1040837	IdentifierDeclStatement	BiosLinkerLoaderEntry entry ;	13:4:294:321	1040834	0	True				
ANR	1040838	IdentifierDecl	entry		1040834	0					
ANR	1040839	IdentifierDeclType	BiosLinkerLoaderEntry		1040834	0					
ANR	1040840	Identifier	entry		1040834	1					
ANR	1040841	IdentifierDeclStatement	"const BiosLinkerFileEntry * file = bios_linker_find_file ( linker , dest_file ) ;"	15:4:328:402	1040834	1	True				
ANR	1040842	IdentifierDecl	"* file = bios_linker_find_file ( linker , dest_file )"		1040834	0					
ANR	1040843	IdentifierDeclType	const BiosLinkerFileEntry *		1040834	0					
ANR	1040844	Identifier	file		1040834	1					
ANR	1040845	AssignmentExpression	"* file = bios_linker_find_file ( linker , dest_file )"		1040834	2		=			
ANR	1040846	Identifier	file		1040834	0					
ANR	1040847	CallExpression	"bios_linker_find_file ( linker , dest_file )"		1040834	1					
ANR	1040848	Callee	bios_linker_find_file		1040834	0					
ANR	1040849	Identifier	bios_linker_find_file		1040834	0					
ANR	1040850	ArgumentList	linker		1040834	1					
ANR	1040851	Argument	linker		1040834	0					
ANR	1040852	Identifier	linker		1040834	0					
ANR	1040853	Argument	dest_file		1040834	1					
ANR	1040854	Identifier	dest_file		1040834	0					
ANR	1040855	IdentifierDeclStatement	ptrdiff_t offset = ( gchar * ) pointer - file -> blob -> data ;	17:4:409:463	1040834	2	True				
ANR	1040856	IdentifierDecl	offset = ( gchar * ) pointer - file -> blob -> data		1040834	0					
ANR	1040857	IdentifierDeclType	ptrdiff_t		1040834	0					
ANR	1040858	Identifier	offset		1040834	1					
ANR	1040859	AssignmentExpression	offset = ( gchar * ) pointer - file -> blob -> data		1040834	2		=			
ANR	1040860	Identifier	offset		1040834	0					
ANR	1040861	AdditiveExpression	( gchar * ) pointer - file -> blob -> data		1040834	1		-			
ANR	1040862	CastExpression	( gchar * ) pointer		1040834	0					
ANR	1040863	CastTarget	gchar *		1040834	0					
ANR	1040864	Identifier	pointer		1040834	1					
ANR	1040865	PtrMemberAccess	file -> blob -> data		1040834	1					
ANR	1040866	PtrMemberAccess	file -> blob		1040834	0					
ANR	1040867	Identifier	file		1040834	0					
ANR	1040868	Identifier	blob		1040834	1					
ANR	1040869	Identifier	data		1040834	1					
ANR	1040870	ExpressionStatement	assert ( offset >= 0 )	21:4:472:491	1040834	3	True				
ANR	1040871	CallExpression	assert ( offset >= 0 )		1040834	0					
ANR	1040872	Callee	assert		1040834	0					
ANR	1040873	Identifier	assert		1040834	0					
ANR	1040874	ArgumentList	offset >= 0		1040834	1					
ANR	1040875	Argument	offset >= 0		1040834	0					
ANR	1040876	RelationalExpression	offset >= 0		1040834	0		>=			
ANR	1040877	Identifier	offset		1040834	0					
ANR	1040878	PrimaryExpression	0		1040834	1					
ANR	1040879	ExpressionStatement	assert ( offset + pointer_size <= file -> blob -> len )	23:4:498:546	1040834	4	True				
ANR	1040880	CallExpression	assert ( offset + pointer_size <= file -> blob -> len )		1040834	0					
ANR	1040881	Callee	assert		1040834	0					
ANR	1040882	Identifier	assert		1040834	0					
ANR	1040883	ArgumentList	offset + pointer_size <= file -> blob -> len		1040834	1					
