start	end	type	var
6302044	6302045	IS_AST_PARENT	
6302044	6302046	IS_AST_PARENT	
6302047	6302048	IS_AST_PARENT	
6302049	6302050	IS_AST_PARENT	
6302049	6302051	IS_AST_PARENT	
6302047	6302049	IS_AST_PARENT	
6302044	6302047	IS_AST_PARENT	
6302043	6302044	IS_AST_PARENT	
6302042	6302043	IS_AST_PARENT	
6302053	6302054	IS_AST_PARENT	
6302053	6302055	IS_AST_PARENT	
6302056	6302057	IS_AST_PARENT	
6302056	6302058	IS_AST_PARENT	
6302053	6302056	IS_AST_PARENT	
6302052	6302053	IS_AST_PARENT	
6302042	6302052	IS_AST_PARENT	
6302060	6302061	IS_AST_PARENT	
6302060	6302062	IS_AST_PARENT	
6302059	6302060	IS_AST_PARENT	
6302042	6302059	IS_AST_PARENT	
6302065	6302066	IS_AST_PARENT	
6302065	6302067	IS_AST_PARENT	
6302064	6302065	IS_AST_PARENT	
6302063	6302064	IS_AST_PARENT	
6302071	6302072	IS_AST_PARENT	
6302071	6302073	IS_AST_PARENT	
6302070	6302071	IS_AST_PARENT	
6302070	6302074	IS_AST_PARENT	
6302069	6302070	IS_AST_PARENT	
6302068	6302069	IS_AST_PARENT	
6302077	6302078	IS_AST_PARENT	
6302077	6302079	IS_AST_PARENT	
6302076	6302077	IS_AST_PARENT	
6302076	6302080	IS_AST_PARENT	
6302075	6302076	IS_AST_PARENT	
6302068	6302075	IS_AST_PARENT	
6302081	6302082	IS_AST_PARENT	
6302068	6302081	IS_AST_PARENT	
6302063	6302068	IS_AST_PARENT	
6302042	6302063	IS_AST_PARENT	
6302086	6302087	IS_AST_PARENT	
6302086	6302088	IS_AST_PARENT	
6302085	6302086	IS_AST_PARENT	
6302085	6302089	IS_AST_PARENT	
6302084	6302085	IS_AST_PARENT	
6302083	6302084	IS_AST_PARENT	
6302093	6302094	IS_AST_PARENT	
6302093	6302095	IS_AST_PARENT	
6302092	6302093	IS_AST_PARENT	
6302092	6302096	IS_AST_PARENT	
6302091	6302092	IS_AST_PARENT	
6302090	6302091	IS_AST_PARENT	
6302099	6302100	IS_AST_PARENT	
6302099	6302101	IS_AST_PARENT	
6302098	6302099	IS_AST_PARENT	
6302103	6302104	IS_AST_PARENT	
6302103	6302105	IS_AST_PARENT	
6302102	6302103	IS_AST_PARENT	
