start	end	type	var
2086868	2086869	IS_AST_PARENT	
2086868	2086870	IS_AST_PARENT	
2086867	2086868	IS_AST_PARENT	
2086871	2086872	IS_AST_PARENT	
2086871	2086873	IS_AST_PARENT	
2086867	2086871	IS_AST_PARENT	
2086874	2086875	IS_AST_PARENT	
2086874	2086876	IS_AST_PARENT	
2086867	2086874	IS_AST_PARENT	
2086866	2086867	IS_AST_PARENT	
2086878	2086879	IS_AST_PARENT	
2086878	2086880	IS_AST_PARENT	
2086877	2086878	IS_AST_PARENT	
2086881	2086882	IS_AST_PARENT	
2086881	2086883	IS_AST_PARENT	
2086877	2086881	IS_AST_PARENT	
2086884	2086885	IS_AST_PARENT	
2086884	2086886	IS_AST_PARENT	
2086884	2086887	IS_AST_PARENT	
2086877	2086884	IS_AST_PARENT	
2086866	2086877	IS_AST_PARENT	
2086889	2086890	IS_AST_PARENT	
2086889	2086891	IS_AST_PARENT	
2086888	2086889	IS_AST_PARENT	
2086866	2086888	IS_AST_PARENT	
2086893	2086894	IS_AST_PARENT	
2086893	2086895	IS_AST_PARENT	
2086892	2086893	IS_AST_PARENT	
2086866	2086892	IS_AST_PARENT	
2086898	2086899	IS_AST_PARENT	
2086898	2086900	IS_AST_PARENT	
2086897	2086898	IS_AST_PARENT	
2086896	2086897	IS_AST_PARENT	
2086902	2086903	IS_AST_PARENT	
2086904	2086905	IS_AST_PARENT	
2086904	2086906	IS_AST_PARENT	
2086902	2086904	IS_AST_PARENT	
2086901	2086902	IS_AST_PARENT	
2086896	2086901	IS_AST_PARENT	
2086907	2086908	IS_AST_PARENT	
2086907	2086909	IS_AST_PARENT	
2086896	2086907	IS_AST_PARENT	
2086912	2086913	IS_AST_PARENT	
2086912	2086914	IS_AST_PARENT	
2086915	2086916	IS_AST_PARENT	
2086918	2086919	IS_AST_PARENT	
2086918	2086920	IS_AST_PARENT	
2086917	2086918	IS_AST_PARENT	
2086917	2086921	IS_AST_PARENT	
2086915	2086917	IS_AST_PARENT	
2086912	2086915	IS_AST_PARENT	
2086911	2086912	IS_AST_PARENT	
2086910	2086911	IS_AST_PARENT	
2086923	2086924	IS_AST_PARENT	
2086923	2086925	IS_AST_PARENT	
2086926	2086927	IS_AST_PARENT	
2086929	2086930	IS_AST_PARENT	
2086929	2086931	IS_AST_PARENT	
2086928	2086929	IS_AST_PARENT	
2086928	2086932	IS_AST_PARENT	
2086926	2086928	IS_AST_PARENT	
2086923	2086926	IS_AST_PARENT	
2086922	2086923	IS_AST_PARENT	
2086910	2086922	IS_AST_PARENT	
2086935	2086936	IS_AST_PARENT	
2086935	2086937	IS_AST_PARENT	
2086934	2086935	IS_AST_PARENT	
2086933	2086934	IS_AST_PARENT	
2086939	2086940	IS_AST_PARENT	
2086941	2086942	IS_AST_PARENT	
2086941	2086943	IS_AST_PARENT	
2086939	2086941	IS_AST_PARENT	
2086938	2086939	IS_AST_PARENT	
2086933	2086938	IS_AST_PARENT	
2086944	2086945	IS_AST_PARENT	
2086944	2086946	IS_AST_PARENT	
2086933	2086944	IS_AST_PARENT	
2086949	2086950	IS_AST_PARENT	
2086949	2086951	IS_AST_PARENT	
2086952	2086953	IS_AST_PARENT	
2086955	2086956	IS_AST_PARENT	
2086955	2086957	IS_AST_PARENT	
2086954	2086955	IS_AST_PARENT	
2086954	2086958	IS_AST_PARENT	
2086952	2086954	IS_AST_PARENT	
2086949	2086952	IS_AST_PARENT	
2086948	2086949	IS_AST_PARENT	
2086947	2086948	IS_AST_PARENT	
2086961	2086962	IS_AST_PARENT	
2086961	2086963	IS_AST_PARENT	
2086960	2086961	IS_AST_PARENT	
2086959	2086960	IS_AST_PARENT	
2086965	2086966	IS_AST_PARENT	
2086967	2086968	IS_AST_PARENT	
2086967	2086969	IS_AST_PARENT	
2086965	2086967	IS_AST_PARENT	
2086964	2086965	IS_AST_PARENT	
2086959	2086964	IS_AST_PARENT	
2086970	2086971	IS_AST_PARENT	
2086970	2086972	IS_AST_PARENT	
2086959	2086970	IS_AST_PARENT	
2086975	2086976	IS_AST_PARENT	
2086975	2086977	IS_AST_PARENT	
2086974	2086975	IS_AST_PARENT	
2086978	2086979	IS_AST_PARENT	
2086978	2086980	IS_AST_PARENT	
2086974	2086978	IS_AST_PARENT	
2086973	2086974	IS_AST_PARENT	
2086982	2086983	IS_AST_PARENT	
2086982	2086984	IS_AST_PARENT	
2086985	2086986	IS_AST_PARENT	
