command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1277760	File	/home/p4ultr4n/workplace/ReVeal/raw_code/check_refcounts_l1_1.c								
ANR	1277761	Function	check_refcounts_l1	1:0:0:2093							
ANR	1277762	FunctionDef	"check_refcounts_l1 (BlockDriverState * bs , uint16_t * refcount_table , int refcount_table_size , int64_t l1_table_offset , int l1_size , int check_copied)"		1277761	0					
ANR	1277763	CompoundStatement		6:0:279:2093	1277761	0					
ANR	1277764	IdentifierDeclStatement	BDRVQcowState * s = bs -> opaque ;	7:4:285:314	1277761	0	True				
ANR	1277765	IdentifierDecl	* s = bs -> opaque		1277761	0					
ANR	1277766	IdentifierDeclType	BDRVQcowState *		1277761	0					
ANR	1277767	Identifier	s		1277761	1					
ANR	1277768	AssignmentExpression	* s = bs -> opaque		1277761	2		=			
ANR	1277769	Identifier	s		1277761	0					
ANR	1277770	PtrMemberAccess	bs -> opaque		1277761	1					
ANR	1277771	Identifier	bs		1277761	0					
ANR	1277772	Identifier	opaque		1277761	1					
ANR	1277773	IdentifierDeclStatement	"uint64_t * l1_table , l2_offset , l1_size2 ;"	8:4:320:359	1277761	1	True				
ANR	1277774	IdentifierDecl	* l1_table		1277761	0					
ANR	1277775	IdentifierDeclType	uint64_t *		1277761	0					
ANR	1277776	Identifier	l1_table		1277761	1					
ANR	1277777	IdentifierDecl	l2_offset		1277761	1					
ANR	1277778	IdentifierDeclType	uint64_t		1277761	0					
ANR	1277779	Identifier	l2_offset		1277761	1					
ANR	1277780	IdentifierDecl	l1_size2		1277761	2					
ANR	1277781	IdentifierDeclType	uint64_t		1277761	0					
ANR	1277782	Identifier	l1_size2		1277761	1					
ANR	1277783	IdentifierDeclStatement	"int i , refcount , ret ;"	9:4:365:385	1277761	2	True				
ANR	1277784	IdentifierDecl	i		1277761	0					
ANR	1277785	IdentifierDeclType	int		1277761	0					
ANR	1277786	Identifier	i		1277761	1					
ANR	1277787	IdentifierDecl	refcount		1277761	1					
ANR	1277788	IdentifierDeclType	int		1277761	0					
ANR	1277789	Identifier	refcount		1277761	1					
ANR	1277790	IdentifierDecl	ret		1277761	2					
ANR	1277791	IdentifierDeclType	int		1277761	0					
ANR	1277792	Identifier	ret		1277761	1					
ANR	1277793	IdentifierDeclStatement	int errors = 0 ;	10:4:391:405	1277761	3	True				
ANR	1277794	IdentifierDecl	errors = 0		1277761	0					
ANR	1277795	IdentifierDeclType	int		1277761	0					
ANR	1277796	Identifier	errors		1277761	1					
ANR	1277797	AssignmentExpression	errors = 0		1277761	2		=			
ANR	1277798	Identifier	errors		1277761	0					
ANR	1277799	PrimaryExpression	0		1277761	1					
ANR	1277800	ExpressionStatement	l1_size2 = l1_size * sizeof ( uint64_t )	11:4:411:448	1277761	4	True				
ANR	1277801	AssignmentExpression	l1_size2 = l1_size * sizeof ( uint64_t )		1277761	0		=			
ANR	1277802	Identifier	l1_size2		1277761	0					
ANR	1277803	MultiplicativeExpression	l1_size * sizeof ( uint64_t )		1277761	1		*			
ANR	1277804	Identifier	l1_size		1277761	0					
ANR	1277805	SizeofExpression	sizeof ( uint64_t )		1277761	1					
ANR	1277806	Sizeof	sizeof		1277761	0					
ANR	1277807	SizeofOperand	uint64_t		1277761	1					
ANR	1277808	ExpressionStatement	"errors += inc_refcounts ( bs , refcount_table , refcount_table_size , l1_table_offset , l1_size2 )"	13:4:486:595	1277761	5	True				
ANR	1277809	AssignmentExpression	"errors += inc_refcounts ( bs , refcount_table , refcount_table_size , l1_table_offset , l1_size2 )"		1277761	0		+=			
ANR	1277810	Identifier	errors		1277761	0					
ANR	1277811	CallExpression	"inc_refcounts ( bs , refcount_table , refcount_table_size , l1_table_offset , l1_size2 )"		1277761	1					
ANR	1277812	Callee	inc_refcounts		1277761	0					
ANR	1277813	Identifier	inc_refcounts		1277761	0					
ANR	1277814	ArgumentList	bs		1277761	1					
ANR	1277815	Argument	bs		1277761	0					
ANR	1277816	Identifier	bs		1277761	0					
ANR	1277817	Argument	refcount_table		1277761	1					
ANR	1277818	Identifier	refcount_table		1277761	0					
ANR	1277819	Argument	refcount_table_size		1277761	2					
ANR	1277820	Identifier	refcount_table_size		1277761	0					
ANR	1277821	Argument	l1_table_offset		1277761	3					
ANR	1277822	Identifier	l1_table_offset		1277761	0					
ANR	1277823	Argument	l1_size2		1277761	4					
ANR	1277824	Identifier	l1_size2		1277761	0					
ANR	1277825	ExpressionStatement	l1_table = qemu_malloc ( l1_size2 )	16:4:643:675	1277761	6	True				
ANR	1277826	AssignmentExpression	l1_table = qemu_malloc ( l1_size2 )		1277761	0		=			
ANR	1277827	Identifier	l1_table		1277761	0					
ANR	1277828	CallExpression	qemu_malloc ( l1_size2 )		1277761	1					
ANR	1277829	Callee	qemu_malloc		1277761	0					
ANR	1277830	Identifier	qemu_malloc		1277761	0					
ANR	1277831	ArgumentList	l1_size2		1277761	1					
ANR	1277832	Argument	l1_size2		1277761	0					
ANR	1277833	Identifier	l1_size2		1277761	0					
ANR	1277834	IfStatement	"if ( bdrv_pread ( s -> hd , l1_table_offset , l1_table , l1_size2 ) != l1_size2 )"		1277761	7					
ANR	1277835	Condition	"bdrv_pread ( s -> hd , l1_table_offset , l1_table , l1_size2 ) != l1_size2"	17:8:685:769	1277761	0	True				
ANR	1277836	EqualityExpression	"bdrv_pread ( s -> hd , l1_table_offset , l1_table , l1_size2 ) != l1_size2"		1277761	0		!=			
ANR	1277837	CallExpression	"bdrv_pread ( s -> hd , l1_table_offset , l1_table , l1_size2 )"		1277761	0					
ANR	1277838	Callee	bdrv_pread		1277761	0					
ANR	1277839	Identifier	bdrv_pread		1277761	0					
ANR	1277840	ArgumentList	s -> hd		1277761	1					
ANR	1277841	Argument	s -> hd		1277761	0					
ANR	1277842	PtrMemberAccess	s -> hd		1277761	0					
ANR	1277843	Identifier	s		1277761	0					
ANR	1277844	Identifier	hd		1277761	1					
ANR	1277845	Argument	l1_table_offset		1277761	1					
ANR	1277846	Identifier	l1_table_offset		1277761	0					
ANR	1277847	Argument	l1_table		1277761	2					
ANR	1277848	Identifier	l1_table		1277761	0					
ANR	1277849	Argument	l1_size2		1277761	3					
ANR	1277850	Identifier	l1_size2		1277761	0					
ANR	1277851	Identifier	l1_size2		1277761	1					
ANR	1277852	GotoStatement	goto fail ;	19:8:780:789	1277761	1	True				
ANR	1277853	Identifier	fail		1277761	0					
ANR	1277854	ForStatement	for ( i = 0 ; i < l1_size ; i ++ )		1277761	8					
ANR	1277855	ForInit	i = 0 ;	20:8:799:804	1277761	0	True				
ANR	1277856	AssignmentExpression	i = 0		1277761	0		=			
ANR	1277857	Identifier	i		1277761	0					
ANR	1277858	PrimaryExpression	0		1277761	1					
ANR	1277859	Condition	i < l1_size	20:14:805:815	1277761	1	True				
ANR	1277860	RelationalExpression	i < l1_size		1277761	0		<			
ANR	1277861	Identifier	i		1277761	0					
ANR	1277862	Identifier	l1_size		1277761	1					
ANR	1277863	PostIncDecOperationExpression	i ++	20:27:818:820	1277761	2	True				
ANR	1277864	Identifier	i		1277761	0					
ANR	1277865	IncDec	++		1277761	1					
ANR	1277866	ExpressionStatement	be64_to_cpus ( & l1_table [ i ] )	21:8:831:857	1277761	3	True				
ANR	1277867	CallExpression	be64_to_cpus ( & l1_table [ i ] )		1277761	0					
ANR	1277868	Callee	be64_to_cpus		1277761	0					
ANR	1277869	Identifier	be64_to_cpus		1277761	0					
ANR	1277870	ArgumentList	& l1_table [ i ]		1277761	1					
ANR	1277871	Argument	& l1_table [ i ]		1277761	0					
ANR	1277872	UnaryOperationExpression	& l1_table [ i ]		1277761	0					
ANR	1277873	UnaryOperator	&		1277761	0					
ANR	1277874	ArrayIndexing	l1_table [ i ]		1277761	1					
ANR	1277875	Identifier	l1_table		1277761	0					
ANR	1277876	Identifier	i		1277761	1					
ANR	1277877	ReturnType	static int		1277761	1					
ANR	1277878	Identifier	check_refcounts_l1		1277761	2					
ANR	1277879	ParameterList	"BlockDriverState * bs , uint16_t * refcount_table , int refcount_table_size , int64_t l1_table_offset , int l1_size , int check_copied"		1277761	3					
ANR	1277880	Parameter	BlockDriverState * bs	1:30:30:49	1277761	0	True				
ANR	1277881	ParameterType	BlockDriverState *		1277761	0					
ANR	1277882	Identifier	bs		1277761	1					
ANR	1277883	Parameter	uint16_t * refcount_table	2:30:82:105	1277761	1	True				
ANR	1277884	ParameterType	uint16_t *		1277761	0					
ANR	1277885	Identifier	refcount_table		1277761	1					
ANR	1277886	Parameter	int refcount_table_size	3:30:138:160	1277761	2	True				
ANR	1277887	ParameterType	int		1277761	0					
ANR	1277888	Identifier	refcount_table_size		1277761	1					
ANR	1277889	Parameter	int64_t l1_table_offset	4:30:193:215	1277761	3	True				
ANR	1277890	ParameterType	int64_t		1277761	0					
ANR	1277891	Identifier	l1_table_offset		1277761	1					
ANR	1277892	Parameter	int l1_size	4:55:218:228	1277761	4	True				
ANR	1277893	ParameterType	int		1277761	0					
ANR	1277894	Identifier	l1_size		1277761	1					
ANR	1277895	Parameter	int check_copied	5:30:261:276	1277761	5	True				
ANR	1277896	ParameterType	int		1277761	0					
ANR	1277897	Identifier	check_copied		1277761	1					
ANR	1277898	CFGEntryNode	ENTRY		1277761		True				
ANR	1277899	CFGExitNode	EXIT		1277761		True				
ANR	1277900	CFGErrorNode	ERROR		1277761		True				
ANR	1277901	Symbol	ret		1277761						
ANR	1277902	Symbol	s -> hd		1277761						
ANR	1277903	Symbol	check_copied		1277761						
ANR	1277904	Symbol	bs -> opaque		1277761						
ANR	1277905	Symbol	l1_size2		1277761						
ANR	1277906	Symbol	inc_refcounts		1277761						
ANR	1277907	Symbol	refcount_table		1277761						
ANR	1277908	Symbol	l1_table		1277761						
ANR	1277909	Symbol	i		1277761						
ANR	1277910	Symbol	l2_offset		1277761						
ANR	1277911	Symbol	refcount		1277761						
ANR	1277912	Symbol	bs		1277761						
ANR	1277913	Symbol	s		1277761						
ANR	1277914	Symbol	l1_size		1277761						
ANR	1277915	Symbol	* bs		1277761						
ANR	1277916	Symbol	bdrv_pread		1277761						
ANR	1277917	Symbol	refcount_table_size		1277761						
ANR	1277918	Symbol	qemu_malloc		1277761						
ANR	1277919	Symbol	l1_table_offset		1277761						
ANR	1277920	Symbol	* s		1277761						
ANR	1277921	Symbol	errors		1277761						
