start	end	type	var
5806847	5806848	IS_AST_PARENT	
5806847	5806849	IS_AST_PARENT	
5806850	5806851	IS_AST_PARENT	
5806852	5806853	IS_AST_PARENT	
5806852	5806854	IS_AST_PARENT	
5806850	5806852	IS_AST_PARENT	
5806847	5806850	IS_AST_PARENT	
5806846	5806847	IS_AST_PARENT	
5806845	5806846	IS_AST_PARENT	
5806856	5806857	IS_AST_PARENT	
5806856	5806858	IS_AST_PARENT	
5806856	5806859	IS_AST_PARENT	
5806855	5806856	IS_AST_PARENT	
5806860	5806861	IS_AST_PARENT	
5806860	5806862	IS_AST_PARENT	
5806855	5806860	IS_AST_PARENT	
5806863	5806864	IS_AST_PARENT	
5806863	5806865	IS_AST_PARENT	
5806855	5806863	IS_AST_PARENT	
5806866	5806867	IS_AST_PARENT	
5806866	5806868	IS_AST_PARENT	
5806855	5806866	IS_AST_PARENT	
5806845	5806855	IS_AST_PARENT	
5806870	5806871	IS_AST_PARENT	
5806870	5806872	IS_AST_PARENT	
5806869	5806870	IS_AST_PARENT	
5806873	5806874	IS_AST_PARENT	
5806873	5806875	IS_AST_PARENT	
5806869	5806873	IS_AST_PARENT	
5806876	5806877	IS_AST_PARENT	
5806876	5806878	IS_AST_PARENT	
5806869	5806876	IS_AST_PARENT	
5806845	5806869	IS_AST_PARENT	
5806880	5806881	IS_AST_PARENT	
5806880	5806882	IS_AST_PARENT	
5806879	5806880	IS_AST_PARENT	
5806845	5806879	IS_AST_PARENT	
5806885	5806886	IS_AST_PARENT	
5806884	5806885	IS_AST_PARENT	
5806889	5806890	IS_AST_PARENT	
5806889	5806891	IS_AST_PARENT	
5806888	5806889	IS_AST_PARENT	
5806887	5806888	IS_AST_PARENT	
5806893	5806894	IS_AST_PARENT	
5806895	5806896	IS_AST_PARENT	
5806895	5806897	IS_AST_PARENT	
5806893	5806895	IS_AST_PARENT	
5806892	5806893	IS_AST_PARENT	
5806887	5806892	IS_AST_PARENT	
5806884	5806887	IS_AST_PARENT	
5806883	5806884	IS_AST_PARENT	
