start	end	type	var
4599692	4599693	IS_AST_PARENT	
4599691	4599692	IS_AST_PARENT	
4599695	4599696	IS_AST_PARENT	
4599694	4599695	IS_AST_PARENT	
4599697	4599698	IS_AST_PARENT	
4599694	4599697	IS_AST_PARENT	
4599699	4599700	IS_AST_PARENT	
4599694	4599699	IS_AST_PARENT	
4599701	4599702	IS_AST_PARENT	
4599694	4599701	IS_AST_PARENT	
4599691	4599694	IS_AST_PARENT	
4599690	4599691	IS_AST_PARENT	
4599689	4599690	IS_AST_PARENT	
4599688	4599689	IS_AST_PARENT	
4599688	4599703	IS_AST_PARENT	
4599688	4599704	IS_AST_PARENT	
4599706	4599707	IS_AST_PARENT	
4599706	4599708	IS_AST_PARENT	
4599705	4599706	IS_AST_PARENT	
4599709	4599710	IS_AST_PARENT	
4599709	4599711	IS_AST_PARENT	
4599705	4599709	IS_AST_PARENT	
4599688	4599705	IS_AST_PARENT	
4599712	4599706	FLOWS_TO	
4599706	4599709	FLOWS_TO	
4599709	4599690	FLOWS_TO	
4599690	4599713	FLOWS_TO	
4599709	4599714	DEF	
4599690	4599714	USE	
4599697	4599714	USE	
4599690	4599715	USE	
4599706	4599716	DEF	
4599690	4599716	USE	
4599695	4599716	USE	
4599690	4599717	USE	
4599699	4599717	USE	
4599709	4599690	REACHES	a
4599706	4599690	REACHES	env
4599712	4599706	CONTROLS	
4599712	4599709	CONTROLS	
4599712	4599690	CONTROLS	
4599709	4599690	DOM	
4599706	4599709	DOM	
4599712	4599706	DOM	
4599712	4599712	DOM	
4599690	4599713	DOM	
4599713	4599690	POST_DOM	
4599690	4599709	POST_DOM	
4599709	4599706	POST_DOM	
4599706	4599712	POST_DOM	
4599713	4599713	POST_DOM	
4599687	4599688	IS_FUNCTION_OF_AST	
4599687	4599712	IS_FUNCTION_OF_CFG	
4599686	4599687	IS_FILE_OF	
