command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7155663	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qtest_init_0.c								
ANR	7155664	Function	qtest_init	1:0:0:689							
ANR	7155665	FunctionDef	"qtest_init (const char * qtest_chrdev , const char * qtest_log , Error * * errp)"		7155664	0					
ANR	7155666	CompoundStatement		3:0:80:689	7155664	0					
ANR	7155667	IdentifierDeclStatement	CharDriverState * chr ;	5:4:87:107	7155664	0	True				
ANR	7155668	IdentifierDecl	* chr		7155664	0					
ANR	7155669	IdentifierDeclType	CharDriverState *		7155664	0					
ANR	7155670	Identifier	chr		7155664	1					
ANR	7155671	ExpressionStatement	"chr = qemu_chr_new ( ""qtest"" , qtest_chrdev , NULL )"	9:4:116:163	7155664	1	True				
ANR	7155672	AssignmentExpression	"chr = qemu_chr_new ( ""qtest"" , qtest_chrdev , NULL )"		7155664	0		=			
ANR	7155673	Identifier	chr		7155664	0					
ANR	7155674	CallExpression	"qemu_chr_new ( ""qtest"" , qtest_chrdev , NULL )"		7155664	1					
ANR	7155675	Callee	qemu_chr_new		7155664	0					
ANR	7155676	Identifier	qemu_chr_new		7155664	0					
ANR	7155677	ArgumentList	"""qtest"""		7155664	1					
ANR	7155678	Argument	"""qtest"""		7155664	0					
ANR	7155679	PrimaryExpression	"""qtest"""		7155664	0					
ANR	7155680	Argument	qtest_chrdev		7155664	1					
ANR	7155681	Identifier	qtest_chrdev		7155664	0					
ANR	7155682	Argument	NULL		7155664	2					
ANR	7155683	Identifier	NULL		7155664	0					
ANR	7155684	IfStatement	if ( chr == NULL )		7155664	2					
ANR	7155685	Condition	chr == NULL	13:8:176:186	7155664	0	True				
ANR	7155686	EqualityExpression	chr == NULL		7155664	0		==			
ANR	7155687	Identifier	chr		7155664	0					
ANR	7155688	Identifier	NULL		7155664	1					
ANR	7155689	CompoundStatement		11:21:108:108	7155664	1					
ANR	7155690	ExpressionStatement	"error_setg ( errp , ""Failed to initialize device for qtest: \\""%s\\"""" , qtest_chrdev )"	15:8:200:299	7155664	0	True				
ANR	7155691	CallExpression	"error_setg ( errp , ""Failed to initialize device for qtest: \\""%s\\"""" , qtest_chrdev )"		7155664	0					
ANR	7155692	Callee	error_setg		7155664	0					
ANR	7155693	Identifier	error_setg		7155664	0					
ANR	7155694	ArgumentList	errp		7155664	1					
ANR	7155695	Argument	errp		7155664	0					
ANR	7155696	Identifier	errp		7155664	0					
ANR	7155697	Argument	"""Failed to initialize device for qtest: \\""%s\\"""""		7155664	1					
ANR	7155698	PrimaryExpression	"""Failed to initialize device for qtest: \\""%s\\"""""		7155664	0					
ANR	7155699	Argument	qtest_chrdev		7155664	2					
ANR	7155700	Identifier	qtest_chrdev		7155664	0					
ANR	7155701	ReturnStatement	return ;	19:8:310:316	7155664	1	True				
ANR	7155702	ExpressionStatement	"qemu_chr_add_handlers ( chr , qtest_can_read , qtest_read , qtest_event , chr )"	25:4:332:404	7155664	3	True				
