command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9592525	File	/home/p4ultr4n/workplace/ReVeal/raw_code/xvid_ff_2pass_after_0.c								
ANR	9592526	Function	xvid_ff_2pass_after	1:0:0:771							
ANR	9592527	FunctionDef	"xvid_ff_2pass_after (struct xvid_context * ref , xvid_plg_data_t * param)"		9592526	0					
ANR	9592528	CompoundStatement		3:56:114:771	9592526	0					
ANR	9592529	IdentifierDeclStatement	char * log = ref -> twopassbuffer ;	5:4:121:151	9592526	0	True				
ANR	9592530	IdentifierDecl	* log = ref -> twopassbuffer		9592526	0					
ANR	9592531	IdentifierDeclType	char *		9592526	0					
ANR	9592532	Identifier	log		9592526	1					
ANR	9592533	AssignmentExpression	* log = ref -> twopassbuffer		9592526	2		=			
ANR	9592534	Identifier	log		9592526	0					
ANR	9592535	PtrMemberAccess	ref -> twopassbuffer		9592526	1					
ANR	9592536	Identifier	ref		9592526	0					
ANR	9592537	Identifier	twopassbuffer		9592526	1					
ANR	9592538	IdentifierDeclStatement	"const char * frame_types = "" ipbs"" ;"	7:4:158:191	9592526	1	True				
ANR	9592539	IdentifierDecl	"* frame_types = "" ipbs"""		9592526	0					
ANR	9592540	IdentifierDeclType	const char *		9592526	0					
ANR	9592541	Identifier	frame_types		9592526	1					
ANR	9592542	AssignmentExpression	"* frame_types = "" ipbs"""		9592526	2		=			
ANR	9592543	Identifier	frame_types		9592526	0					
ANR	9592544	PrimaryExpression	""" ipbs"""		9592526	1					
ANR	9592545	IdentifierDeclStatement	char frame_type ;	9:4:198:213	9592526	2	True				
ANR	9592546	IdentifierDecl	frame_type		9592526	0					
ANR	9592547	IdentifierDeclType	char		9592526	0					
ANR	9592548	Identifier	frame_type		9592526	1					
ANR	9592549	IfStatement	if ( log == NULL )		9592526	3					
ANR	9592550	Condition	log == NULL	15:8:256:266	9592526	0	True				
ANR	9592551	EqualityExpression	log == NULL		9592526	0		==			
ANR	9592552	Identifier	log		9592526	0					
ANR	9592553	Identifier	NULL		9592526	1					
ANR	9592554	ReturnStatement	return XVID_ERR_FAIL ;	17:8:279:299	9592526	1	True				
ANR	9592555	Identifier	XVID_ERR_FAIL		9592526	0					
ANR	9592556	IfStatement	if ( param -> type < 5 && param -> type > 0 )		9592526	4					
ANR	9592557	Condition	param -> type < 5 && param -> type > 0	23:8:369:402	9592526	0	True				
ANR	9592558	AndExpression	param -> type < 5 && param -> type > 0		9592526	0		&&			
ANR	9592559	RelationalExpression	param -> type < 5		9592526	0		<			
ANR	9592560	PtrMemberAccess	param -> type		9592526	0					
ANR	9592561	Identifier	param		9592526	0					
ANR	9592562	Identifier	type		9592526	1					
ANR	9592563	PrimaryExpression	5		9592526	1					
ANR	9592564	RelationalExpression	param -> type > 0		9592526	1		>			
ANR	9592565	PtrMemberAccess	param -> type		9592526	0					
ANR	9592566	Identifier	param		9592526	0					
ANR	9592567	Identifier	type		9592526	1					
ANR	9592568	PrimaryExpression	0		9592526	1					
ANR	9592569	CompoundStatement		21:45:291:291	9592526	1					
ANR	9592570	ExpressionStatement	frame_type = frame_types [ param -> type ]	25:8:417:454	9592526	0	True				
ANR	9592571	AssignmentExpression	frame_type = frame_types [ param -> type ]		9592526	0		=			
ANR	9592572	Identifier	frame_type		9592526	0					
ANR	9592573	ArrayIndexing	frame_types [ param -> type ]		9592526	1					
ANR	9592574	Identifier	frame_types		9592526	0					
ANR	9592575	PtrMemberAccess	param -> type		9592526	1					
ANR	9592576	Identifier	param		9592526	0					
ANR	9592577	Identifier	type		9592526	1					
ANR	9592578	ElseStatement	else		9592526	0					
ANR	9592579	CompoundStatement		25:11:353:353	9592526	0					
ANR	9592580	ReturnStatement	return XVID_ERR_FAIL ;	29:8:479:499	9592526	0	True				
ANR	9592581	Identifier	XVID_ERR_FAIL		9592526	0					
ANR	9592582	ExpressionStatement	"snprintf ( BUFFER_CAT ( log ) , BUFFER_REMAINING ( log ) , ""%c %d %d %d %d %d %d\\n"" , frame_type , param -> stats . quant , param -> stats . kblks , param -> stats . mblks , param -> stats . ublks , param -> stats . length , param -> stats . hlength )"	35:4:515:751	9592526	5	True				
ANR	9592583	CallExpression	"snprintf ( BUFFER_CAT ( log ) , BUFFER_REMAINING ( log ) , ""%c %d %d %d %d %d %d\\n"" , frame_type , param -> stats . quant , param -> stats . kblks , param -> stats . mblks , param -> stats . ublks , param -> stats . length , param -> stats . hlength )"		9592526	0					
ANR	9592584	Callee	snprintf		9592526	0					
ANR	9592585	Identifier	snprintf		9592526	0					
ANR	9592586	ArgumentList	BUFFER_CAT ( log )		9592526	1					
ANR	9592587	Argument	BUFFER_CAT ( log )		9592526	0					
ANR	9592588	CallExpression	BUFFER_CAT ( log )		9592526	0					
ANR	9592589	Callee	BUFFER_CAT		9592526	0					
ANR	9592590	Identifier	BUFFER_CAT		9592526	0					
ANR	9592591	ArgumentList	log		9592526	1					
ANR	9592592	Argument	log		9592526	0					
ANR	9592593	Identifier	log		9592526	0					
ANR	9592594	Argument	BUFFER_REMAINING ( log )		9592526	1					
ANR	9592595	CallExpression	BUFFER_REMAINING ( log )		9592526	0					
ANR	9592596	Callee	BUFFER_REMAINING		9592526	0					
ANR	9592597	Identifier	BUFFER_REMAINING		9592526	0					
ANR	9592598	ArgumentList	log		9592526	1					
ANR	9592599	Argument	log		9592526	0					
ANR	9592600	Identifier	log		9592526	0					
ANR	9592601	Argument	"""%c %d %d %d %d %d %d\\n"""		9592526	2					
ANR	9592602	PrimaryExpression	"""%c %d %d %d %d %d %d\\n"""		9592526	0					
ANR	9592603	Argument	frame_type		9592526	3					
ANR	9592604	Identifier	frame_type		9592526	0					
ANR	9592605	Argument	param -> stats . quant		9592526	4					
