start	end	type	var
3533097	3533098	IS_AST_PARENT	
3533097	3533099	IS_AST_PARENT	
3533100	3533101	IS_AST_PARENT	
3533102	3533103	IS_AST_PARENT	
3533102	3533104	IS_AST_PARENT	
3533100	3533102	IS_AST_PARENT	
3533097	3533100	IS_AST_PARENT	
3533096	3533097	IS_AST_PARENT	
3533095	3533096	IS_AST_PARENT	
3533106	3533107	IS_AST_PARENT	
3533106	3533108	IS_AST_PARENT	
3533109	3533110	IS_AST_PARENT	
3533111	3533112	IS_AST_PARENT	
3533111	3533113	IS_AST_PARENT	
3533109	3533111	IS_AST_PARENT	
3533106	3533109	IS_AST_PARENT	
3533105	3533106	IS_AST_PARENT	
3533095	3533105	IS_AST_PARENT	
3533115	3533116	IS_AST_PARENT	
3533115	3533117	IS_AST_PARENT	
3533118	3533119	IS_AST_PARENT	
3533120	3533121	IS_AST_PARENT	
3533120	3533122	IS_AST_PARENT	
3533118	3533120	IS_AST_PARENT	
3533115	3533118	IS_AST_PARENT	
3533114	3533115	IS_AST_PARENT	
3533095	3533114	IS_AST_PARENT	
3533124	3533125	IS_AST_PARENT	
3533124	3533126	IS_AST_PARENT	
3533123	3533124	IS_AST_PARENT	
3533127	3533128	IS_AST_PARENT	
3533127	3533129	IS_AST_PARENT	
3533123	3533127	IS_AST_PARENT	
3533095	3533123	IS_AST_PARENT	
3533131	3533132	IS_AST_PARENT	
3533131	3533133	IS_AST_PARENT	
3533130	3533131	IS_AST_PARENT	
3533095	3533130	IS_AST_PARENT	
3533135	3533136	IS_AST_PARENT	
3533135	3533137	IS_AST_PARENT	
3533134	3533135	IS_AST_PARENT	
3533095	3533134	IS_AST_PARENT	
3533139	3533140	IS_AST_PARENT	
3533139	3533141	IS_AST_PARENT	
3533138	3533139	IS_AST_PARENT	
3533095	3533138	IS_AST_PARENT	
3533143	3533144	IS_AST_PARENT	
3533143	3533145	IS_AST_PARENT	
3533146	3533147	IS_AST_PARENT	
3533146	3533148	IS_AST_PARENT	
3533143	3533146	IS_AST_PARENT	
3533142	3533143	IS_AST_PARENT	
3533095	3533142	IS_AST_PARENT	
3533151	3533152	IS_AST_PARENT	
3533151	3533153	IS_AST_PARENT	
3533150	3533151	IS_AST_PARENT	
3533150	3533154	IS_AST_PARENT	
3533149	3533150	IS_AST_PARENT	
3533095	3533149	IS_AST_PARENT	
3533156	3533157	IS_AST_PARENT	
3533156	3533158	IS_AST_PARENT	
3533155	3533156	IS_AST_PARENT	
3533095	3533155	IS_AST_PARENT	
3533160	3533161	IS_AST_PARENT	
3533162	3533163	IS_AST_PARENT	
3533162	3533164	IS_AST_PARENT	
3533160	3533162	IS_AST_PARENT	
3533159	3533160	IS_AST_PARENT	
3533095	3533159	IS_AST_PARENT	
3533167	3533168	IS_AST_PARENT	
3533167	3533169	IS_AST_PARENT	
3533166	3533167	IS_AST_PARENT	
3533165	3533166	IS_AST_PARENT	
3533172	3533173	IS_AST_PARENT	
3533175	3533176	IS_AST_PARENT	
3533174	3533175	IS_AST_PARENT	
3533178	3533179	IS_AST_PARENT	
3533177	3533178	IS_AST_PARENT	
3533181	3533182	IS_AST_PARENT	
3533181	3533183	IS_AST_PARENT	
3533180	3533181	IS_AST_PARENT	
3533177	3533180	IS_AST_PARENT	
3533184	3533185	IS_AST_PARENT	
3533177	3533184	IS_AST_PARENT	
3533187	3533188	IS_AST_PARENT	
3533187	3533189	IS_AST_PARENT	
3533186	3533187	IS_AST_PARENT	
3533177	3533186	IS_AST_PARENT	
3533191	3533192	IS_AST_PARENT	
3533191	3533193	IS_AST_PARENT	
3533190	3533191	IS_AST_PARENT	
3533177	3533190	IS_AST_PARENT	
3533174	3533177	IS_AST_PARENT	
3533172	3533174	IS_AST_PARENT	
3533171	3533172	IS_AST_PARENT	
3533170	3533171	IS_AST_PARENT	
3533197	3533198	IS_AST_PARENT	
3533197	3533199	IS_AST_PARENT	
3533196	3533197	IS_AST_PARENT	
3533195	3533196	IS_AST_PARENT	
3533201	3533202	IS_AST_PARENT	
3533200	3533201	IS_AST_PARENT	
3533195	3533200	IS_AST_PARENT	
3533207	3533208	IS_AST_PARENT	
3533206	3533207	IS_AST_PARENT	
3533210	3533211	IS_AST_PARENT	
3533209	3533210	IS_AST_PARENT	
3533212	3533213	IS_AST_PARENT	
3533209	3533212	IS_AST_PARENT	
3533214	3533215	IS_AST_PARENT	
3533209	3533214	IS_AST_PARENT	
3533216	3533217	IS_AST_PARENT	
3533209	3533216	IS_AST_PARENT	
3533219	3533220	IS_AST_PARENT	
3533219	3533221	IS_AST_PARENT	
3533218	3533219	IS_AST_PARENT	
3533209	3533218	IS_AST_PARENT	
3533206	3533209	IS_AST_PARENT	
3533205	3533206	IS_AST_PARENT	
3533204	3533205	IS_AST_PARENT	
3533224	3533225	IS_AST_PARENT	
3533223	3533224	IS_AST_PARENT	
3533228	3533229	IS_AST_PARENT	
3533230	3533231	IS_AST_PARENT	
3533230	3533232	IS_AST_PARENT	
3533228	3533230	IS_AST_PARENT	
3533227	3533228	IS_AST_PARENT	
3533226	3533227	IS_AST_PARENT	
3533233	3533234	IS_AST_PARENT	
3533226	3533233	IS_AST_PARENT	
3533236	3533237	IS_AST_PARENT	
3533236	3533238	IS_AST_PARENT	
3533235	3533236	IS_AST_PARENT	
3533226	3533235	IS_AST_PARENT	
3533223	3533226	IS_AST_PARENT	
3533222	3533223	IS_AST_PARENT	
3533204	3533222	IS_AST_PARENT	
3533241	3533242	IS_AST_PARENT	
3533241	3533243	IS_AST_PARENT	
3533240	3533241	IS_AST_PARENT	
3533240	3533244	IS_AST_PARENT	
3533239	3533240	IS_AST_PARENT	
3533204	3533239	IS_AST_PARENT	
3533249	3533250	IS_AST_PARENT	
3533249	3533251	IS_AST_PARENT	
3533248	3533249	IS_AST_PARENT	
3533248	3533252	IS_AST_PARENT	
3533247	3533248	IS_AST_PARENT	
3533247	3533253	IS_AST_PARENT	
3533246	3533247	IS_AST_PARENT	
3533245	3533246	IS_AST_PARENT	
3533257	3533258	IS_AST_PARENT	
3533256	3533257	IS_AST_PARENT	
3533260	3533261	IS_AST_PARENT	
3533259	3533260	IS_AST_PARENT	
3533262	3533263	IS_AST_PARENT	
3533259	3533262	IS_AST_PARENT	
3533264	3533265	IS_AST_PARENT	
3533259	3533264	IS_AST_PARENT	
3533266	3533267	IS_AST_PARENT	
3533259	3533266	IS_AST_PARENT	
3533256	3533259	IS_AST_PARENT	
3533255	3533256	IS_AST_PARENT	
3533254	3533255	IS_AST_PARENT	
3533245	3533254	IS_AST_PARENT	
3533204	3533245	IS_AST_PARENT	
3533271	3533272	IS_AST_PARENT	
3533271	3533273	IS_AST_PARENT	
3533270	3533271	IS_AST_PARENT	
3533274	3533275	IS_AST_PARENT	
3533274	3533276	IS_AST_PARENT	
3533270	3533274	IS_AST_PARENT	
3533269	3533270	IS_AST_PARENT	
3533268	3533269	IS_AST_PARENT	
3533280	3533281	IS_AST_PARENT	
3533279	3533280	IS_AST_PARENT	
3533283	3533284	IS_AST_PARENT	
3533282	3533283	IS_AST_PARENT	
3533285	3533286	IS_AST_PARENT	
3533282	3533285	IS_AST_PARENT	
3533287	3533288	IS_AST_PARENT	
3533282	3533287	IS_AST_PARENT	
3533290	3533291	IS_AST_PARENT	
3533290	3533292	IS_AST_PARENT	
3533289	3533290	IS_AST_PARENT	
3533282	3533289	IS_AST_PARENT	
3533279	3533282	IS_AST_PARENT	
3533278	3533279	IS_AST_PARENT	
3533277	3533278	IS_AST_PARENT	
3533268	3533277	IS_AST_PARENT	
3533297	3533298	IS_AST_PARENT	
3533297	3533299	IS_AST_PARENT	
3533296	3533297	IS_AST_PARENT	
3533300	3533301	IS_AST_PARENT	
3533300	3533302	IS_AST_PARENT	
3533296	3533300	IS_AST_PARENT	
3533295	3533296	IS_AST_PARENT	
3533294	3533295	IS_AST_PARENT	
3533306	3533307	IS_AST_PARENT	
3533305	3533306	IS_AST_PARENT	
3533309	3533310	IS_AST_PARENT	
3533308	3533309	IS_AST_PARENT	
3533305	3533308	IS_AST_PARENT	
3533304	3533305	IS_AST_PARENT	
3533303	3533304	IS_AST_PARENT	
3533294	3533303	IS_AST_PARENT	
3533314	3533315	IS_AST_PARENT	
3533314	3533316	IS_AST_PARENT	
3533313	3533314	IS_AST_PARENT	
3533312	3533313	IS_AST_PARENT	
3533320	3533321	IS_AST_PARENT	
3533319	3533320	IS_AST_PARENT	
3533323	3533324	IS_AST_PARENT	
3533322	3533323	IS_AST_PARENT	
3533319	3533322	IS_AST_PARENT	
3533318	3533319	IS_AST_PARENT	
3533317	3533318	IS_AST_PARENT	
3533312	3533317	IS_AST_PARENT	
3533311	3533312	IS_AST_PARENT	
3533294	3533311	IS_AST_PARENT	
3533293	3533294	IS_AST_PARENT	
3533268	3533293	IS_AST_PARENT	
3533204	3533268	IS_AST_PARENT	
3533326	3533327	IS_AST_PARENT	
3533325	3533326	IS_AST_PARENT	
3533329	3533330	IS_AST_PARENT	
3533328	3533329	IS_AST_PARENT	
3533333	3533334	IS_AST_PARENT	
3533333	3533335	IS_AST_PARENT	
3533332	3533333	IS_AST_PARENT	
3533332	3533336	IS_AST_PARENT	
