start	end	type	var
8295222	8295223	IS_AST_PARENT	
8295222	8295224	IS_AST_PARENT	
8295221	8295222	IS_AST_PARENT	
8295225	8295226	IS_AST_PARENT	
8295225	8295227	IS_AST_PARENT	
8295221	8295225	IS_AST_PARENT	
8295220	8295221	IS_AST_PARENT	
8295229	8295230	IS_AST_PARENT	
8295229	8295231	IS_AST_PARENT	
8295228	8295229	IS_AST_PARENT	
8295220	8295228	IS_AST_PARENT	
8295233	8295234	IS_AST_PARENT	
8295235	8295236	IS_AST_PARENT	
8295237	8295238	IS_AST_PARENT	
8295239	8295240	IS_AST_PARENT	
8295241	8295242	IS_AST_PARENT	
8295243	8295244	IS_AST_PARENT	
8295245	8295246	IS_AST_PARENT	
8295247	8295248	IS_AST_PARENT	
8295249	8295250	IS_AST_PARENT	
8295253	8295254	IS_AST_PARENT	
8295252	8295253	IS_AST_PARENT	
8295256	8295257	IS_AST_PARENT	
8295255	8295256	IS_AST_PARENT	
8295252	8295255	IS_AST_PARENT	
8295251	8295252	IS_AST_PARENT	
8295251	8295258	IS_AST_PARENT	
8295249	8295251	IS_AST_PARENT	
8295247	8295249	IS_AST_PARENT	
8295245	8295247	IS_AST_PARENT	
8295243	8295245	IS_AST_PARENT	
8295241	8295243	IS_AST_PARENT	
8295239	8295241	IS_AST_PARENT	
8295237	8295239	IS_AST_PARENT	
8295235	8295237	IS_AST_PARENT	
8295233	8295235	IS_AST_PARENT	
8295232	8295233	IS_AST_PARENT	
8295220	8295232	IS_AST_PARENT	
8295260	8295261	IS_AST_PARENT	
8295263	8295264	IS_AST_PARENT	
8295263	8295265	IS_AST_PARENT	
8295262	8295263	IS_AST_PARENT	
8295262	8295266	IS_AST_PARENT	
8295260	8295262	IS_AST_PARENT	
8295259	8295260	IS_AST_PARENT	
8295220	8295259	IS_AST_PARENT	
8295268	8295269	IS_AST_PARENT	
8295271	8295272	IS_AST_PARENT	
8295273	8295274	IS_AST_PARENT	
8295273	8295275	IS_AST_PARENT	
8295271	8295273	IS_AST_PARENT	
8295270	8295271	IS_AST_PARENT	
8295270	8295276	IS_AST_PARENT	
8295268	8295270	IS_AST_PARENT	
8295267	8295268	IS_AST_PARENT	
8295220	8295267	IS_AST_PARENT	
8295279	8295280	IS_AST_PARENT	
8295278	8295279	IS_AST_PARENT	
8295282	8295283	IS_AST_PARENT	
8295281	8295282	IS_AST_PARENT	
8295285	8295286	IS_AST_PARENT	
8295285	8295287	IS_AST_PARENT	
8295284	8295285	IS_AST_PARENT	
8295281	8295284	IS_AST_PARENT	
8295278	8295281	IS_AST_PARENT	
8295277	8295278	IS_AST_PARENT	
8295220	8295277	IS_AST_PARENT	
8295290	8295291	IS_AST_PARENT	
8295289	8295290	IS_AST_PARENT	
8295293	8295294	IS_AST_PARENT	
8295292	8295293	IS_AST_PARENT	
8295295	8295296	IS_AST_PARENT	
8295292	8295295	IS_AST_PARENT	
8295289	8295292	IS_AST_PARENT	
8295288	8295289	IS_AST_PARENT	
8295220	8295288	IS_AST_PARENT	
8295299	8295300	IS_AST_PARENT	
8295299	8295301	IS_AST_PARENT	
8295298	8295299	IS_AST_PARENT	
8295298	8295302	IS_AST_PARENT	
8295297	8295298	IS_AST_PARENT	
8295220	8295297	IS_AST_PARENT	
8295305	8295306	IS_AST_PARENT	
8295304	8295305	IS_AST_PARENT	
8295308	8295309	IS_AST_PARENT	
8295307	8295308	IS_AST_PARENT	
8295311	8295312	IS_AST_PARENT	
8295315	8295316	IS_AST_PARENT	
8295314	8295315	IS_AST_PARENT	
8295318	8295319	IS_AST_PARENT	
8295317	8295318	IS_AST_PARENT	
8295314	8295317	IS_AST_PARENT	
8295313	8295314	IS_AST_PARENT	
8295313	8295320	IS_AST_PARENT	
8295311	8295313	IS_AST_PARENT	
8295310	8295311	IS_AST_PARENT	
8295307	8295310	IS_AST_PARENT	
8295304	8295307	IS_AST_PARENT	
8295303	8295304	IS_AST_PARENT	
8295220	8295303	IS_AST_PARENT	
8295323	8295324	IS_AST_PARENT	
8295322	8295323	IS_AST_PARENT	
8295326	8295327	IS_AST_PARENT	
8295325	8295326	IS_AST_PARENT	
8295329	8295330	IS_AST_PARENT	
8295333	8295334	IS_AST_PARENT	
8295332	8295333	IS_AST_PARENT	
8295336	8295337	IS_AST_PARENT	
8295335	8295336	IS_AST_PARENT	
8295332	8295335	IS_AST_PARENT	
8295331	8295332	IS_AST_PARENT	
8295340	8295341	IS_AST_PARENT	
8295339	8295340	IS_AST_PARENT	
8295343	8295344	IS_AST_PARENT	
8295342	8295343	IS_AST_PARENT	
8295339	8295342	IS_AST_PARENT	
8295338	8295339	IS_AST_PARENT	
8295346	8295347	IS_AST_PARENT	
8295346	8295348	IS_AST_PARENT	
8295345	8295346	IS_AST_PARENT	
8295345	8295349	IS_AST_PARENT	
8295338	8295345	IS_AST_PARENT	
8295331	8295338	IS_AST_PARENT	
8295329	8295331	IS_AST_PARENT	
8295328	8295329	IS_AST_PARENT	
8295325	8295328	IS_AST_PARENT	
8295322	8295325	IS_AST_PARENT	
8295321	8295322	IS_AST_PARENT	
8295220	8295321	IS_AST_PARENT	
8295352	8295353	IS_AST_PARENT	
8295352	8295354	IS_AST_PARENT	
8295351	8295352	IS_AST_PARENT	
8295350	8295351	IS_AST_PARENT	
8295356	8295357	IS_AST_PARENT	
8295359	8295360	IS_AST_PARENT	
8295358	8295359	IS_AST_PARENT	
8295362	8295363	IS_AST_PARENT	
8295361	8295362	IS_AST_PARENT	
8295358	8295361	IS_AST_PARENT	
8295356	8295358	IS_AST_PARENT	
8295355	8295356	IS_AST_PARENT	
8295350	8295355	IS_AST_PARENT	
8295364	8295365	IS_AST_PARENT	
8295364	8295366	IS_AST_PARENT	
8295350	8295364	IS_AST_PARENT	
8295369	8295370	IS_AST_PARENT	
8295368	8295369	IS_AST_PARENT	
8295372	8295373	IS_AST_PARENT	
8295371	8295372	IS_AST_PARENT	
8295375	8295376	IS_AST_PARENT	
8295379	8295380	IS_AST_PARENT	
8295378	8295379	IS_AST_PARENT	
8295383	8295384	IS_AST_PARENT	
8295383	8295385	IS_AST_PARENT	
8295382	8295383	IS_AST_PARENT	
8295381	8295382	IS_AST_PARENT	
8295378	8295381	IS_AST_PARENT	
8295377	8295378	IS_AST_PARENT	
8295388	8295389	IS_AST_PARENT	
8295387	8295388	IS_AST_PARENT	
8295391	8295392	IS_AST_PARENT	
8295390	8295391	IS_AST_PARENT	
8295387	8295390	IS_AST_PARENT	
8295386	8295387	IS_AST_PARENT	
8295394	8295395	IS_AST_PARENT	
8295394	8295396	IS_AST_PARENT	
8295393	8295394	IS_AST_PARENT	
8295397	8295398	IS_AST_PARENT	
8295397	8295399	IS_AST_PARENT	
8295393	8295397	IS_AST_PARENT	
8295386	8295393	IS_AST_PARENT	
8295377	8295386	IS_AST_PARENT	
8295375	8295377	IS_AST_PARENT	
8295374	8295375	IS_AST_PARENT	
8295371	8295374	IS_AST_PARENT	
8295368	8295371	IS_AST_PARENT	
8295367	8295368	IS_AST_PARENT	
8295350	8295367	IS_AST_PARENT	
8295220	8295350	IS_AST_PARENT	
8295402	8295403	IS_AST_PARENT	
8295401	8295402	IS_AST_PARENT	
8295405	8295406	IS_AST_PARENT	
8295404	8295405	IS_AST_PARENT	
8295408	8295409	IS_AST_PARENT	
8295412	8295413	IS_AST_PARENT	
8295411	8295412	IS_AST_PARENT	
8295415	8295416	IS_AST_PARENT	
8295414	8295415	IS_AST_PARENT	
8295411	8295414	IS_AST_PARENT	
8295410	8295411	IS_AST_PARENT	
8295419	8295420	IS_AST_PARENT	
8295418	8295419	IS_AST_PARENT	
8295422	8295423	IS_AST_PARENT	
8295421	8295422	IS_AST_PARENT	
8295418	8295421	IS_AST_PARENT	
8295417	8295418	IS_AST_PARENT	
8295424	8295425	IS_AST_PARENT	
8295424	8295426	IS_AST_PARENT	
8295417	8295424	IS_AST_PARENT	
8295410	8295417	IS_AST_PARENT	
8295408	8295410	IS_AST_PARENT	
8295407	8295408	IS_AST_PARENT	
8295404	8295407	IS_AST_PARENT	
8295401	8295404	IS_AST_PARENT	
8295400	8295401	IS_AST_PARENT	
8295220	8295400	IS_AST_PARENT	
8295428	8295429	IS_AST_PARENT	
8295427	8295428	IS_AST_PARENT	
8295433	8295434	IS_AST_PARENT	
8295432	8295433	IS_AST_PARENT	
8295436	8295437	IS_AST_PARENT	
8295435	8295436	IS_AST_PARENT	
8295438	8295439	IS_AST_PARENT	
8295435	8295438	IS_AST_PARENT	
8295440	8295441	IS_AST_PARENT	
8295435	8295440	IS_AST_PARENT	
8295442	8295443	IS_AST_PARENT	
8295435	8295442	IS_AST_PARENT	
8295432	8295435	IS_AST_PARENT	
8295431	8295432	IS_AST_PARENT	
8295430	8295431	IS_AST_PARENT	
8295446	8295447	IS_AST_PARENT	
8295445	8295446	IS_AST_PARENT	
8295450	8295451	IS_AST_PARENT	
8295450	8295452	IS_AST_PARENT	
8295449	8295450	IS_AST_PARENT	
8295448	8295449	IS_AST_PARENT	
8295453	8295454	IS_AST_PARENT	
8295448	8295453	IS_AST_PARENT	
8295445	8295448	IS_AST_PARENT	
8295444	8295445	IS_AST_PARENT	
8295430	8295444	IS_AST_PARENT	
8295427	8295430	IS_AST_PARENT	
8295220	8295427	IS_AST_PARENT	
8295457	8295458	IS_AST_PARENT	
8295456	8295457	IS_AST_PARENT	
8295460	8295461	IS_AST_PARENT	
8295459	8295460	IS_AST_PARENT	
8295463	8295464	IS_AST_PARENT	
8295467	8295468	IS_AST_PARENT	
8295466	8295467	IS_AST_PARENT	
8295470	8295471	IS_AST_PARENT	
8295469	8295470	IS_AST_PARENT	
8295466	8295469	IS_AST_PARENT	
8295465	8295466	IS_AST_PARENT	
8295465	8295472	IS_AST_PARENT	
8295463	8295465	IS_AST_PARENT	
8295462	8295463	IS_AST_PARENT	
8295459	8295462	IS_AST_PARENT	
8295456	8295459	IS_AST_PARENT	
8295455	8295456	IS_AST_PARENT	
8295220	8295455	IS_AST_PARENT	
8295475	8295476	IS_AST_PARENT	
8295474	8295475	IS_AST_PARENT	
8295478	8295479	IS_AST_PARENT	
8295477	8295478	IS_AST_PARENT	
8295481	8295482	IS_AST_PARENT	
8295481	8295483	IS_AST_PARENT	
8295480	8295481	IS_AST_PARENT	
8295477	8295480	IS_AST_PARENT	
8295474	8295477	IS_AST_PARENT	
8295473	8295474	IS_AST_PARENT	
8295220	8295473	IS_AST_PARENT	
8295485	8295486	IS_AST_PARENT	
8295487	8295488	IS_AST_PARENT	
8295487	8295489	IS_AST_PARENT	
8295485	8295487	IS_AST_PARENT	
8295484	8295485	IS_AST_PARENT	
8295220	8295484	IS_AST_PARENT	
8295492	8295493	IS_AST_PARENT	
8295492	8295494	IS_AST_PARENT	
8295491	8295492	IS_AST_PARENT	
8295490	8295491	IS_AST_PARENT	
8295496	8295497	IS_AST_PARENT	
8295499	8295500	IS_AST_PARENT	
