start	end	type	var
7800422	7800423	IS_AST_PARENT	
7800422	7800424	IS_AST_PARENT	
7800421	7800422	IS_AST_PARENT	
7800425	7800426	IS_AST_PARENT	
7800425	7800427	IS_AST_PARENT	
7800421	7800425	IS_AST_PARENT	
7800428	7800429	IS_AST_PARENT	
7800428	7800430	IS_AST_PARENT	
7800421	7800428	IS_AST_PARENT	
7800431	7800432	IS_AST_PARENT	
7800431	7800433	IS_AST_PARENT	
7800421	7800431	IS_AST_PARENT	
7800434	7800435	IS_AST_PARENT	
7800434	7800436	IS_AST_PARENT	
7800421	7800434	IS_AST_PARENT	
7800437	7800438	IS_AST_PARENT	
7800437	7800439	IS_AST_PARENT	
7800421	7800437	IS_AST_PARENT	
7800440	7800441	IS_AST_PARENT	
7800440	7800442	IS_AST_PARENT	
7800421	7800440	IS_AST_PARENT	
7800443	7800444	IS_AST_PARENT	
7800443	7800445	IS_AST_PARENT	
7800421	7800443	IS_AST_PARENT	
7800420	7800421	IS_AST_PARENT	
7800447	7800448	IS_AST_PARENT	
7800447	7800449	IS_AST_PARENT	
7800447	7800450	IS_AST_PARENT	
7800446	7800447	IS_AST_PARENT	
7800420	7800446	IS_AST_PARENT	
7800452	7800453	IS_AST_PARENT	
7800452	7800454	IS_AST_PARENT	
7800451	7800452	IS_AST_PARENT	
7800420	7800451	IS_AST_PARENT	
7800456	7800457	IS_AST_PARENT	
7800456	7800458	IS_AST_PARENT	
7800455	7800456	IS_AST_PARENT	
7800420	7800455	IS_AST_PARENT	
7800460	7800461	IS_AST_PARENT	
7800462	7800463	IS_AST_PARENT	
7800462	7800464	IS_AST_PARENT	
7800460	7800462	IS_AST_PARENT	
7800459	7800460	IS_AST_PARENT	
7800420	7800459	IS_AST_PARENT	
7800466	7800467	IS_AST_PARENT	
7800468	7800469	IS_AST_PARENT	
7800468	7800470	IS_AST_PARENT	
7800466	7800468	IS_AST_PARENT	
7800465	7800466	IS_AST_PARENT	
7800420	7800465	IS_AST_PARENT	
7800472	7800473	IS_AST_PARENT	
7800474	7800475	IS_AST_PARENT	
7800474	7800476	IS_AST_PARENT	
7800472	7800474	IS_AST_PARENT	
7800471	7800472	IS_AST_PARENT	
7800420	7800471	IS_AST_PARENT	
7800478	7800479	IS_AST_PARENT	
7800480	7800481	IS_AST_PARENT	
7800480	7800482	IS_AST_PARENT	
7800478	7800480	IS_AST_PARENT	
7800477	7800478	IS_AST_PARENT	
7800420	7800477	IS_AST_PARENT	
7800484	7800485	IS_AST_PARENT	
7800486	7800487	IS_AST_PARENT	
7800486	7800488	IS_AST_PARENT	
7800484	7800486	IS_AST_PARENT	
7800483	7800484	IS_AST_PARENT	
7800420	7800483	IS_AST_PARENT	
7800490	7800491	IS_AST_PARENT	
7800492	7800493	IS_AST_PARENT	
7800492	7800494	IS_AST_PARENT	
7800490	7800492	IS_AST_PARENT	
7800489	7800490	IS_AST_PARENT	
7800420	7800489	IS_AST_PARENT	
7800496	7800497	IS_AST_PARENT	
7800498	7800499	IS_AST_PARENT	
7800498	7800500	IS_AST_PARENT	
7800496	7800498	IS_AST_PARENT	
7800495	7800496	IS_AST_PARENT	
7800420	7800495	IS_AST_PARENT	
7800502	7800503	IS_AST_PARENT	
7800504	7800505	IS_AST_PARENT	
7800504	7800506	IS_AST_PARENT	
7800502	7800504	IS_AST_PARENT	
7800501	7800502	IS_AST_PARENT	
7800420	7800501	IS_AST_PARENT	
7800509	7800510	IS_AST_PARENT	
7800509	7800511	IS_AST_PARENT	
7800508	7800509	IS_AST_PARENT	
7800507	7800508	IS_AST_PARENT	
7800513	7800514	IS_AST_PARENT	
7800513	7800515	IS_AST_PARENT	
7800512	7800513	IS_AST_PARENT	
7800507	7800512	IS_AST_PARENT	
7800516	7800517	IS_AST_PARENT	
7800516	7800518	IS_AST_PARENT	
7800507	7800516	IS_AST_PARENT	
7800521	7800522	IS_AST_PARENT	
7800521	7800523	IS_AST_PARENT	
7800520	7800521	IS_AST_PARENT	
7800519	7800520	IS_AST_PARENT	
7800526	7800527	IS_AST_PARENT	
7800526	7800528	IS_AST_PARENT	
7800525	7800526	IS_AST_PARENT	
7800524	7800525	IS_AST_PARENT	
7800530	7800531	IS_AST_PARENT	
7800533	7800534	IS_AST_PARENT	
7800532	7800533	IS_AST_PARENT	
7800536	7800537	IS_AST_PARENT	
7800535	7800536	IS_AST_PARENT	
7800532	7800535	IS_AST_PARENT	
7800530	7800532	IS_AST_PARENT	
7800529	7800530	IS_AST_PARENT	
7800524	7800529	IS_AST_PARENT	
7800540	7800541	IS_AST_PARENT	
7800543	7800544	IS_AST_PARENT	
7800542	7800543	IS_AST_PARENT	
7800546	7800547	IS_AST_PARENT	
7800545	7800546	IS_AST_PARENT	
7800542	7800545	IS_AST_PARENT	
7800540	7800542	IS_AST_PARENT	
7800539	7800540	IS_AST_PARENT	
7800538	7800539	IS_AST_PARENT	
7800524	7800538	IS_AST_PARENT	
7800519	7800524	IS_AST_PARENT	
7800549	7800550	IS_AST_PARENT	
7800551	7800552	IS_AST_PARENT	
7800555	7800556	IS_AST_PARENT	
7800554	7800555	IS_AST_PARENT	
7800558	7800559	IS_AST_PARENT	
7800557	7800558	IS_AST_PARENT	
7800554	7800557	IS_AST_PARENT	
7800553	7800554	IS_AST_PARENT	
7800562	7800563	IS_AST_PARENT	
7800561	7800562	IS_AST_PARENT	
7800565	7800566	IS_AST_PARENT	
7800564	7800565	IS_AST_PARENT	
7800567	7800568	IS_AST_PARENT	
7800564	7800567	IS_AST_PARENT	
7800569	7800570	IS_AST_PARENT	
7800564	7800569	IS_AST_PARENT	
7800561	7800564	IS_AST_PARENT	
7800560	7800561	IS_AST_PARENT	
7800571	7800572	IS_AST_PARENT	
7800571	7800573	IS_AST_PARENT	
7800560	7800571	IS_AST_PARENT	
7800553	7800560	IS_AST_PARENT	
7800551	7800553	IS_AST_PARENT	
7800549	7800551	IS_AST_PARENT	
7800548	7800549	IS_AST_PARENT	
7800519	7800548	IS_AST_PARENT	
7800575	7800576	IS_AST_PARENT	
7800579	7800580	IS_AST_PARENT	
7800578	7800579	IS_AST_PARENT	
7800582	7800583	IS_AST_PARENT	
7800581	7800582	IS_AST_PARENT	
7800578	7800581	IS_AST_PARENT	
7800577	7800578	IS_AST_PARENT	
7800585	7800586	IS_AST_PARENT	
7800584	7800585	IS_AST_PARENT	
7800588	7800589	IS_AST_PARENT	
7800587	7800588	IS_AST_PARENT	
7800590	7800591	IS_AST_PARENT	
7800587	7800590	IS_AST_PARENT	
7800592	7800593	IS_AST_PARENT	
7800587	7800592	IS_AST_PARENT	
7800584	7800587	IS_AST_PARENT	
7800577	7800584	IS_AST_PARENT	
7800575	7800577	IS_AST_PARENT	
7800574	7800575	IS_AST_PARENT	
7800519	7800574	IS_AST_PARENT	
7800595	7800596	IS_AST_PARENT	
7800595	7800597	IS_AST_PARENT	
7800594	7800595	IS_AST_PARENT	
7800519	7800594	IS_AST_PARENT	
7800599	7800600	IS_AST_PARENT	
7800599	7800601	IS_AST_PARENT	
7800598	7800599	IS_AST_PARENT	
7800519	7800598	IS_AST_PARENT	
7800603	7800604	IS_AST_PARENT	
7800603	7800605	IS_AST_PARENT	
7800602	7800603	IS_AST_PARENT	
7800519	7800602	IS_AST_PARENT	
7800607	7800608	IS_AST_PARENT	
7800609	7800610	IS_AST_PARENT	
7800609	7800611	IS_AST_PARENT	
7800607	7800609	IS_AST_PARENT	
7800606	7800607	IS_AST_PARENT	
7800519	7800606	IS_AST_PARENT	
7800613	7800614	IS_AST_PARENT	
7800613	7800615	IS_AST_PARENT	
7800612	7800613	IS_AST_PARENT	
7800519	7800612	IS_AST_PARENT	
7800617	7800618	IS_AST_PARENT	
7800617	7800619	IS_AST_PARENT	
7800616	7800617	IS_AST_PARENT	
7800519	7800616	IS_AST_PARENT	
7800621	7800622	IS_AST_PARENT	
7800621	7800623	IS_AST_PARENT	
7800620	7800621	IS_AST_PARENT	
7800519	7800620	IS_AST_PARENT	
7800625	7800626	IS_AST_PARENT	
7800627	7800628	IS_AST_PARENT	
7800627	7800629	IS_AST_PARENT	
7800625	7800627	IS_AST_PARENT	
7800624	7800625	IS_AST_PARENT	
7800519	7800624	IS_AST_PARENT	
7800507	7800519	IS_AST_PARENT	
7800420	7800507	IS_AST_PARENT	
7800632	7800633	IS_AST_PARENT	
7800632	7800634	IS_AST_PARENT	
7800631	7800632	IS_AST_PARENT	
7800631	7800635	IS_AST_PARENT	
