start	end	type	var
9071972	9071973	IS_AST_PARENT	
9071972	9071974	IS_AST_PARENT	
9071975	9071976	IS_AST_PARENT	
9071978	9071979	IS_AST_PARENT	
9071977	9071978	IS_AST_PARENT	
9071981	9071982	IS_AST_PARENT	
9071980	9071981	IS_AST_PARENT	
9071977	9071980	IS_AST_PARENT	
9071975	9071977	IS_AST_PARENT	
9071972	9071975	IS_AST_PARENT	
9071971	9071972	IS_AST_PARENT	
9071970	9071971	IS_AST_PARENT	
9071984	9071985	IS_AST_PARENT	
9071984	9071986	IS_AST_PARENT	
9071983	9071984	IS_AST_PARENT	
9071970	9071983	IS_AST_PARENT	
9071988	9071989	IS_AST_PARENT	
9071988	9071990	IS_AST_PARENT	
9071987	9071988	IS_AST_PARENT	
9071970	9071987	IS_AST_PARENT	
9071992	9071993	IS_AST_PARENT	
9071992	9071994	IS_AST_PARENT	
9071991	9071992	IS_AST_PARENT	
9071995	9071996	IS_AST_PARENT	
9071995	9071997	IS_AST_PARENT	
9071991	9071995	IS_AST_PARENT	
9071998	9071999	IS_AST_PARENT	
9071998	9072000	IS_AST_PARENT	
9071991	9071998	IS_AST_PARENT	
9071970	9071991	IS_AST_PARENT	
9072003	9072004	IS_AST_PARENT	
9072002	9072003	IS_AST_PARENT	
9072007	9072008	IS_AST_PARENT	
9072007	9072009	IS_AST_PARENT	
9072006	9072007	IS_AST_PARENT	
9072005	9072006	IS_AST_PARENT	
9072011	9072012	IS_AST_PARENT	
9072011	9072013	IS_AST_PARENT	
9072010	9072011	IS_AST_PARENT	
9072005	9072010	IS_AST_PARENT	
9072002	9072005	IS_AST_PARENT	
9072001	9072002	IS_AST_PARENT	
9071970	9072001	IS_AST_PARENT	
9072016	9072017	IS_AST_PARENT	
9072015	9072016	IS_AST_PARENT	
9072020	9072021	IS_AST_PARENT	
9072020	9072022	IS_AST_PARENT	
9072019	9072020	IS_AST_PARENT	
9072018	9072019	IS_AST_PARENT	
9072024	9072025	IS_AST_PARENT	
9072024	9072026	IS_AST_PARENT	
9072023	9072024	IS_AST_PARENT	
9072018	9072023	IS_AST_PARENT	
9072028	9072029	IS_AST_PARENT	
9072028	9072030	IS_AST_PARENT	
9072027	9072028	IS_AST_PARENT	
