start	end	type	var
6892609	6892610	IS_AST_PARENT	
6892609	6892611	IS_AST_PARENT	
6892612	6892613	IS_AST_PARENT	
6892614	6892615	IS_AST_PARENT	
6892614	6892616	IS_AST_PARENT	
6892612	6892614	IS_AST_PARENT	
6892609	6892612	IS_AST_PARENT	
6892608	6892609	IS_AST_PARENT	
6892607	6892608	IS_AST_PARENT	
6892618	6892619	IS_AST_PARENT	
6892618	6892620	IS_AST_PARENT	
6892617	6892618	IS_AST_PARENT	
6892607	6892617	IS_AST_PARENT	
6892622	6892623	IS_AST_PARENT	
6892622	6892624	IS_AST_PARENT	
6892621	6892622	IS_AST_PARENT	
6892607	6892621	IS_AST_PARENT	
6892626	6892627	IS_AST_PARENT	
6892626	6892628	IS_AST_PARENT	
6892629	6892630	IS_AST_PARENT	
6892629	6892631	IS_AST_PARENT	
6892626	6892629	IS_AST_PARENT	
6892625	6892626	IS_AST_PARENT	
6892632	6892633	IS_AST_PARENT	
6892632	6892634	IS_AST_PARENT	
6892625	6892632	IS_AST_PARENT	
6892607	6892625	IS_AST_PARENT	
6892636	6892637	IS_AST_PARENT	
6892636	6892638	IS_AST_PARENT	
6892635	6892636	IS_AST_PARENT	
6892607	6892635	IS_AST_PARENT	
6892640	6892641	IS_AST_PARENT	
6892640	6892642	IS_AST_PARENT	
6892639	6892640	IS_AST_PARENT	
6892607	6892639	IS_AST_PARENT	
6892644	6892645	IS_AST_PARENT	
6892644	6892646	IS_AST_PARENT	
6892643	6892644	IS_AST_PARENT	
6892607	6892643	IS_AST_PARENT	
6892648	6892649	IS_AST_PARENT	
6892648	6892650	IS_AST_PARENT	
6892647	6892648	IS_AST_PARENT	
6892607	6892647	IS_AST_PARENT	
6892653	6892654	IS_AST_PARENT	
6892653	6892655	IS_AST_PARENT	
6892652	6892653	IS_AST_PARENT	
6892656	6892657	IS_AST_PARENT	
6892656	6892658	IS_AST_PARENT	
6892652	6892656	IS_AST_PARENT	
6892651	6892652	IS_AST_PARENT	
6892607	6892651	IS_AST_PARENT	
6892662	6892663	IS_AST_PARENT	
6892662	6892664	IS_AST_PARENT	
6892661	6892662	IS_AST_PARENT	
6892666	6892667	IS_AST_PARENT	
6892666	6892668	IS_AST_PARENT	
6892665	6892666	IS_AST_PARENT	
6892665	6892669	IS_AST_PARENT	
6892661	6892665	IS_AST_PARENT	
6892660	6892661	IS_AST_PARENT	
6892659	6892660	IS_AST_PARENT	
6892672	6892673	IS_AST_PARENT	
6892674	6892675	IS_AST_PARENT	
6892677	6892678	IS_AST_PARENT	
6892676	6892677	IS_AST_PARENT	
6892680	6892681	IS_AST_PARENT	
6892679	6892680	IS_AST_PARENT	
6892683	6892684	IS_AST_PARENT	
6892683	6892685	IS_AST_PARENT	
6892682	6892683	IS_AST_PARENT	
6892679	6892682	IS_AST_PARENT	
6892676	6892679	IS_AST_PARENT	
6892674	6892676	IS_AST_PARENT	
6892672	6892674	IS_AST_PARENT	
6892671	6892672	IS_AST_PARENT	
6892670	6892671	IS_AST_PARENT	
6892688	6892689	IS_AST_PARENT	
6892688	6892690	IS_AST_PARENT	
6892687	6892688	IS_AST_PARENT	
6892686	6892687	IS_AST_PARENT	
6892693	6892694	IS_AST_PARENT	
6892693	6892695	IS_AST_PARENT	
6892692	6892693	IS_AST_PARENT	
6892691	6892692	IS_AST_PARENT	
6892686	6892691	IS_AST_PARENT	
6892670	6892686	IS_AST_PARENT	
6892698	6892699	IS_AST_PARENT	
6892697	6892698	IS_AST_PARENT	
6892701	6892702	IS_AST_PARENT	
6892700	6892701	IS_AST_PARENT	
6892703	6892704	IS_AST_PARENT	
6892700	6892703	IS_AST_PARENT	
6892705	6892706	IS_AST_PARENT	
6892700	6892705	IS_AST_PARENT	
6892708	6892709	IS_AST_PARENT	
6892708	6892710	IS_AST_PARENT	
6892707	6892708	IS_AST_PARENT	
6892700	6892707	IS_AST_PARENT	
6892697	6892700	IS_AST_PARENT	
6892696	6892697	IS_AST_PARENT	
6892670	6892696	IS_AST_PARENT	
6892659	6892670	IS_AST_PARENT	
6892714	6892715	IS_AST_PARENT	
6892714	6892716	IS_AST_PARENT	
